,minute,symbol,pnl,fee_paid,balance,qty,price,psize,pprice,type
2906,182419,LTCUSDT,0.0,-0.09317220000000001,16122.16154978746,5.7,81.73,33.9,83.02857137911136,entry_trailing_cropped_long
2907,182420,LTCUSDT,-1.4724285170224933,-0.017971800000000003,16120.671149470438,-1.1,81.69,32.8,83.02857137911136,close_unstuck_long
2908,182421,LTCUSDT,-1.714285654933633,-0.019583999999999997,16118.937279815504,-1.2,81.6,31.6,83.02857137911136,close_unstuck_long
2909,182422,LTCUSDT,-1.726285654933622,-0.0195816,16117.19141256057,-1.2,81.59,30.4,83.02857137911136,close_unstuck_long
2910,182423,LTCUSDT,-1.726285654933622,-0.0195816,16115.445545305638,-1.2,81.59,29.2,83.02857137911136,close_unstuck_long
2911,182897,SHIB1000USDT,-3.6280599999999956,-0.026843116000000004,16111.790642189639,-5660.0,0.023713,0.0,0.024354,close_trailing_long
2912,182898,XRPUSDT,0.0,-0.027698880000000006,16111.762943309639,258.0,0.5368,258.0,0.5368,entry_initial_normal_long
2913,182899,LTCUSDT,-3.2502856549336343,-0.019276799999999997,16108.493380854705,-1.2,80.32,28.0,83.02857137911136,close_unstuck_long
2914,183089,WIFUSDT,-2.9068999999999985,-0.02731092,16105.559169934704,-41.0,3.3306,0.0,3.4015,close_trailing_long
2915,183090,WIFUSDT,0.0,-0.02798544,16105.531184494705,42.0,3.3316,42.0,3.3316,entry_initial_normal_long
2916,183541,LTCUSDT,0.0,-0.0962644,16105.434920094705,5.9,81.58,33.9,82.77646013613918,entry_trailing_cropped_long
2917,183543,LTCUSDT,-1.4597521633670112,-0.019574400000000002,16103.955593531338,-1.2,81.56,32.7,82.77646013613918,close_unstuck_long
2918,183544,LTCUSDT,-1.5197521633670077,-0.0195624,16102.416278967972,-1.2,81.51,31.5,82.77646013613918,close_unstuck_long
2919,183545,LTCUSDT,-1.555752163367009,-0.019555200000000002,16100.840971604604,-1.2,81.48,30.3,82.77646013613918,close_unstuck_long
2920,183546,LTCUSDT,-1.5197521633670077,-0.0195624,16099.301657041238,-1.2,81.51,29.1,82.77646013613918,close_unstuck_long
2921,184189,WIFUSDT,-9.83219999999999,-0.026019,16089.443438041239,-42.0,3.0975,0.0,3.3316,close_trailing_long
2922,184190,1000PEPEUSDT,-7.71316,-0.026147482000000003,16081.70413055924,-16300.0,0.0080207,0.0,0.0084939,close_trailing_long
2923,184190,WIFUSDT,0.0,-0.028006200000000002,16081.67612435924,45.0,3.1118,45.0,3.1118,entry_initial_normal_long
2924,184191,1000PEPEUSDT,0.0,-0.027621136,16081.64850322324,17200.0,0.0080294,17200.0,0.0080294,entry_initial_normal_long
2925,184353,SOLUSDT,25.778500000000005,-0.03242140000000001,16107.394581823239,-1.1,147.37,0.0,123.935,close_trailing_long
2926,184354,SOLUSDT,0.0,-0.026618400000000004,16107.36796342324,0.9,147.88,0.9,147.88,entry_initial_normal_long
2927,184355,ONDOUSDT,-7.381400000000003,-0.02636596,16099.960197463239,-167.0,0.7894,0.0,0.8336,close_trailing_long
2928,184356,ONDOUSDT,0.0,-0.027786880000000003,16099.932410583238,176.0,0.7894,176.0,0.7894,entry_initial_normal_long
2929,184414,INJUSDT,5.679000000000002,-0.029150400000000003,16105.582260183239,-6.0,24.292,0.0,23.3455,close_trailing_long
2930,184415,INJUSDT,0.0,-0.027699719999999997,16105.554560463239,5.7,24.298,5.7,24.298,entry_initial_normal_long
2931,184676,WIFUSDT,-9.013499999999997,-0.026203500000000005,16096.514856963238,-45.0,2.9115,0.0,3.1118,close_trailing_long
2932,184677,WIFUSDT,0.0,-0.02763744,16096.487219523238,48.0,2.8789,48.0,2.8789,entry_initial_normal_long
2933,184765,DOGEUSDT,-7.0279100000000145,-0.026354215999999996,16089.432955307238,-893.0,0.14756,0.0,0.15543,close_trailing_long
2934,184766,DOGEUSDT,0.0,-0.02769914,16089.405256167238,938.0,0.14765,938.0,0.14765,entry_initial_normal_long
2935,185117,LTCUSDT,0.0,-0.07949760000000002,16089.325758567238,4.9,81.12,34.0,82.53773499887208,entry_trailing_cropped_long
2936,185120,LTCUSDT,-1.9172819986465015,-0.0194256,16087.389050968592,-1.2,80.94,32.8,82.53773499887208,close_unstuck_long
2937,185121,LTCUSDT,-1.8212819986465034,-0.019444799999999998,16085.548324169946,-1.2,81.02,31.6,82.53773499887208,close_unstuck_long
2938,185122,LTCUSDT,-1.6172819986465015,-0.0194856,16083.9115565713,-1.2,81.19,30.4,82.53773499887208,close_unstuck_long
2939,185123,LTCUSDT,-1.6892819986465042,-0.0194712,16082.202803372653,-1.2,81.13,29.2,82.53773499887208,close_unstuck_long
2940,185566,1000PEPEUSDT,-6.682200000000014,-0.026284696000000003,16075.494318676652,-17200.0,0.0076409,0.0,0.0080294,close_trailing_long
2941,185566,WIFUSDT,-5.591999999999992,-0.02651904,16069.875799636653,-48.0,2.7624,0.0,2.8789,close_trailing_long
2942,185567,1000PEPEUSDT,0.0,-0.027659520000000003,16069.848140116654,18000.0,0.0076832,18000.0,0.0076832,entry_initial_normal_long
2943,185567,WIFUSDT,0.0,-0.027747000000000004,16069.820393116654,50.0,2.7747,50.0,2.7747,entry_initial_normal_long
2944,185910,LTCUSDT,0.0,-0.0790368,16069.741356316654,4.8,82.33,34.0,82.50840770491368,entry_trailing_cropped_long
2945,185911,LTCUSDT,-0.11924847540504119,-0.018128000000000005,16069.60397984125,-1.1,82.4,32.9,82.50840770491368,close_unstuck_long
2946,185913,LTCUSDT,-0.19624847540504933,-0.018112600000000003,16069.389618765845,-1.1,82.33,31.8,82.50840770491368,close_unstuck_long
2947,185914,LTCUSDT,-0.1302484754050468,-0.0181258,16069.24124449044,-1.1,82.39,30.7,82.50840770491368,close_unstuck_long
2948,185915,LTCUSDT,-0.15224847540504244,-0.018121400000000003,16069.070874615036,-1.1,82.37,29.6,82.50840770491368,close_unstuck_long
2949,185917,LTCUSDT,-0.22924847540505058,-0.018106,16068.823520139631,-1.1,82.3,28.5,82.50840770491368,close_unstuck_long
2950,187120,LTCUSDT,0.0,-0.09076100000000001,16068.732759139632,5.5,82.51,34.0,82.50866528206,entry_trailing_cropped_long
2951,187121,LTCUSDT,0.012468189734002523,-0.0181544,16068.727072929365,-1.1,82.52,32.9,82.50866528206,close_unstuck_long
2952,187122,LTCUSDT,0.03446818973401378,-0.018158800000000003,16068.743382319099,-1.1,82.54,31.8,82.50866528206,close_unstuck_long
2953,187123,LTCUSDT,0.056468189734009404,-0.018163200000000004,16068.781687308832,-1.1,82.56,30.7,82.50866528206,close_unstuck_long
2954,187124,LTCUSDT,0.14446818973400755,-0.018180800000000004,16068.907974698566,-1.1,82.64,29.6,82.50866528206,close_unstuck_long
2955,187125,LTCUSDT,0.1774681897340088,-0.018187400000000003,16069.0672554883,-1.1,82.67,28.5,82.50866528206,close_unstuck_long
2956,188078,XRPUSDT,-8.591400000000029,-0.0259806,16060.4498748883,-258.0,0.5035,0.0,0.5368,close_trailing_long
2957,188079,GRTUSDT,0.0,-0.027657717999999994,16060.4222171703,463.9,0.2981,463.9,0.2981,entry_initial_normal_long
2958,188081,WIFUSDT,11.579999999999991,-0.030063,16071.9721541703,-50.0,3.0063,0.0,2.7747,close_trailing_long
2959,188082,WIFUSDT,0.0,-0.02760736,16071.9445468103,46.0,3.0008,46.0,3.0008,entry_initial_normal_long
2960,188167,INJUSDT,3.9387000000000145,-0.028487460000000006,16075.8547593503,-5.7,24.989,0.0,24.298,close_trailing_long
2961,188170,INJUSDT,0.0,-0.027908099999999998,16075.8268512503,5.5,25.371,5.5,25.371,entry_initial_normal_long
2962,188433,DOGEUSDT,-5.018299999999994,-0.026695480000000004,16070.7818557703,-938.0,0.1423,0.0,0.14765,close_trailing_long
2963,188434,DOGEUSDT,0.0,-0.027661848000000006,16070.7541939223,971.0,0.14244,971.0,0.14244,entry_initial_normal_long
2964,188769,SOLUSDT,-3.545999999999998,-0.0259092,16067.1822847223,-0.9,143.94,0.0,147.88,close_trailing_long
2965,188770,SOLUSDT,0.0,-0.028872000000000005,16067.153412722299,1.0,144.36,1.0,144.36,entry_initial_normal_long
2966,189311,INJUSDT,-8.189499999999985,-0.0262702,16058.937642522298,-5.5,23.882,0.0,25.371,close_trailing_long
2967,189312,INJUSDT,0.0,-0.02769964,16058.909942882297,5.8,23.879,5.8,23.879,entry_initial_normal_long
2968,189354,LTCUSDT,0.0,-0.08938600000000001,16058.820556882298,5.5,81.26,34.0,82.30667530996205,entry_trailing_cropped_long
2969,189355,LTCUSDT,-1.3400103719544574,-0.0194856,16057.461060910344,-1.2,81.19,32.8,82.30667530996205,close_unstuck_long
2970,189356,LTCUSDT,-1.3880103719544479,-0.019476000000000004,16056.05357453839,-1.2,81.15,31.6,82.30667530996205,close_unstuck_long
2971,189357,LTCUSDT,-1.400010371954454,-0.0194736,16054.634090566435,-1.2,81.14,30.4,82.30667530996205,close_unstuck_long
2972,189359,LTCUSDT,-1.400010371954454,-0.0194736,16053.21460659448,-1.2,81.14,29.2,82.30667530996205,close_unstuck_long
2973,190578,GRTUSDT,-8.767709999999987,-0.025904176,16044.42099241848,-463.9,0.2792,0.0,0.2981,close_trailing_long
2974,190580,1000RATSUSDT,0.0,-0.02758248,16044.39340993848,1160.0,0.11889,1160.0,0.11889,entry_initial_normal_long
2975,191617,ONDOUSDT,-2.288000000000002,-0.02732928,16042.07808065848,-176.0,0.7764,0.0,0.7894,close_trailing_long
2976,191618,PYTHUSDT,0.0,-0.02765664,16042.05042401848,324.0,0.4268,324.0,0.4268,entry_initial_normal_long
2977,191622,1000RATSUSDT,-4.524000000000001,-0.02667768,16037.49974633848,-1160.0,0.11499,0.0,0.11889,close_trailing_long
2978,191623,ONDOUSDT,0.0,-0.027540159999999998,16037.472206178481,178.0,0.7736,178.0,0.7736,entry_initial_normal_long
2979,191625,WIFUSDT,-4.4528,-0.026716800000000002,16032.992689378481,-46.0,2.904,0.0,3.0008,close_trailing_long
2980,191626,WIFUSDT,0.0,-0.0273211,16032.965368278481,47.0,2.9065,47.0,2.9065,entry_initial_normal_long
2981,191686,INJUSDT,-6.925200000000015,-0.026314599999999997,16026.013853678482,-5.8,22.685,0.0,23.879,close_trailing_long
2982,191687,INJUSDT,0.0,-0.0276818,16025.986171878481,6.1,22.69,6.1,22.69,entry_initial_normal_long
2983,191874,1000PEPEUSDT,11.08980000000001,-0.029877480000000005,16037.046094398482,-18000.0,0.0082993,0.0,0.0076832,close_trailing_long
2984,191875,1000PEPEUSDT,0.0,-0.027608788,16037.018485610482,16600.0,0.0083159,16600.0,0.0083159,entry_initial_normal_long
2985,191926,LTCUSDT,0.0,-0.0790174,16036.939468210483,4.9,80.63,34.1,82.06574542671237,entry_trailing_cropped_long
2986,191929,LTCUSDT,-1.8188945120548452,-0.019332000000000002,16035.101241698429,-1.2,80.55,32.9,82.06574542671237,close_unstuck_long
2987,191930,LTCUSDT,-1.9628945120548336,-0.019303200000000003,16033.119043986373,-1.2,80.43,31.7,82.06574542671237,close_unstuck_long
2988,191931,LTCUSDT,-1.8668945120548357,-0.019322400000000003,16031.232827074318,-1.2,80.51,30.5,82.06574542671237,close_unstuck_long
2989,191932,LTCUSDT,-1.9508945120548447,-0.0193056,16029.262626962263,-1.2,80.44,29.3,82.06574542671237,close_unstuck_long
2990,192022,LTCUSDT,0.0,-0.0772304,16029.185396562263,4.7,82.16,34.0,82.07877473537273,entry_trailing_cropped_long
2991,192023,LTCUSDT,-0.05365220891000462,-0.018046600000000003,16029.113697753353,-1.1,82.03,32.9,82.07877473537273,close_unstuck_long
2992,192024,LTCUSDT,0.0783477910900004,-0.018073000000000002,16029.173972544444,-1.1,82.15,31.8,82.07877473537273,close_unstuck_long
2993,192025,LTCUSDT,0.08934779108999039,-0.018075200000000003,16029.245245135535,-1.1,82.16,30.7,82.07877473537273,close_unstuck_long
2994,192026,LTCUSDT,0.0783477910900004,-0.018073000000000002,16029.305519926625,-1.1,82.15,29.6,82.07877473537273,close_unstuck_long
2995,192029,LTCUSDT,-0.16365220890999838,-0.018024600000000005,16029.123843117715,-1.1,81.93,28.5,82.07877473537273,close_unstuck_long
2996,192561,1000PEPEUSDT,34.961260000000024,-0.03460104,16064.050502077715,-16600.0,0.010422,0.0,0.0083159,close_trailing_long
2997,192582,WIFUSDT,9.249600000000004,-0.02917102,16073.270931057714,-47.0,3.1033,0.0,2.9065,close_trailing_long
2998,192583,1000RATSUSDT,0.0,-0.027718919999999998,16073.243212137713,1110.0,0.12486,1110.0,0.12486,entry_initial_normal_long
2999,192866,1000PEPEUSDT,0.0,-0.02771776,16073.215494377713,14000.0,0.0098992,14000.0,0.0098992,entry_initial_normal_long
3000,193333,PYTHUSDT,-5.443200000000012,-0.026568,16067.745726377712,-324.0,0.41,0.0,0.4268,close_trailing_long
3001,193334,WIFUSDT,0.0,-0.027859440000000003,16067.717866937712,46.0,3.0282,46.0,3.0282,entry_initial_normal_long
3002,193396,LTCUSDT,0.0,-0.09301260000000001,16067.624854337711,5.7,81.59,34.2,81.99731227947727,entry_trailing_cropped_long
3003,193397,LTCUSDT,-1.2927747353727226,-0.019420800000000002,16066.312658802339,-1.2,80.92,33.0,81.99731227947727,close_unstuck_long
3004,193398,LTCUSDT,-1.3647747353727253,-0.0194064,16064.928477666967,-1.2,80.86,31.8,81.99731227947727,close_unstuck_long
3005,193399,LTCUSDT,-1.232774735372726,-0.0194328,16063.676270131593,-1.2,80.97,30.6,81.99731227947727,close_unstuck_long
3006,193400,LTCUSDT,-1.232774735372726,-0.0194328,16062.42406259622,-1.2,80.97,29.4,81.99731227947727,close_unstuck_long
3007,193711,INJUSDT,-5.020300000000002,-0.026677740000000002,16057.37708485622,-6.1,21.867,0.0,22.69,close_trailing_long
3008,193712,SHIB1000USDT,0.0,-0.027671800000000003,16057.34941305622,5800.0,0.023855,5800.0,0.023855,entry_initial_normal_long
3009,193801,1000PEPEUSDT,11.363800000000003,-0.029990520000000007,16068.68322253622,-14000.0,0.0107109,0.0,0.0098992,close_trailing_long
3010,193802,1000PEPEUSDT,0.0,-0.027629420000000002,16068.65559311622,13000.0,0.0106267,13000.0,0.0106267,entry_initial_normal_long
3011,193821,ONDOUSDT,-6.55039999999999,-0.02623008,16062.07896303622,-178.0,0.7368,0.0,0.7736,close_trailing_long
3012,193822,INJUSDT,0.0,-0.02747776,16062.051485276219,6.4,21.467,6.4,21.467,entry_initial_normal_long
3013,193838,WIFUSDT,-5.312999999999997,-0.026796840000000006,16056.711688436219,-46.0,2.9127,0.0,3.0282,close_trailing_long
3014,193839,WIFUSDT,0.0,-0.027428260000000003,16056.684260176218,47.0,2.9179,47.0,2.9179,entry_initial_normal_long
3015,193901,1000RATSUSDT,-5.849699999999997,-0.02654898,16050.808011196219,-1110.0,0.11959,0.0,0.12486,close_trailing_long
3016,193902,1000RATSUSDT,0.0,-0.02766368,16050.780347516218,1160.0,0.11924,1160.0,0.11924,entry_initial_normal_long
3017,193925,1000PEPEUSDT,-5.157099999999998,-0.026597999999999997,16045.596649516217,-13000.0,0.01023,0.0,0.0106267,close_trailing_long
3018,193926,1000PEPEUSDT,0.0,-0.02772684,16045.568922676217,13500.0,0.0102692,13500.0,0.0102692,entry_initial_normal_long
3019,193971,DOGEUSDT,3.048939999999977,-0.028271635999999996,16048.589591040218,-971.0,0.14558,0.0,0.14244,close_trailing_long
3020,193972,DOGEUSDT,0.0,-0.027626,16048.561965040219,950.0,0.1454,950.0,0.1454,entry_initial_normal_long
3021,195143,1000PEPEUSDT,6.02775000000001,-0.02893239,16054.560782650218,-13500.0,0.0107157,0.0,0.0102692,close_trailing_long
3022,195144,1000PEPEUSDT,0.0,-0.027548982000000003,16054.533233668219,12900.0,0.0106779,12900.0,0.0106779,entry_initial_normal_long
3023,195146,1000RATSUSDT,5.463600000000007,-0.028756400000000005,16059.968077268219,-1160.0,0.12395,0.0,0.11924,close_trailing_long
3024,195147,1000RATSUSDT,0.0,-0.02763456,16059.940442708219,1110.0,0.12448,1110.0,0.12448,entry_initial_normal_long
3025,195205,LTCUSDT,0.0,-0.0784196,16059.862023108219,4.9,80.02,34.3,81.7148390966948,entry_trailing_cropped_long
3026,195206,LTCUSDT,-2.033806916033768,-0.019204799999999998,16057.809011392184,-1.2,80.02,33.1,81.7148390966948,close_unstuck_long
3027,195207,LTCUSDT,-1.9858069160337606,-0.019214400000000003,16055.80399007615,-1.2,80.06,31.9,81.7148390966948,close_unstuck_long
3028,195208,LTCUSDT,-2.0098069160337557,-0.0192096,16053.774973560117,-1.2,80.04,30.7,81.7148390966948,close_unstuck_long
3029,195209,LTCUSDT,-1.829806916033766,-0.019245599999999998,16051.925921044083,-1.2,80.19,29.5,81.7148390966948,close_unstuck_long
3030,195344,1000PEPEUSDT,-2.3826300000000153,-0.027072456,16049.516218588084,-12900.0,0.0104932,0.0,0.0106779,close_trailing_long
3031,195345,1000PEPEUSDT,0.0,-0.02755236,16049.488666228084,13200.0,0.0104365,13200.0,0.0104365,entry_initial_normal_long
3032,195363,WIFUSDT,-3.0973000000000033,-0.026808799999999997,16046.364557428084,-47.0,2.852,0.0,2.9179,close_trailing_long
3033,195364,WIFUSDT,0.0,-0.027627180000000005,16046.336930248084,49.0,2.8191,49.0,2.8191,entry_initial_normal_long
3034,195392,1000RATSUSDT,9.612600000000016,-0.029557080000000003,16055.919973168084,-1110.0,0.13314,0.0,0.12448,close_trailing_long
3035,195393,1000RATSUSDT,0.0,-0.027578720000000004,16055.892394448083,1040.0,0.13259,1040.0,0.13259,entry_initial_normal_long
3036,195581,LTCUSDT,0.0,-0.078528,16055.813866448083,4.8,81.8,34.3,81.7267566575072,entry_trailing_cropped_long
3037,195582,LTCUSDT,0.014567676742079528,-0.0179828,16055.810451324825,-1.1,81.74,33.2,81.7267566575072,close_unstuck_long
3038,195583,LTCUSDT,0.10256767674207766,-0.0180004,16055.895018601568,-1.1,81.82,32.1,81.7267566575072,close_unstuck_long
3039,195584,LTCUSDT,0.08056767674208204,-0.017996,16055.95759027831,-1.1,81.8,31.0,81.7267566575072,close_unstuck_long
3040,195586,LTCUSDT,-0.062432323257912974,-0.0179674,16055.877190555053,-1.1,81.67,29.9,81.7267566575072,close_unstuck_long
3041,195587,LTCUSDT,-0.007432323257916097,-0.017978400000000002,16055.851779831795,-1.1,81.72,28.8,81.7267566575072,close_unstuck_long
3042,195820,SOLUSDT,1.4229999999999992,-0.0031718000000000007,16057.271608031795,-0.1,158.59,0.9,144.36,close_grid_long
3043,196582,WIFUSDT,4.650099999999999,-0.0285572,16061.893150831795,-49.0,2.914,0.0,2.8191,close_trailing_long
3044,196583,WIFUSDT,0.0,-0.02741792,16061.865732911794,47.0,2.9168,47.0,2.9168,entry_initial_normal_long
3045,196701,1000RATSUSDT,-5.387200000000019,-0.02650128,16056.452031631794,-1040.0,0.12741,0.0,0.13259,close_trailing_long
3046,196702,ONDOUSDT,0.0,-0.027713259999999997,16056.424318371794,163.0,0.8501,163.0,0.8501,entry_initial_normal_long
3047,196704,1000PEPEUSDT,-7.118759999999994,-0.026128608000000005,16049.279429763794,-13200.0,0.0098972,0.0,0.0104365,close_trailing_long
3048,196705,1000PEPEUSDT,0.0,-0.027716639999999997,16049.251713123795,14000.0,0.0098988,14000.0,0.0098988,entry_initial_normal_long
3049,196842,LTCUSDT,0.0,-0.0880542,16049.163658923795,5.3,83.07,34.1,81.93553054944888,entry_trailing_cropped_long
3050,196844,LTCUSDT,1.1379163956062257,-0.018253400000000003,16050.283321919402,-1.1,82.97,33.0,81.93553054944888,close_unstuck_long
3051,196845,LTCUSDT,1.0059163956062207,-0.018227000000000004,16051.271011315008,-1.1,82.85,31.9,81.93553054944888,close_unstuck_long
3052,196847,LTCUSDT,0.9399163956062339,-0.018213800000000006,16052.192713910614,-1.1,82.79,30.8,81.93553054944888,close_unstuck_long
3053,196848,LTCUSDT,1.0059163956062207,-0.018227000000000004,16053.18040330622,-1.1,82.85,29.7,81.93553054944888,close_unstuck_long
3054,196849,LTCUSDT,1.1159163956062301,-0.018249,16054.278070701826,-1.1,82.95,28.6,81.93553054944888,close_unstuck_long
3055,197922,ADAUSDT,33.94859999999998,-0.08022112,16088.146449581827,-826.0,0.4856,318.0,0.4445,close_grid_long
3056,198210,LTCUSDT,0.0,-0.09209200000000001,16088.054357581826,5.5,83.72,34.1,82.22334820276357,entry_trailing_cropped_long
3057,198211,LTCUSDT,1.6133169769600657,-0.018411800000000002,16089.649262758787,-1.1,83.69,33.0,82.22334820276357,close_unstuck_long
3058,198212,LTCUSDT,1.646316976960067,-0.018418400000000005,16091.277161335747,-1.1,83.72,31.9,82.22334820276357,close_unstuck_long
3059,198213,LTCUSDT,1.5693169769600746,-0.018403000000000003,16092.828075312707,-1.1,83.65,30.8,82.22334820276357,close_unstuck_long
3060,198214,LTCUSDT,1.6903169769600739,-0.0184272,16094.499965089668,-1.1,83.76,29.7,82.22334820276357,close_unstuck_long
3061,198215,LTCUSDT,1.734316976960065,-0.018436,16096.215846066629,-1.1,83.8,28.6,82.22334820276357,close_unstuck_long
3062,199184,LTCUSDT,0.0,-0.0913356,16096.124510466629,5.4,84.57,34.0,82.59605172350113,entry_trailing_cropped_long
3063,199185,LTCUSDT,2.116343104148749,-0.018594400000000004,16098.222259170778,-1.1,84.52,32.9,82.59605172350113,close_unstuck_long
3064,199186,LTCUSDT,2.094343104148753,-0.018590000000000002,16100.298012274927,-1.1,84.5,31.8,82.59605172350113,close_unstuck_long
3065,199188,LTCUSDT,2.0173431041487606,-0.018574600000000004,16102.296780779076,-1.1,84.43,30.7,82.59605172350113,close_unstuck_long
3066,199189,LTCUSDT,2.0283431041487505,-0.0185768,16104.306547083224,-1.1,84.44,29.6,82.59605172350113,close_unstuck_long
3067,199190,LTCUSDT,1.9843431041487594,-0.018568000000000005,16106.272322187373,-1.1,84.4,28.5,82.59605172350113,close_unstuck_long
