,balance,equity
44520,11022.266018457145,10782.343653670992
44580,11022.266018457145,10782.44216601099
44640,11022.266018457145,10786.671946010989
44700,11022.266018457145,10780.425306010991
44760,11022.266018457145,10726.709816010993
44820,11022.266018457145,10766.840306010992
44880,10996.508341223289,10763.938266010991
44940,10996.508341223289,10771.104984746991
45000,10996.508341223289,10762.602164746993
45060,10987.437120088542,10765.907714746992
45120,10987.437120088542,10772.547412156993
45180,10987.437120088542,10782.61473215699
45240,10987.437120088542,10772.399872156993
45300,10987.437120088542,10770.111472156992
45360,10987.437120088542,10760.679312156992
45420,10987.437120088542,10779.47831215699
45480,10974.297895210724,10781.814522156994
45540,10974.297895210724,10812.407888280995
45600,10974.297895210724,10803.976898280991
45660,10974.269051922724,10792.563938280991
45720,10974.269051922724,10815.94916499299
45780,10974.269051922724,10794.558284992996
45840,10974.269051922724,10812.854694992991
45900,10974.269051922724,10809.05986499299
45960,10974.269051922724,10816.370154992992
46020,10974.269051922724,10790.351634992994
46080,10974.269051922724,10798.773324992995
46140,10974.269051922724,10822.46135499299
46200,10974.269051922724,10832.81981499299
46260,10974.269051922724,10834.406124992991
46320,10974.269051922724,10821.287234992993
46380,10974.269051922724,10816.036184992994
46440,10974.269051922724,10822.736744992993
46500,10974.269051922724,10829.522944992992
46560,10974.269051922724,10850.919424992991
46620,10974.269051922724,10831.56097499299
46680,10974.269051922724,10825.391484992993
46740,10974.269051922724,10854.287014992993
46800,10974.269051922724,10849.235944992992
46860,10974.269051922724,10846.992604992993
46920,10974.269051922724,10801.498254992992
46980,10974.269051922724,10813.148104992992
47040,10974.269051922724,10857.642754992992
47100,10974.269051922724,10848.018634992994
47160,10974.269051922724,10819.202184992993
47220,10974.269051922724,10820.968054992993
47280,10974.269051922724,10828.852724992994
47340,10974.269051922724,10821.207474992989
47400,10974.269051922724,10823.733294992993
47460,10974.269051922724,10837.70358499299
47520,10974.269051922724,10837.135514992993
47580,10974.269051922724,10849.028514992991
47640,10974.269051922724,10854.549794992996
47700,10974.269051922724,10848.486444992994
47760,10974.269051922724,10850.773424992993
47820,10974.269051922724,10853.323024992993
47880,10974.269051922724,10860.094144992992
47940,10974.269051922724,10857.584144992992
48000,10974.269051922724,10849.35624499299
48060,10974.269051922724,10841.688584992991
48120,10974.269051922724,10851.03876499299
48180,10974.269051922724,10871.690454992993
48240,10974.269051922724,10845.403104992993
48300,10974.269051922724,10857.347124992993
48360,10972.858374122723,10851.480324992992
48420,10972.858374122723,10826.541367192993
48480,10972.858374122723,10831.455457192993
48540,10972.858374122723,10830.17856719299
48600,10972.858374122723,10842.93165719299
48660,10972.858374122723,10824.251467192991
48720,10972.858374122723,10827.434407192988
48780,10972.858374122723,10828.647177192992
48840,10972.858374122723,10820.218247192994
48900,10972.858374122723,10821.165877192989
48960,10977.369899782723,10813.624327192992
49020,10977.369899782723,10772.001642852993
49080,10969.897815506867,10785.12602285299
49140,10969.897815506867,10782.35038289299
49200,10969.897815506867,10783.269932892992
49260,10969.897815506867,10772.474512892988
49320,10969.897815506867,10774.61463289299
49380,10969.897815506867,10765.203272892992
49440,10969.897815506867,10764.975592892992
49500,10969.897815506867,10765.61792289299
49560,10969.897815506867,10781.71158289299
49620,10969.897815506867,10776.454672892989
49680,10969.897815506867,10793.113872892991
49740,10969.897815506867,10792.294002892992
49800,10969.897815506867,10782.009712892992
49860,10969.897815506867,10776.25182289299
49920,10969.897815506867,10781.09028289299
49980,10969.897815506867,10789.336192892992
50040,10969.897815506867,10788.28238289299
50100,10969.897815506867,10775.450682892992
50160,10969.897815506867,10760.83422289299
50220,10969.897815506867,10785.279102892993
50280,10969.883145878866,10777.34104289299
50340,10969.883145878866,10744.22374326499
50400,10969.883145878866,10738.83312326499
50460,10969.883145878866,10720.49253326499
50520,10969.883145878866,10704.159103264992
50580,10969.883145878866,10724.95791326499
50640,10969.883145878866,10738.708393264991
50700,10969.883145878866,10755.58355326499
50760,10969.883145878866,10751.71051326499
50820,10969.883145878866,10773.34074326499
50880,10969.883145878866,10784.791383264988
50940,10969.883145878866,10788.335673264992
51000,10969.883145878866,10787.75615326499
51060,10969.883145878866,10825.476893264991
51120,10969.883145878866,10868.221833264988
51180,10969.883145878866,10884.11973326499
51240,10969.883145878866,10908.960103264992
51300,10967.175912598866,10869.874313264992
51360,10967.175912598866,10820.859609984991
51420,10967.175912598866,10821.41147998499
51480,10967.175912598866,10800.560449984994
51540,10967.175912598866,10813.882259984992
51600,10967.175912598866,10815.76307998499
51660,10967.175912598866,10787.530429984989
51720,10967.175912598866,10775.913749984991
51780,10967.175912598866,10725.32556998499
51840,10967.175912598866,10755.442809984988
51900,10967.175912598866,10744.017679984989
51960,10967.175912598866,10750.44505998499
52020,10967.175912598866,10778.750259984994
52080,10967.175912598866,10773.247519984989
52140,10967.175912598866,10772.08780998499
52200,10967.175912598866,10758.084939984987
52260,10967.175912598866,10756.955029984987
52320,10967.175912598866,10781.47027998499
52380,10967.175912598866,10793.09567998499
52440,10967.175912598866,10779.24077998499
52500,10967.175912598866,10764.250079984991
52560,10967.175912598866,10753.694739984989
52620,10967.175912598866,10755.088539984994
52680,10967.175912598866,10773.332879984991
52740,10967.175912598866,10769.897079984989
52800,10967.175912598866,10791.839849984992
52860,10967.175912598866,10781.11097998499
52920,10967.175912598866,10789.55353998499
52980,10967.175912598866,10798.98920998499
53040,10967.175912598866,10826.130869984992
53100,10967.175912598866,10823.041299984992
53160,10967.175912598866,10809.25079998499
53220,10967.175912598866,10806.542649984993
53280,10967.175912598866,10795.25006998499
53340,10967.175912598866,10812.677239984992
53400,10967.175912598866,10835.644689984993
53460,10967.175912598866,10834.927869984993
53520,10967.175912598866,10825.97077998499
53580,10967.175912598866,10825.873229984989
53640,10967.175912598866,10841.979249984988
53700,10967.175912598866,10848.796879984988
53760,10967.175912598866,10841.408909984993
53820,10967.175912598866,10847.710839984988
53880,10967.175912598866,10872.273009984989
53940,10967.175912598866,10844.861489984993
54000,10967.175912598866,10843.411459984989
54060,10967.175912598866,10852.616949984993
54120,10967.175912598866,10846.98179998499
54180,10967.175912598866,10831.619819984991
54240,10967.175912598866,10848.21995998499
54300,10967.175912598866,10897.274169984992
54360,10967.175912598866,10910.38739998499
54420,10967.175912598866,10932.236349984993
54480,10967.175912598866,10931.21237998499
54540,10967.175912598866,10967.306359984992
54600,10967.175912598866,10945.87401998499
54660,10967.175912598866,10949.977369984992
54720,10967.175912598866,10949.22998998499
54780,10967.175912598866,10973.311269984992
54840,10967.175912598866,10969.297559984992
54900,10967.175912598866,10956.06296998499
54960,10967.175912598866,10949.413609984987
55020,10967.175912598866,10924.050559984991
55080,10967.175912598866,10922.00665998499
55140,10967.175912598866,10921.81076998499
55200,10967.175912598866,10938.348959984993
55260,10967.175912598866,10944.56115998499
55320,10967.175912598866,10947.088749984992
55380,10967.175912598866,10942.456169984987
55440,10967.175912598866,10940.006659984992
55500,10967.175912598866,10943.975369984992
55560,10967.175912598866,10962.39126998499
55620,10967.175912598866,10979.729149984989
55680,10967.175912598866,10982.338809984989
55740,10967.175912598866,10926.764689984991
55800,10967.175912598866,10941.454009984993
55860,10967.175912598866,10948.284979984994
55920,10967.175912598866,10929.72189998499
55980,10967.175912598866,10938.922719984994
56040,10967.175912598866,10942.40251998499
56100,10967.175912598866,10940.323679984993
56160,10967.175912598866,10929.62547998499
56220,10967.175912598866,10949.149269984988
56280,10967.175912598866,10957.01837998499
56340,10967.175912598866,11009.361619984993
56400,10967.175912598866,10988.078249984992
56460,10967.175912598866,10983.30400998499
56520,10967.175912598866,10994.628579984992
56580,10967.175912598866,11007.078369984993
56640,10967.175912598866,11011.499749984989
56700,10967.175912598866,11027.966229984992
56760,10967.175912598866,11016.16925998499
56820,11017.227495080766,11020.914089984992
56880,11017.227495080766,11048.028217842988
56940,11019.223290641808,11046.45126784299
57000,11019.223290641808,11084.756251972989
57060,11019.927063561512,11055.807851972986
57120,11019.927063561512,11066.021105136988
57180,11019.927063561512,11062.906785136993
57240,11019.927063561512,11085.69691513699
57300,11019.927063561512,11072.73767513699
57360,11019.927063561512,11073.30463513699
57420,11019.927063561512,11083.01412513699
57480,11024.29562751916,11098.494195136991
57540,11024.29562751916,11107.796087244991
57600,11024.29562751916,11090.48598724499
57660,11031.80107326397,11098.094857244987
57720,11032.77988746397,11124.768054000993
57780,11032.77988746397,11124.922278200991
57840,11032.77988746397,11128.68452820099
57900,11032.77988746397,11115.899808200991
57960,11032.77988746397,11106.782468200992
58020,11032.77988746397,11106.880438200991
58080,11032.77988746397,11099.992658200988
58140,11032.77988746397,11106.37363820099
58200,11032.77988746397,11095.485218200993
58260,11032.77988746397,11072.073248200992
58320,11032.77988746397,11081.771778200995
58380,11032.77988746397,11081.916258200989
58440,11035.45782362462,11087.916058200992
58500,11035.45782362462,11097.854464082991
58560,11035.45782362462,11102.501524082989
58620,11035.45782362462,11090.72593408299
58680,11035.45782362462,11085.00052408299
58740,11035.45782362462,11095.236264082992
58800,11035.45782362462,11092.609404082988
58860,11035.45782362462,11099.554864082987
58920,11035.45782362462,11110.581484082993
58980,11035.45782362462,11097.03953408299
59040,11035.45782362462,11090.71549408299
59100,11035.45782362462,11093.92859408299
59160,11035.45782362462,11098.016894082992
59220,11035.45782362462,11094.77244408299
59280,11035.45782362462,11122.78219408299
59340,11035.45782362462,11112.234004082993
59400,11035.45782362462,11116.235694082994
59460,11035.45782362462,11119.19786408299
59520,11039.869135718645,11122.61024408299
59580,11039.869135718645,11116.237025760995
59640,11039.869135718645,11107.470805760991
59700,11039.869135718645,11104.06923576099
59760,11039.869135718645,11108.37578576099
59820,11039.869135718645,11102.329745760988
59880,11037.009468355252,11093.313305760992
59940,11037.009468355252,11083.938652484989
60000,11037.009468355252,11065.35570248499
60060,11037.009468355252,11067.910462484988
60120,11037.009468355252,11080.653952484989
60180,11035.745600450877,11077.496602484991
60240,11035.745600450877,11084.90558396299
60300,11035.745600450877,11071.24255396299
60360,11035.745600450877,11071.598293962992
60420,11035.745600450877,11072.208233962992
60480,11034.60881550998,11072.477353962991
60540,11034.60881550998,11098.038346770987
60600,11034.60881550998,11092.910706770988
60660,11034.60881550998,11064.169746770991
60720,11034.60881550998,11065.910376770988
60780,11034.60881550998,11064.020216770992
60840,11034.60881550998,11062.20987677099
60900,11034.60881550998,11057.509456770991
60960,11034.60881550998,11071.740556770988
61020,11034.60881550998,11061.769326770991
61080,11034.60881550998,11040.845216770991
61140,11034.60881550998,11046.365706770992
61200,11034.60881550998,11043.706056770992
61260,11034.60881550998,11046.22187677099
61320,11032.633548894963,11042.727466770988
61380,11032.633548894963,11081.586710342994
61440,11035.285840261837,11115.434020342991
61500,11042.95404814834,11119.685789734991
61560,11146.453883701173,11158.097388558988
61620,11146.453883701173,11223.501883054989
61680,11146.453883701173,11218.807513054988
61740,11146.453883701173,11225.457363054988
61800,11146.453883701173,11222.422513054988
61860,11146.453883701173,11227.27136305499
61920,11146.453883701173,11227.935353054992
61980,11146.453883701173,11233.48229305499
62040,11146.453883701173,11236.250453054989
62100,11146.453883701173,11226.87856305499
62160,11146.453883701173,11222.56229305499
62220,11146.453883701173,11226.87362305499
62280,11146.453883701173,11229.449153054993
62340,11146.453883701173,11230.46521305499
