,minute,symbol,pnl,fee_paid,balance,qty,price,psize,pprice,type
5749,1013209,GALAUSDT,-31.823885218955315,-0.033919380000000006,25355.26778567124,-370.0,0.45837,8710.0,0.5443805005917711,close_unstuck_long
5750,1013210,GALAUSDT,-31.57182471836354,-0.033860916000000005,25323.662100036876,-369.0,0.45882,8341.0,0.5443805005917711,close_unstuck_long
5751,1013211,GALAUSDT,-32.35298521895531,-0.03381356,25291.27530125792,-370.0,0.45694,7971.0,0.5443805005917711,close_unstuck_long
5752,1013212,ETCUSDT,-29.335315934031794,-0.033781232,25261.906204091887,-4.54,37.204,74.52,43.66552333348718,close_unstuck_long
5753,1013213,GALAUSDT,-31.953624217771768,-0.03367568,25229.918904194114,-368.0,0.45755,7603.0,0.5443805005917711,close_unstuck_long
5754,1013214,GALAUSDT,-31.725464217771766,-0.033721312,25198.15971866434,-368.0,0.45817,7235.0,0.5443805005917711,close_unstuck_long
5755,1013215,GALAUSDT,-30.364532715996464,-0.03366687,25167.761519078344,-365.0,0.46119,6870.0,0.5443805005917711,close_unstuck_long
5756,1013216,GALAUSDT,-31.080903216588236,-0.033632472,25136.646983389754,-366.0,0.45946,6504.0,0.5443805005917711,close_unstuck_long
5757,1013217,GALAUSDT,-30.95948271599645,-0.03354788,25105.653952793757,-365.0,0.45956,6139.0,0.5443805005917711,close_unstuck_long
5758,1013219,CHZUSDT,-36.260662604521016,-0.033554160000000006,25069.359736029237,-522.0,0.3214,15254.0,0.39086487088988703,close_unstuck_long
5759,1013220,CHZUSDT,-36.017732862741255,-0.0334464,25033.308556766497,-520.0,0.3216,14734.0,0.39086487088988703,close_unstuck_long
5760,1013221,CHZUSDT,-36.46211773363114,-0.033435696,24996.813003336865,-521.0,0.32088,14213.0,0.39086487088988703,close_unstuck_long
5761,1013222,SANDUSDT,7.17943995513902,-0.032345324,25003.960097968004,-29.0,5.57678,611.0,5.3292131049952065,close_unstuck_long
5762,1013223,CHZUSDT,-35.86542799185137,-0.033398688,24968.061271288152,-519.0,0.32176,13694.0,0.39086487088988703,close_unstuck_long
5763,1013224,CHZUSDT,-35.77042312096149,-0.033339516,24932.25750865119,-518.0,0.32181,13176.0,0.39086487088988703,close_unstuck_long
5764,1013225,CHZUSDT,-35.56694825007158,-0.033302038000000006,24896.657258363117,-517.0,0.32207,12659.0,0.39086487088988703,close_unstuck_long
5765,1013226,CHZUSDT,-34.640963637401946,-0.033252716,24861.983042009713,-514.0,0.32347,12145.0,0.39086487088988703,close_unstuck_long
5766,1013227,CHZUSDT,-34.38375876651204,-0.033225984,24827.566057259202,-513.0,0.32384,11632.0,0.39086487088988703,close_unstuck_long
5767,1013228,CHZUSDT,-34.014649024732286,-0.03314346,24793.51826477447,-511.0,0.3243,11121.0,0.39086487088988703,close_unstuck_long
5768,1013229,CHZUSDT,-33.46922928295249,-0.033096198,24760.015939293517,-509.0,0.32511,10612.0,0.39086487088988703,close_unstuck_long
5769,1013230,CHZUSDT,-32.069959799392954,-0.03306336,24727.912916134122,-505.0,0.32736,10107.0,0.39086487088988703,close_unstuck_long
5770,1013231,CHZUSDT,-31.636120057613184,-0.032993782,24696.24380229451,-503.0,0.32797,9604.0,0.39086487088988703,close_unstuck_long
5771,1013232,CHZUSDT,-31.352345186723298,-0.032972364,24664.858484743785,-502.0,0.32841,9102.0,0.39086487088988703,close_unstuck_long
5772,1013233,CHZUSDT,-30.607435444943516,-0.032965,24634.218084298842,-500.0,0.32965,8602.0,0.39086487088988703,close_unstuck_long
5773,1013234,1000SHIBUSDT,20.59728434046754,-0.0329191296,24654.78244950971,-4223.0,0.038976,94277.0,0.03409859428357387,close_unstuck_long
5774,1013235,CHZUSDT,-30.942435444943516,-0.032898000000000004,24623.807116064763,-500.0,0.32898,8102.0,0.39086487088988703,close_unstuck_long
5775,1013272,ETCUSDT,0.0,-0.6656866020000001,24623.141429462765,86.59,38.439,161.11,40.85648196146399,entry_trailing_cropped_long
5776,1013273,DOGEUSDT,-2.929688974906678,-0.032894784,24620.178845703856,-936.0,0.17572,17834.0,0.1788500095885755,close_unstuck_long
5777,1013274,ETCUSDT,-10.28848797545123,-0.032833738,24609.857523990406,-4.27,38.447,156.84,40.85648196146399,close_unstuck_long
5778,1013275,ETCUSDT,-10.26286797545123,-0.032838862,24599.561817152953,-4.27,38.453,152.57,40.85648196146399,close_unstuck_long
5779,1013276,ETCUSDT,-10.787662795065891,-0.032815616,24588.741338741886,-4.28,38.336,148.29,40.85648196146399,close_unstuck_long
5780,1013276,GALAUSDT,0.0,-0.646781314,24588.094557427885,6847.0,0.47231,12986.0,0.5063805993479812,entry_trailing_cropped_long
5781,1013277,ETCUSDT,-10.714902795065878,-0.03283016800000001,24577.346824464817,-4.28,38.353,144.01,40.85648196146399,close_unstuck_long
5782,1013278,ETCUSDT,-10.463557975451248,-0.032798723999999994,24566.850467765365,-4.27,38.406,139.74,40.85648196146399,close_unstuck_long
5783,1013279,ETCUSDT,-10.17493315583659,-0.032774736000000006,24556.642759873528,-4.26,38.468,135.48,40.85648196146399,close_unstuck_long
5784,1013280,ETCUSDT,-10.574577975451232,-0.03277652,24546.035405378076,-4.27,38.38,131.21,40.85648196146399,close_unstuck_long
5785,1013281,ETCUSDT,-10.741107975451238,-0.032743214,24535.261554188626,-4.27,38.341,126.94,40.85648196146399,close_unstuck_long
5786,1013282,ETCUSDT,-10.997382795065889,-0.032773672000000004,24524.23139772156,-4.28,38.287,122.66,40.85648196146399,close_unstuck_long
5787,1013283,ETCUSDT,-10.758187975451229,-0.032739798,24513.44046994811,-4.27,38.337,118.39,40.85648196146399,close_unstuck_long
5788,1013284,ETCUSDT,-10.104298336221968,-0.032707150000000004,24503.303464461886,-4.25,38.479,114.14,40.85648196146399,close_unstuck_long
5789,1013285,GALAUSDT,-9.125364377661588,-0.032710084,24494.145390000223,-341.0,0.47962,12645.0,0.5063805993479812,close_unstuck_long
5790,1013286,GALAUSDT,-9.911364977009569,-0.03265416,24484.201370863215,-342.0,0.4774,12303.0,0.5063805993479812,close_unstuck_long
5791,1013287,GALAUSDT,-9.179924377661585,-0.032699172,24474.988747313553,-341.0,0.47946,11962.0,0.5063805993479812,close_unstuck_long
5792,1013288,GALAUSDT,-9.285634377661578,-0.032678030000000004,24465.670434905893,-341.0,0.47915,11621.0,0.5063805993479812,close_unstuck_long
5793,1013289,ETCUSDT,-10.73725315583661,-0.032662272,24454.900519478055,-4.26,38.336,109.88,40.85648196146399,close_unstuck_long
5794,1013293,ETCUSDT,-10.686133155836608,-0.032672495999999995,24444.18171382622,-4.26,38.348,105.62,40.85648196146399,close_unstuck_long
5795,1013294,ETCUSDT,-10.627048336221957,-0.0326026,24433.52206289,-4.25,38.356,101.37,40.85648196146399,close_unstuck_long
5796,1013295,ETCUSDT,-10.559048336221965,-0.0326162,24422.930398353776,-4.25,38.372,97.12,40.85648196146399,close_unstuck_long
5797,1013296,ETCUSDT,-10.563298336221955,-0.03261535,24412.334484667554,-4.25,38.371,92.87,40.85648196146399,close_unstuck_long
5798,1013297,ETCUSDT,-10.296763516607337,-0.032586944,24402.005134206946,-4.24,38.428,88.63,40.85648196146399,close_unstuck_long
5799,1013298,ETCUSDT,-9.862168696992692,-0.03259215000000001,24392.110373359952,-4.23,38.525,84.4,40.85648196146399,close_unstuck_long
5800,1013299,ETCUSDT,-9.480153877378047,-0.03258684,24382.597632642573,-4.22,38.61,80.18,40.85648196146399,close_unstuck_long
5801,1013312,GALAUSDT,-13.148037973749465,-0.032513206,24369.417081462823,-347.0,0.46849,11274.0,0.5063805993479812,close_unstuck_long
5802,1013313,GALAUSDT,-12.414687374401499,-0.0325586,24356.96983548842,-346.0,0.4705,10928.0,0.5063805993479812,close_unstuck_long
5803,1013314,GALAUSDT,-12.978007973749468,-0.032547212000000006,24343.95928030267,-347.0,0.46898,10581.0,0.5063805993479812,close_unstuck_long
5804,1013315,GALAUSDT,-12.430556775053512,-0.03245415,24331.496269377618,-345.0,0.47035,10236.0,0.5063805993479812,close_unstuck_long
5805,1013316,GALAUSDT,-12.791827374401493,-0.032483172000000005,24318.671958831215,-346.0,0.46941,9890.0,0.5063805993479812,close_unstuck_long
5806,1013317,GALAUSDT,-12.289106775053504,-0.03248244,24306.35036961616,-345.0,0.47076,9545.0,0.5063805993479812,close_unstuck_long
5807,1013318,GALAUSDT,-12.65825677505351,-0.03240861,24293.659704231108,-345.0,0.46969,9200.0,0.5063805993479812,close_unstuck_long
5808,1013319,GALAUSDT,-12.806606775053506,-0.03237894,24280.820718516054,-345.0,0.46926,8855.0,0.5063805993479812,close_unstuck_long
5809,1013320,GALAUSDT,-12.775556775053513,-0.03238515,24268.012776591,-345.0,0.46935,8510.0,0.5063805993479812,close_unstuck_long
5810,1013392,GALAUSDT,-14.216008573097453,-0.032400887999999996,24253.7643671299,-348.0,0.46553,8162.0,0.5063805993479812,close_unstuck_long
5811,1013393,GALAUSDT,-13.84550797374947,-0.032373712,24239.886485444153,-347.0,0.46648,7815.0,0.5063805993479812,close_unstuck_long
5812,1013397,GALAUSDT,-14.022477973749472,-0.032338318,24225.8316691524,-347.0,0.46597,7468.0,0.5063805993479812,close_unstuck_long
5813,1013398,GALAUSDT,-13.994717973749465,-0.032343870000000004,24211.80460730865,-347.0,0.46605,7121.0,0.5063805993479812,close_unstuck_long
5814,1013399,GALAUSDT,-13.847127374401492,-0.032272112,24197.92520782225,-346.0,0.46636,6775.0,0.5063805993479812,close_unstuck_long
5815,1013401,GALAUSDT,-13.895567374401482,-0.032262424000000005,24183.997378023847,-346.0,0.46622,6429.0,0.5063805993479812,close_unstuck_long
5816,1013587,CHZUSDT,0.0,-0.6596393880000001,24183.337738635848,9782.0,0.33717,17884.0,0.361495421826765,entry_trailing_cropped_long
5817,1013686,CHZUSDT,-10.424075367713353,-0.03225725,24172.881406018136,-475.0,0.33955,17409.0,0.361495421826765,close_unstuck_long
5818,1013687,CHZUSDT,-10.234075367713375,-0.03229525,24162.615035400424,-475.0,0.33995,16934.0,0.361495421826765,close_unstuck_long
5819,1013691,CHZUSDT,-10.291075367713352,-0.03228385,24152.29167618271,-475.0,0.33983,16459.0,0.361495421826765,close_unstuck_long
5820,1013702,CHZUSDT,-10.046629945886602,-0.03226044,24142.212785796823,-474.0,0.3403,15985.0,0.361495421826765,close_unstuck_long
5821,1013704,CHZUSDT,-9.968674524059832,-0.032203732000000006,24132.211907540765,-473.0,0.34042,15512.0,0.361495421826765,close_unstuck_long
5822,1013705,CHZUSDT,-9.717984524059844,-0.03225387,24122.461669146705,-473.0,0.34095,15039.0,0.361495421826765,close_unstuck_long
5823,1013706,CHZUSDT,-9.347193680406297,-0.03218343,24113.0822920363,-471.0,0.34165,14568.0,0.361495421826765,close_unstuck_long
5824,1013707,CHZUSDT,-9.63607910223307,-0.032197952,24103.414014982067,-472.0,0.34108,14096.0,0.361495421826765,close_unstuck_long
5825,1013708,CHZUSDT,-9.23415368040629,-0.032206038,24094.14765526366,-471.0,0.34189,13625.0,0.361495421826765,close_unstuck_long
5826,1013709,CHZUSDT,-9.3754536804063,-0.032177778000000004,24084.740023805254,-471.0,0.34159,13154.0,0.361495421826765,close_unstuck_long
5827,1013710,CHZUSDT,-9.03124825857955,-0.03217432,24075.676601226674,-470.0,0.34228,12684.0,0.361495421826765,close_unstuck_long
5828,1013711,CHZUSDT,-9.46494368040631,-0.03215988,24066.179497666268,-471.0,0.3414,12213.0,0.361495421826765,close_unstuck_long
5829,1013719,CHZUSDT,-9.446103680406292,-0.032163648,24056.70123033786,-471.0,0.34144,11742.0,0.361495421826765,close_unstuck_long
5830,1013762,CHZUSDT,-9.563853680406305,-0.032140098,24047.105236559455,-471.0,0.34119,11271.0,0.361495421826765,close_unstuck_long
5831,1013770,CHZUSDT,-9.397848258579526,-0.032101000000000005,24037.675287300877,-470.0,0.3415,10801.0,0.361495421826765,close_unstuck_long
5832,1013771,CHZUSDT,-9.364948258579545,-0.03210758,24028.278231462296,-470.0,0.34157,10331.0,0.361495421826765,close_unstuck_long
5833,1013779,CHZUSDT,-9.227772836752766,-0.032062716000000005,24019.018395909545,-469.0,0.34182,9862.0,0.361495421826765,close_unstuck_long
5834,1013780,ETCUSDT,-2.981927845855978,-0.0320888,24016.00437926369,-4.0,40.111,76.18,40.85648196146399,close_unstuck_long
5835,1013998,CHZUSDT,-13.427317898673959,-0.032090396,24002.544970969015,-481.0,0.33358,9381.0,0.361495421826765,close_unstuck_long
5836,1013999,CHZUSDT,-13.380202476847174,-0.032027520000000004,23989.132740972167,-480.0,0.33362,8901.0,0.361495421826765,close_unstuck_long
5837,1014699,CHZUSDT,0.0,-0.644086,23988.488654972167,10490.0,0.307,19391.0,0.3320148909122807,entry_trailing_normal_long
5838,1014812,CHZUSDT,-5.812445456140347,-0.032039,23982.644170516025,-500.0,0.32039,18891.0,0.3320148909122807,close_unstuck_long
5839,1014813,CHZUSDT,-5.79744545614036,-0.032041999999999994,23976.814683059885,-500.0,0.32042,18391.0,0.3320148909122807,close_unstuck_long
5840,1014814,CHZUSDT,-5.772445456140362,-0.032047,23971.010190603745,-500.0,0.32047,17891.0,0.3320148909122807,close_unstuck_long
5841,1014815,CHZUSDT,-5.755910565228077,-0.031983904,23965.222296134518,-499.0,0.32048,17392.0,0.3320148909122807,close_unstuck_long
5842,1014817,CHZUSDT,-5.725970565228074,-0.031989892,23959.46433567729,-499.0,0.32054,16893.0,0.3320148909122807,close_unstuck_long
5843,1014818,CHZUSDT,-5.711000565228059,-0.031992886000000005,23953.72134222606,-499.0,0.32057,16394.0,0.3320148909122807,close_unstuck_long
5844,1014819,CHZUSDT,-5.696030565228073,-0.031995880000000004,23947.993315780834,-499.0,0.3206,15895.0,0.3320148909122807,close_unstuck_long
5845,1014820,CHZUSDT,-5.520275674315793,-0.031964628,23942.441075478517,-498.0,0.32093,15397.0,0.3320148909122807,close_unstuck_long
5846,1014821,CHZUSDT,-5.415695674315799,-0.031985544,23936.9933942602,-498.0,0.32114,14899.0,0.3320148909122807,close_unstuck_long
5847,1014822,CHZUSDT,-5.6348156743157976,-0.03194172,23931.326636865884,-498.0,0.3207,14401.0,0.3320148909122807,close_unstuck_long
5848,1014823,CHZUSDT,-5.619875674315782,-0.031944708,23925.67481648357,-498.0,0.32073,13903.0,0.3320148909122807,close_unstuck_long
5849,1014824,CHZUSDT,-5.59995567431579,-0.031948692,23920.042912117253,-498.0,0.32077,13405.0,0.3320148909122807,close_unstuck_long
5850,1014825,CHZUSDT,-5.58999567431578,-0.031950684,23914.420965758938,-498.0,0.32079,12907.0,0.3320148909122807,close_unstuck_long
5851,1015075,CHZUSDT,-7.638065019789487,-0.031939488,23906.75096125115,-504.0,0.31686,12403.0,0.3320148909122807,close_unstuck_long
5852,1015077,CHZUSDT,-7.612865019789462,-0.03194452800000001,23899.10615170336,-504.0,0.31691,11899.0,0.3320148909122807,close_unstuck_long
5853,1015079,CHZUSDT,-7.4217101288772005,-0.031916356,23891.652525218484,-503.0,0.31726,11396.0,0.3320148909122807,close_unstuck_long
5854,1015080,CHZUSDT,-7.547460128877186,-0.031891206,23884.073173883608,-503.0,0.31701,10893.0,0.3320148909122807,close_unstuck_long
5855,1015101,CHZUSDT,-7.572610128877184,-0.031886176,23876.46867757873,-503.0,0.31696,10390.0,0.3320148909122807,close_unstuck_long
5856,1015146,SANDUSDT,1.3281099551390003,-0.031175058,23877.76561247587,-29.0,5.37501,582.0,5.3292131049952065,close_unstuck_long
5857,1015150,CHZUSDT,-6.3846505652280685,-0.031858156000000006,23871.34910375464,-499.0,0.31922,9891.0,0.3320148909122807,close_unstuck_long
5858,1015151,GALAUSDT,-5.99207538744187,-0.0318176,23865.325210767198,-326.0,0.488,6103.0,0.5063805993479812,close_unstuck_long
5859,1015152,CHZUSDT,-5.817330783403517,-0.031838814,23859.476041169793,-497.0,0.32031,9394.0,0.3320148909122807,close_unstuck_long
5860,1015654,CHZUSDT,0.0,-0.659218592,23858.81682257779,11251.0,0.29296,20645.0,0.31073096852651805,entry_trailing_normal_long
5861,1015684,CHZUSDT,-4.5432504134750165,-0.031842394,23854.241729770318,-527.0,0.30211,20118.0,0.31073096852651805,close_unstuck_long
5862,1015685,CHZUSDT,-4.527440413475,-0.031845556000000004,23849.682443800844,-527.0,0.30214,19591.0,0.31073096852651805,close_unstuck_long
5863,1015686,CHZUSDT,-4.318969444948487,-0.031825104,23845.331649251897,-526.0,0.30252,19065.0,0.31073096852651805,close_unstuck_long
5864,1015687,CHZUSDT,-4.495820413474998,-0.03185188,23840.80397695842,-527.0,0.3022,18538.0,0.31073096852651805,close_unstuck_long
5865,1015697,CHZUSDT,-4.464200413475025,-0.031858203999999994,23836.307918340946,-527.0,0.30226,18011.0,0.31073096852651805,close_unstuck_long
5866,1015744,CHZUSDT,-4.953151382001526,-0.03182256,23831.322944398944,-528.0,0.30135,17483.0,0.31073096852651805,close_unstuck_long
5867,1015745,CHZUSDT,-4.942591382001515,-0.031824672000000005,23826.34852834494,-528.0,0.30137,16955.0,0.31073096852651805,close_unstuck_long
5868,1015808,ETCUSDT,0.0,-0.6514075800000001,23825.69712076494,90.9,35.831,167.08,38.12236471046401,entry_trailing_cropped_long
5869,1015811,GALAUSDT,0.0,-0.6625259720000001,23825.03459479294,7486.0,0.44251,13589.0,0.4711951326676525,entry_trailing_normal_long
5870,1015904,ETCUSDT,-7.8067574318323585,-0.03183384,23817.19600352111,-4.38,36.34,162.7,38.12236471046401,close_unstuck_long
5871,1015905,ETCUSDT,-7.771453784727728,-0.031764656,23809.39278508038,-4.37,36.344,158.33,38.12236471046401,close_unstuck_long
5872,1015906,ETCUSDT,-6.931136490518438,-0.03178023,23802.429868359864,-4.35,36.529,153.98,38.12236471046401,close_unstuck_long
5873,1015907,ETCUSDT,-7.736493784727748,-0.031771648,23794.661602927135,-4.37,36.352,149.61,38.12236471046401,close_unstuck_long
5874,1015909,ETCUSDT,-7.710273784727747,-0.031776892,23786.91955225041,-4.37,36.358,145.24,38.12236471046401,close_unstuck_long
5875,1015910,ETCUSDT,-7.701533784727736,-0.031778640000000004,23779.18623982568,-4.37,36.36,140.87,38.12236471046401,close_unstuck_long
5876,1015911,ETCUSDT,-7.6840537847277455,-0.031782135999999996,23771.470403904954,-4.37,36.364,136.5,38.12236471046401,close_unstuck_long
5877,1015912,ETCUSDT,-6.8631228434138265,-0.031717588,23764.57556347354,-4.34,36.541,132.16,38.12236471046401,close_unstuck_long
5878,1015913,ETCUSDT,-6.226695549204544,-0.031692384,23758.317175540335,-4.32,36.681,127.84,38.12236471046401,close_unstuck_long
5879,1015914,ETCUSDT,-6.2569355492045355,-0.031686336,23752.02855365513,-4.32,36.674,123.52,38.12236471046401,close_unstuck_long
5880,1015915,ETCUSDT,-6.371009196309158,-0.031739766,23745.625804692823,-4.33,36.651,119.19,38.12236471046401,close_unstuck_long
5881,1015916,ETCUSDT,-6.717409196309182,-0.031670486000000005,23738.876725010516,-4.33,36.571,114.86,38.12236471046401,close_unstuck_long
5882,1015917,ETCUSDT,-6.300135549204526,-0.031677696000000005,23732.54491176531,-4.32,36.664,110.54,38.12236471046401,close_unstuck_long
5883,1015918,ETCUSDT,-6.321735549204538,-0.031673376,23726.191502840105,-4.32,36.659,106.22,38.12236471046401,close_unstuck_long
5884,1015919,ETCUSDT,-6.583179196309187,-0.031697332,23719.576626311795,-4.33,36.602,101.89,38.12236471046401,close_unstuck_long
5885,1015921,ETCUSDT,-6.825659196309176,-0.031648836,23712.719318279487,-4.33,36.546,97.56,38.12236471046401,close_unstuck_long
5886,1015922,ETCUSDT,-7.1322028434138165,-0.031663772,23705.555451664073,-4.34,36.479,93.22,38.12236471046401,close_unstuck_long
5887,1015925,ETCUSDT,-7.318822843413813,-0.031626448,23698.20500237266,-4.34,36.436,88.88,38.12236471046401,close_unstuck_long
5888,1015926,ETCUSDT,-7.258062843413801,-0.0316386,23690.915300929246,-4.34,36.45,84.54,38.12236471046401,close_unstuck_long
5889,1015927,GALAUSDT,-8.664196964348985,-0.031627776,23682.219476188897,-354.0,0.44672,13235.0,0.4711951326676525,close_unstuck_long
5890,1015928,GALAUSDT,-8.819956964348984,-0.031596624000000004,23673.367922600548,-354.0,0.44628,12881.0,0.4711951326676525,close_unstuck_long
5891,1015929,GALAUSDT,-8.81641696434898,-0.031597332,23664.5199083042,-354.0,0.44629,12527.0,0.4711951326676525,close_unstuck_long
5892,1015930,GALAUSDT,-8.678356964348978,-0.031624944,23655.80992639585,-354.0,0.44668,12173.0,0.4711951326676525,close_unstuck_long
