,balance,equity
145860,2686.264468912004,2696.6988589120037
145920,2686.264468912004,2703.9471789120034
145980,2686.264468912004,2702.6792589120037
146040,2686.264468912004,2697.186688912004
146100,2686.264468912004,2691.659348912004
146160,2686.264468912004,2682.003878912004
146220,2686.264468912004,2685.1228189120034
146280,2686.264468912004,2679.7698189120038
146340,2686.264468912004,2676.824188912003
146400,2686.264468912004,2679.8400389120043
146460,2686.264468912004,2693.1768889120035
146520,2686.264468912004,2695.9646189120035
146580,2686.264468912004,2691.456388912004
146640,2686.264468912004,2695.1669389120034
146700,2686.264468912004,2702.5990189120043
146760,2686.264468912004,2693.203438912004
146820,2686.264468912004,2693.032698912004
146880,2686.264468912004,2690.582598912004
146940,2686.264468912004,2699.787168912004
147000,2686.264468912004,2694.2409189120044
147060,2686.264468912004,2696.471978912004
147120,2686.264468912004,2700.844948912004
147180,2686.264468912004,2703.254718912004
147240,2686.264468912004,2700.149668912003
147300,2686.264468912004,2699.620158912004
147360,2686.264468912004,2691.005788912004
147420,2686.264468912004,2693.1287089120037
147480,2686.264468912004,2691.413018912003
147540,2686.264468912004,2692.7120389120037
147600,2686.264468912004,2692.9840689120037
147660,2686.348396312004,2679.3497989120037
147720,2686.3475735080037,2671.915566312004
147780,2686.3804646880035,2667.3839735080037
147840,2686.496982084004,2665.2010446880035
147900,2723.590535755083,2660.5563120840043
147960,2769.6590651060264,2716.2267332100027
148020,2769.6590651060264,2784.463252708004
148080,2769.6590651060264,2816.327872708003
148140,2769.6590651060264,2833.0375127080038
148200,2769.6951537460263,2849.863192708003
148260,2769.694700280026,2842.401341348003
148320,2769.731304224026,2850.9218878820034
148380,2769.801912590026,2833.062311826003
148440,2769.801481238026,2806.907690192003
148500,2769.800226930026,2827.581388840003
148560,2769.800226930026,2842.0993845320036
148620,2769.800226930026,2853.376314532003
148680,2769.800226930026,2845.282294532003
148740,2769.800226930026,2850.444114532003
148800,2769.8373862020258,2835.478764532003
148860,2769.8373862020258,2828.3057538040025
148920,2769.8373862020258,2837.3314538040026
148980,2769.8373862020258,2851.3521038040026
149040,2769.8373862020258,2846.3950538040026
149100,2769.8373862020258,2854.7752038040026
149160,2769.8373862020258,2848.855213804003
149220,2769.8373862020258,2841.524433804003
149280,2786.4531092033867,2835.0455138040024
149340,2791.46260949401,2791.9113015460034
149400,2791.4991363900103,2760.628472272004
149460,2798.5148532241687,2779.3467691680044
149520,2874.163311031493,2779.5332649700044
149580,2884.1795105742767,2891.537333772003
149640,2884.2552316542765,2912.7354805800032
149700,2884.294821384276,2973.7116516600026
149760,2884.5353568242763,2978.998901390003
149820,2884.5807234982763,2962.5518468300024
149880,2884.6584411262766,2968.6081535040025
149940,2884.819362836276,2963.9901111320028
150000,2884.819362836276,2973.3765528420026
150060,2884.819362836276,3007.715332842002
150120,2884.819362836276,3025.973462842002
150180,2884.819362836276,3041.8551128420027
150240,2884.819362836276,3033.140632842002
150300,2884.819362836276,3031.380722842002
150360,2884.819362836276,3025.187822842002
150420,2884.819362836276,3024.297462842002
150480,2884.819362836276,2995.929412842002
150540,2884.819362836276,3010.6969328420023
150600,2884.819362836276,2991.0829628420024
150660,2884.819362836276,2997.528272842002
150720,2884.819362836276,2993.9057228420024
150780,2914.6148869962763,3008.970512842002
150840,2914.6148869962763,2989.2005670020026
150900,2914.6148869962763,3013.3974470020025
150960,2914.6148869962763,2996.965737002002
151020,2914.6148869962763,2979.9932370020033
151080,2914.6148869962763,2989.767197002002
151140,2914.6148869962763,3045.642027002003
151200,2914.6148869962763,3034.130917002003
151260,2914.6148869962763,3018.8376270020026
151320,2914.6148869962763,3023.2680270020023
151380,2914.6148869962763,3008.7960470020025
151440,2914.6148869962763,3011.7462670020022
151500,2914.6148869962763,3014.847397002002
151560,2914.6148869962763,3037.258727002002
151620,2914.6148869962763,3079.9286670020024
151680,2914.6148869962763,3071.5640770020027
151740,2914.6148869962763,3063.7238170020028
151800,2914.6148869962763,3064.9352170020024
151860,2914.6148869962763,3072.800717002003
151920,2914.6148869962763,3054.271697002003
151980,2914.6148869962763,3054.3456870020027
152040,2944.7478471542763,3036.568097002003
152100,2972.564590746425,2994.513187340003
152160,2972.564590746425,3004.4084072900023
152220,2994.227877644003,2989.9269472900028
152280,2994.340513916003,2984.5437476440025
152340,2994.4369369800033,2963.5855539160025
152400,2994.524161340003,2989.4618369800037
152460,2994.523082620003,2979.8498713400027
152520,2994.523082620003,2986.948772620003
152580,2994.523082620003,2994.518662620004
152640,2994.568932460003,2988.7341726200034
152700,2994.568932460003,2979.401682460003
152760,2994.568932460003,2984.236052460004
152820,2994.568932460003,2986.548092460003
152880,2994.7749822660035,2976.059782460003
152940,2994.7744201460036,2956.5781322660036
153000,2994.7744201460036,2966.3166001460036
153060,2994.7744201460036,2978.336730146004
153120,2994.7744201460036,2984.625950146004
153180,2994.7744201460036,2979.752860146004
153240,2994.8187125060035,2976.8383301460044
153300,2994.8187125060035,2978.290192506003
153360,2994.8187125060035,2988.6252225060034
153420,2994.8187125060035,2985.4413225060043
153480,2994.8187125060035,2977.8751725060033
153540,2992.865832092003,2973.4793425060034
153600,2992.903903728003,2965.3458620920032
153660,2992.903903728003,2996.572193728003
153720,2992.903903728003,2994.734943728003
153780,2992.903903728003,2998.039423728003
153840,2992.903903728003,2990.2035737280034
153900,2992.903903728003,2995.009713728003
153960,2992.903903728003,3005.7210837280036
154020,2992.903903728003,3005.6646337280026
154080,2992.903903728003,3001.417803728003
154140,2992.903903728003,3004.6299137280025
154200,2992.903903728003,3001.0377637280035
154260,2992.903903728003,3000.1785237280023
154320,2992.903903728003,3000.682753728003
154380,2992.903903728003,3008.630603728003
154440,2992.903903728003,3000.476573728003
154500,2992.903903728003,3000.2362137280033
154560,2992.903903728003,2997.2448437280036
154620,2992.903903728003,2995.9875037280035
154680,2992.903903728003,2997.282163728003
154740,2992.903903728003,2986.057523728003
154800,2992.903903728003,2976.4706637280033
154860,2992.903903728003,2975.6592737280025
154920,2992.902798976003,2975.004533728003
154980,2992.942611956003,2967.265518976003
155040,2993.089634518003,2960.1700719560035
155100,2993.089634518003,2955.236884518003
155160,2993.089634518003,2967.557964518003
155220,2993.089634518003,2973.9386345180037
155280,2993.089634518003,2968.8771645180036
155340,2993.089634518003,2962.698394518003
155400,2993.089634518003,2967.224794518004
155460,2993.089634518003,2968.3219445180034
155520,2993.1286204380035,2963.5544245180035
155580,2993.1286204380035,2961.185900438003
155640,2993.1286204380035,2963.7149104380037
155700,2993.1286204380035,2969.359190438003
155760,2993.1286204380035,2972.0953004380035
155820,2993.1286204380035,2968.1219304380033
155880,2993.206555046004,2963.564530438003
155940,2993.206555046004,2950.9790050460033
156000,2993.283410016004,2946.024645046004
156060,2993.283410016004,2951.9811300160045
156120,2993.283410016004,2955.5081400160034
156180,2993.283410016004,2964.0637100160043
156240,2993.283410016004,2975.0917600160037
156300,2993.283410016004,2963.9787000160045
156360,2993.283410016004,2972.7714600160034
156420,2993.283410016004,2990.9455700160042
156480,2993.283410016004,2987.571490016004
156540,2993.283410016004,2983.7942500160034
156600,2993.283410016004,2975.536150016004
156660,2993.283410016004,2981.2410300160045
156720,2993.283410016004,2987.083990016004
156780,2993.283410016004,2989.6381100160033
156840,2993.283410016004,2992.386930016003
156900,2993.283410016004,2990.991380016004
156960,2993.283410016004,2988.3361600160038
157020,2993.282355688004,2973.2935800160035
157080,2993.4258824280037,2944.9143956880043
157140,2998.2025978986157,2960.5643724280044
157200,2998.2025978986157,2986.7579313680035
157260,2998.2025978986157,3000.864611368004
157320,2998.2025978986157,2993.439301368003
157380,2998.2025978986157,3032.9678113680034
157440,2998.2025978986157,3019.5085513680037
157500,2998.2025978986157,3027.4547813680033
157560,2998.2025978986157,3028.336641368004
157620,2998.2025978986157,3024.7426213680033
157680,2998.2025978986157,3032.3089113680035
157740,2998.2025978986157,3031.5071413680043
157800,2998.2025978986157,3039.5675413680033
157860,2998.2025978986157,3031.1574713680034
157920,2998.2025978986157,3034.892811368003
157980,2998.2025978986157,3030.1980013680036
158040,2998.2025978986157,3033.241141368004
158100,2998.2025978986157,3030.265201368004
158160,2998.2025978986157,3033.5142313680035
158220,2998.2025978986157,3026.4023613680038
158280,2998.2025978986157,3032.409711368003
158340,2998.2025978986157,3028.3964713680034
158400,2998.2025978986157,3026.5853813680033
158460,2998.2025978986157,3017.5750513680036
158520,2998.2025978986157,3030.709401368003
158580,2998.2025978986157,3033.796631368004
158640,2998.2025978986157,3031.1347813680036
158700,2998.2025978986157,3040.5853613680038
158760,2998.2025978986157,3037.846131368003
158820,2998.2025978986157,3041.212751368003
158880,2998.2025978986157,3036.0642613680034
158940,2998.2025978986157,3029.912541368003
159000,2998.2025978986157,3026.157231368004
159060,2998.2025978986157,3022.6913113680034
159120,2998.2025978986157,3033.8044813680035
159180,2998.2025978986157,3036.792571368004
159240,2998.2025978986157,3040.850121368004
159300,2998.2025978986157,3041.7084613680036
159360,2998.2025978986157,3079.173291368004
159420,2998.2025978986157,3080.8909613680034
159480,2998.2025978986157,3144.797871368003
159540,2998.2025978986157,3132.956101368003
159600,2998.2025978986157,3138.599371368003
159660,2998.2025978986157,3157.389521368003
159720,2998.2025978986157,3164.0561613680034
159780,2998.2025978986157,3176.9073513680037
159840,2998.2025978986157,3177.2896713680043
159900,2998.2025978986157,3169.876871368004
159960,2998.2025978986157,3180.5090213680037
160020,2998.2025978986157,3222.085821368003
160080,2998.2025978986157,3216.2855513680033
160140,2998.2025978986157,3229.6956913680033
160200,2998.2025978986157,3229.243481368004
160260,2998.2025978986157,3230.791231368004
160320,2998.2025978986157,3230.5730713680036
160380,2998.2025978986157,3228.4091513680037
160440,2998.2025978986157,3222.834111368004
160500,2998.2025978986157,3230.935411368003
160560,2998.2025978986157,3232.3239513680032
160620,2998.2025978986157,3228.1002213680035
160680,2998.2025978986157,3218.4780613680036
160740,2998.2025978986157,3195.157261368004
160800,3168.715970638004,3212.4120313680037
160860,3168.715970638004,3174.3369306380037
160920,3168.715970638004,3181.287990638004
160980,3168.715970638004,3180.465290638004
161040,3168.715970638004,3177.794150638004
161100,3168.715970638004,3188.1212506380034
161160,3168.715970638004,3190.8882506380037
161220,3168.715970638004,3196.326990638004
161280,3168.715970638004,3194.710690638004
161340,3168.715970638004,3198.0228906380044
161400,3168.715970638004,3198.2282306380034
161460,3168.715970638004,3193.606510638004
161520,3168.715970638004,3216.781150638004
161580,3168.715970638004,3220.693370638004
161640,3168.715970638004,3221.5406106380037
161700,3168.715970638004,3228.3845106380036
161760,3168.715970638004,3221.784610638004
161820,3168.715970638004,3213.5860106380037
161880,3168.715970638004,3215.2628906380037
161940,3168.715970638004,3219.2449506380044
162000,3168.715970638004,3216.893970638004
162060,3168.715970638004,3218.3036906380034
162120,3168.715970638004,3219.0708306380043
162180,3168.715970638004,3205.435550638004
162240,3168.715970638004,3210.257650638004
162300,3168.715970638004,3206.141570638004
162360,3168.715970638004,3220.1479106380043
162420,3168.715970638004,3216.062710638004
162480,3168.715970638004,3216.397950638004
162540,3168.715970638004,3218.886490638004
162600,3168.715970638004,3224.9715506380044
162660,3168.715970638004,3228.4651706380037
162720,3168.715970638004,3224.9788106380042
162780,3168.715970638004,3230.8235306380043
162840,3168.715970638004,3227.139990638004
162900,3168.715970638004,3226.789210638004
162960,3168.715970638004,3217.480350638004
163020,3168.715970638004,3211.507310638004
163080,3168.715970638004,3220.351270638004
163140,3168.715970638004,3219.5107106380037
163200,3168.715970638004,3212.763710638004
163260,3168.715970638004,3223.0141506380037
163320,3168.715970638004,3224.2444506380043
163380,3168.715970638004,3221.7655106380043
163440,3168.715970638004,3213.1749106380043
163500,3168.715970638004,3226.0061506380043
163560,3168.715970638004,3244.7722106380043
163620,3168.715970638004,3274.424130638004
163680,3168.715970638004,3274.415650638004
163740,3168.715970638004,3279.7898106380044
163800,3168.715970638004,3276.776690638004
163860,3168.715970638004,3275.2158306380034
163920,3168.715970638004,3275.0378906380042
163980,3168.715970638004,3277.529030638004
164040,3168.715970638004,3278.5875906380043
164100,3168.715970638004,3283.6540306380034
164160,3168.715970638004,3290.3706706380044
164220,3168.715970638004,3308.060370638004
164280,3168.715970638004,3319.637610638004
164340,3168.715970638004,3314.5980906380037
164400,3168.715970638004,3324.6762306380033
164460,3168.715970638004,3326.248770638004
164520,3168.715970638004,3322.261090638004
164580,3168.715970638004,3321.0844106380036
164640,3168.715970638004,3316.8660706380033
164700,3168.715970638004,3317.189790638004
164760,3168.715970638004,3315.3638706380043
164820,3168.715970638004,3323.973830638004
164880,3168.715970638004,3330.254810638004
164940,3168.715970638004,3335.1550506380036
165000,3276.6046131743124,3310.6707506380035
165060,3275.1482093773893,3280.401129002005
165120,3275.1482093773893,3272.307594762004
165180,3275.1482093773893,3272.9202647620045
165240,3275.1482093773893,3280.214494762005
165300,3275.1482093773893,3268.905254762005
165360,3275.1482093773893,3282.1845547620046
165420,3275.1482093773893,3271.9231147620044
165480,3275.1482093773893,3276.410694762005
