,balance,equity
404220,5264.331877735838,5357.575709726004
404280,5264.331877735838,5353.094969726003
404340,5264.331877735838,5338.467939726003
404400,5264.331877735838,5343.6843497260015
404460,5264.331877735838,5330.0350797260035
404520,5306.621594675839,5335.155049726004
404580,5326.285102903839,5326.014576666004
404640,5326.285102903839,5319.971674894004
404700,5326.26667292784,5316.264794894004
404760,5326.26667292784,5320.325384918005
404820,5326.26667292784,5323.268904918004
404880,5326.26667292784,5322.322724918005
404940,5326.26667292784,5321.937824918005
405000,5326.26667292784,5316.140144918005
405060,5326.26667292784,5308.248884918005
405120,5326.26667292784,5303.483084918004
405180,5326.26667292784,5300.655624918006
405240,5326.26667292784,5296.477104918004
405300,5326.26667292784,5301.357084918004
405360,5326.26667292784,5302.303584918005
405420,5326.26667292784,5297.815404918005
405480,5326.26667292784,5308.265884918003
405540,5330.66705120384,5303.550304918006
405600,5330.65800898384,5306.278863194005
405660,5330.65800898384,5310.995620974006
405720,5330.65800898384,5308.990020974004
405780,5330.65800898384,5303.728420974005
405840,5330.65800898384,5304.709020974005
405900,5330.64883833384,5306.414720974004
405960,5330.64883833384,5306.789100324006
406020,5337.184080898995,5303.384100324005
406080,5337.184080898995,5302.004559384005
406140,5337.174950818994,5300.861009384004
406200,5337.174950818994,5303.761029304003
406260,5337.174950818994,5306.058229304004
406320,5337.174950818994,5303.631679304004
406380,5337.174950818994,5303.951679304006
406440,5337.174950818994,5304.596029304004
406500,5337.174950818994,5308.308229304005
406560,5337.174950818994,5311.766729304004
406620,5337.174950818994,5307.262229304004
406680,5337.174950818994,5301.363229304005
406740,5337.174950818994,5305.772879304005
406800,5337.174950818994,5307.708379304005
406860,5325.387886498995,5305.756529304005
406920,5314.598137718995,5303.7876649840055
406980,5317.951170838995,5302.210586204006
407040,5317.951170838995,5315.775919324004
407100,5317.951170838995,5304.366519324005
407160,5317.951170838995,5307.728219324005
407220,5317.951170838995,5303.324369324005
407280,5307.744210730994,5303.631569324005
407340,5307.744210730994,5295.715719216004
407400,5307.744210730994,5299.0622892160045
407460,5307.744210730994,5296.9730392160045
407520,5307.744210730994,5299.800419216005
407580,5307.735197572994,5299.923559216005
407640,5307.735197572994,5297.297936058005
407700,5307.735197572994,5296.126836058004
407760,5307.735197572994,5300.485386058005
407820,5307.735197572994,5300.2032260580045
407880,5307.735197572994,5304.404616058005
407940,5307.735197572994,5304.886936058006
408000,5307.735197572994,5301.7587360580055
408060,5300.780476512994,5294.225306058004
408120,5300.771346512994,5288.069314998004
408180,5300.771346512994,5301.906534998004
408240,5300.848558012994,5309.822064998005
408300,5300.848558012994,5298.229386498002
408360,5300.848558012994,5303.248796498005
408420,5300.848558012994,5300.792266498003
408480,5300.848558012994,5296.015586498004
408540,5285.670962152994,5287.570776498004
408600,5285.661794552994,5281.423130638005
408660,5285.661794552994,5295.5895330380035
408720,5285.661794552994,5296.662063038005
408780,5285.661794552994,5294.193453038005
408840,5285.661794552994,5298.163953038005
408900,5285.661794552994,5285.086493038005
408960,5285.661794552994,5273.602113038005
409020,5285.661794552994,5279.999013038005
409080,5285.661794552994,5281.275493038005
409140,5285.661794552994,5287.528763038004
409200,5285.661794552994,5287.567733038006
409260,5285.661794552994,5293.297933038005
409320,5285.661794552994,5293.183283038005
409380,5285.661794552994,5294.512003038005
409440,5285.661794552994,5288.938693038005
409500,5285.661794552994,5289.528263038004
409560,5285.661794552994,5287.947693038006
409620,5285.661794552994,5290.027893038004
409680,5285.661794552994,5295.503553038005
409740,5285.661794552994,5296.773563038005
409800,5285.661794552994,5295.919953038006
409860,5285.661794552994,5305.831083038004
409920,5285.661794552994,5332.998683038005
409980,5285.661794552994,5338.128893038003
410040,5285.661794552994,5335.680173038005
410100,5285.661794552994,5333.268573038006
410160,5285.661794552994,5333.136963038005
410220,5285.661794552994,5333.812953038003
410280,5285.661794552994,5336.221673038004
410340,5285.661794552994,5339.243123038005
410400,5285.661794552994,5341.422553038005
410460,5285.661794552994,5343.635413038005
410520,5285.661794552994,5340.158253038004
410580,5285.661794552994,5341.076143038004
410640,5285.661794552994,5337.327303038004
410700,5285.661794552994,5334.920743038006
410760,5285.661794552994,5337.213833038005
410820,5285.661794552994,5337.759313038005
410880,5285.661794552994,5333.259633038006
410940,5285.661794552994,5340.357393038005
411000,5285.661794552994,5333.759173038004
411060,5285.661794552994,5335.000343038004
411120,5285.661794552994,5329.050343038005
411180,5285.661794552994,5333.173293038006
411240,5285.661794552994,5334.603993038005
411300,5285.661794552994,5340.097503038006
411360,5285.661794552994,5339.951483038005
411420,5285.661794552994,5338.754173038004
411480,5285.661794552994,5340.159023038004
411540,5285.661794552994,5339.121803038006
411600,5285.661794552994,5341.943793038004
411660,5285.661794552994,5338.377653038005
411720,5285.661794552994,5336.125493038004
411780,5285.661794552994,5336.266413038005
411840,5285.661794552994,5333.9362330380045
411900,5285.661794552994,5336.068583038006
411960,5285.661794552994,5338.908613038004
412020,5285.661794552994,5344.069453038005
412080,5285.661794552994,5343.571053038004
412140,5285.661794552994,5345.314803038005
412200,5285.661794552994,5349.146703038004
412260,5285.661794552994,5351.410103038004
412320,5285.661794552994,5353.863673038004
412380,5285.661794552994,5355.628603038004
412440,5285.661794552994,5351.022053038005
412500,5285.661794552994,5352.509543038003
412560,5285.661794552994,5343.298313038004
412620,5285.661794552994,5350.925563038004
412680,5285.661794552994,5353.810003038005
412740,5285.661794552994,5353.532153038005
412800,5285.661794552994,5356.124183038004
412860,5285.661794552994,5360.2749030380055
412920,5308.435862772994,5350.072883038004
412980,5308.435862772994,5346.129331258005
413040,5308.435862772994,5349.093031258005
413100,5308.426809252995,5352.190801258006
413160,5308.426809252995,5353.334737738004
413220,5308.426809252995,5344.485757738004
413280,5308.426809252995,5333.085817738006
413340,5308.426809252995,5338.527507738006
413400,5308.426809252995,5334.856357738006
413460,5308.426809252995,5334.339037738006
413520,5308.426809252995,5352.0984377380055
413580,5308.426809252995,5359.627357738005
413640,5308.426809252995,5357.435227738006
413700,5308.426809252995,5367.317027738006
413760,5308.426809252995,5364.430797738006
413820,5308.426809252995,5368.5519577380055
413880,5308.426809252995,5369.597987738006
413940,5308.426809252995,5375.190687738005
414000,5308.426809252995,5374.321487738005
414060,5308.426809252995,5372.586017738005
414120,5308.426809252995,5375.2432077380045
414180,5308.426809252995,5395.589027738006
414240,5308.426809252995,5390.228437738005
414300,5308.426809252995,5373.845857738006
414360,5308.426809252995,5371.568077738005
414420,5308.426809252995,5358.171587738006
414480,5308.426809252995,5362.919137738005
414540,5376.9173887329935,5360.394337738006
414600,5376.9081319329935,5357.567557218004
414660,5376.9081319329935,5366.476600418004
414720,5376.9081319329935,5365.463600418004
414780,5376.9081319329935,5370.458050418004
414840,5376.9081319329935,5369.149550418004
414900,5376.9081319329935,5370.635250418003
414960,5376.9081319329935,5370.050850418003
415020,5376.9081319329935,5371.737500418004
415080,5376.9081319329935,5376.677000418003
415140,5376.9081319329935,5379.874600418004
415200,5376.9081319329935,5379.510350418005
415260,5376.9081319329935,5384.248600418004
415320,5376.9081319329935,5379.150350418004
415380,5401.433698102993,5378.332350418003
415440,5401.405539512993,5377.733486588004
415500,5401.405539512993,5385.777477998003
415560,5401.405539512993,5393.124577998002
415620,5397.2935103649925,5382.729397998002
415680,5397.2935103649925,5385.282798850004
415740,5394.383740564992,5381.798708850002
415800,5394.383740564992,5377.730779050002
415860,5394.383740564992,5376.068949050002
415920,5394.383740564992,5374.906599050003
415980,5394.383740564992,5368.510099050002
416040,5394.374445184992,5371.932453670002
416100,5394.374445184992,5372.366033670002
416160,5394.374445184992,5380.659383670002
416220,5394.374445184992,5372.047833670002
416280,5394.374445184992,5375.272003670001
416340,5394.374445184992,5378.272823670003
416400,5394.374445184992,5380.470983670001
416460,5394.374445184992,5387.213793670002
416520,5394.374445184992,5384.522403670001
416580,5387.559539284992,5378.209073670001
416640,5387.5498306649915,5384.948077770002
416700,5385.8876257049915,5388.447179150003
416760,5385.8876257049915,5388.349924190002
416820,5385.878420904992,5386.612964190001
416880,5385.878420904992,5383.862709390003
416940,5385.878420904992,5385.844159390003
417000,5385.878420904992,5383.156629390003
417060,5385.878420904992,5383.759109390003
417120,5374.896497964992,5382.427009390001
417180,5374.887306444992,5391.497906450003
417240,5374.887306444992,5394.008224930002
417300,5374.887306444992,5394.9029049300025
417360,5374.887306444992,5395.511804930004
417420,5374.887306444992,5400.0081749300025
417480,5374.887306444992,5398.628544930003
417540,5374.887306444992,5398.1154249300025
417600,5374.887306444992,5397.941904930002
417660,5374.887306444992,5393.2044249300025
417720,5374.887306444992,5394.3267949300025
417780,5374.887306444992,5391.711174930002
417840,5374.887306444992,5394.000224930001
417900,5374.887306444992,5392.579754930001
417960,5382.529986264992,5385.458564930002
418020,5382.529986264992,5386.590074750001
418080,5382.529986264992,5388.1020047500015
418140,5382.529986264992,5383.303734750003
418200,5382.529986264992,5382.250394750002
418260,5382.529986264992,5384.9038447500025
418320,5382.529986264992,5384.8013447500025
418380,5382.529986264992,5384.973474750002
418440,5382.529986264992,5380.486324750003
418500,5382.520666504992,5384.623734750002
418560,5382.520666504992,5384.658784990002
418620,5373.823492904992,5379.167754990004
418680,5373.823492904992,5374.489021390003
418740,5373.823492904992,5374.779861390002
418800,5373.805253672993,5379.835821390003
418860,5373.805253672993,5386.691522158002
418920,5373.805253672993,5385.784252158003
418980,5368.0321422329935,5383.454812158004
419040,5368.0321422329935,5383.949530718005
419100,5368.022879432993,5388.040190718005
419160,5368.022879432993,5393.3138079180035
419220,5368.022879432993,5400.730467918003
419280,5368.022879432993,5400.639377918004
419340,5368.022879432993,5396.751577918003
419400,5368.022879432993,5397.679427918003
419460,5368.022879432993,5403.230817918004
419520,5368.022879432993,5400.741017918003
419580,5368.022879432993,5400.9139279180035
419640,5368.022879432993,5396.583217918004
419700,5368.022879432993,5396.691407918003
419760,5368.022879432993,5400.588637918003
419820,5368.022879432993,5401.913467918003
419880,5368.022879432993,5412.579657918005
419940,5368.022879432993,5416.132817918005
420000,5368.022879432993,5420.093117918003
420060,5368.022879432993,5403.660677918004
420120,5368.022879432993,5407.119207918005
420180,5368.022879432993,5402.019357918003
420240,5368.022879432993,5383.720067918005
420300,5368.022879432993,5387.810247918003
420360,5368.022879432993,5388.965277918004
420420,5368.022879432993,5391.933177918005
420480,5368.022879432993,5384.828297918003
420540,5368.022879432993,5386.696887918003
420600,5368.022879432993,5396.861397918003
420660,5368.022879432993,5397.015627918004
420720,5368.022879432993,5394.136327918004
420780,5368.022879432993,5393.847597918003
420840,5368.022879432993,5398.209607918005
420900,5368.022879432993,5397.747257918004
420960,5368.022879432993,5397.298227918003
421020,5368.022879432993,5404.160857918003
421080,5368.022879432993,5401.290277918004
421140,5378.362775832993,5407.188607918003
421200,5378.362775832993,5402.353434318004
421260,5378.362775832993,5405.706024318004
421320,5378.362775832993,5402.245004318003
421380,5378.362775832993,5403.104564318004
421440,5378.362775832993,5398.9211243180025
421500,5378.362775832993,5395.3302143180035
421560,5378.362775832993,5393.036124318003
421620,5378.362775832993,5391.489194318004
421680,5378.362775832993,5391.7488143180035
421740,5378.362775832993,5391.9265943180035
421800,5378.362775832993,5388.277034318003
421860,5378.3535390329935,5390.700784318003
421920,5378.3535390329935,5381.973297518003
421980,5378.3535390329935,5386.872427518004
422040,5378.3535390329935,5386.936707518005
422100,5378.3535390329935,5386.008187518006
422160,5378.3535390329935,5386.891507518004
422220,5378.3535390329935,5381.734697518004
422280,5378.3535390329935,5376.959957518003
422340,5378.3535390329935,5377.9734975180045
422400,5378.3535390329935,5381.298867518003
422460,5378.3535390329935,5380.952887518005
422520,5378.3535390329935,5383.335867518004
422580,5378.3535390329935,5379.966557518003
422640,5378.3535390329935,5382.195417518004
422700,5378.3535390329935,5371.065437518004
422760,5378.3535390329935,5374.486577518004
422820,5378.3535390329935,5379.748617518005
422880,5378.3535390329935,5375.294057518003
422940,5378.3535390329935,5372.117597518004
423000,5378.3535390329935,5369.645767518004
423060,5378.3535390329935,5375.883507518004
423120,5378.3535390329935,5374.304597518002
423180,5378.3535390329935,5379.100387518003
423240,5378.3535390329935,5378.587707518004
423300,5378.3535390329935,5380.114957518004
423360,5378.3535390329935,5378.306417518004
423420,5378.3535390329935,5388.975777518003
423480,5378.3535390329935,5395.809717518004
423540,5378.3535390329935,5388.538977518003
423600,5378.3535390329935,5387.853197518004
423660,5378.3535390329935,5393.459697518004
423720,5378.3535390329935,5397.881087518004
423780,5378.3535390329935,5394.488887518003
423840,5378.3535390329935,5394.507507518005
423900,5375.955540112994,5390.303847518004
423960,5375.955540112994,5390.476838598004
424020,5375.955540112994,5389.6089185980045
424080,5379.659125772993,5387.797328598004
424140,5379.659125772993,5386.140984258003
424200,5379.659125772993,5382.163054258004
424260,5379.659125772993,5376.553004258004
424320,5379.659125772993,5378.766664258003
424380,5379.659125772993,5382.106674258003
424440,5379.659125772993,5387.936854258004
424500,5379.649951892993,5387.361984258004
424560,5379.649951892993,5388.265980378003
424620,5379.649951892993,5389.073670378004
424680,5379.649951892993,5386.636830378005
424740,5379.649951892993,5386.652150378003
424800,5379.649951892993,5387.509000378004
424860,5379.649951892993,5386.364910378004
424920,5379.649951892993,5393.987620378003
424980,5379.649951892993,5389.576330378002
425040,5379.649951892993,5388.019830378004
425100,5379.649951892993,5387.284380378003
425160,5379.649951892993,5389.746660378004
425220,5379.649951892993,5391.041700378003
425280,5379.649951892993,5389.705440378003
425340,5379.649951892993,5387.861930378003
425400,5379.649951892993,5384.072480378004
425460,5379.649951892993,5384.122910378003
425520,5379.649951892993,5383.659650378006
425580,5374.879741270993,5378.951770378003
425640,5374.869618070993,5374.719269756003
425700,5374.869618070993,5377.922986556004
425760,5374.869618070993,5375.710626556004
425820,5418.409713390994,5370.274337792004
425880,5418.400406040993,5370.618951876005
425940,5418.400406040993,5373.574524526003
426000,5418.400406040993,5374.225424526003
426060,5418.400406040993,5373.867024526005
426120,5418.390860520994,5373.053324526004
426180,5418.390860520994,5374.605379006003
426240,5418.390860520994,5373.651079006005
426300,5418.390860520994,5371.928979006004
426360,5418.390860520994,5373.755679006004
426420,5418.390860520994,5370.967579006005
426480,5418.390860520994,5372.671979006005
426540,5418.390860520994,5373.055679006004
426600,5418.390860520994,5373.048379006004
426660,5407.878070260994,5375.0650790060035
426720,5407.878070260994,5375.035888746004
426780,5407.878070260994,5374.9374887460035
426840,5407.878070260994,5374.913188746003
426900,5407.878070260994,5376.945088746003
426960,5407.878070260994,5378.660288746005
427020,5407.878070260994,5379.775088746005
427080,5407.878070260994,5382.547988746004
427140,5407.878070260994,5382.695688746004
427200,5407.868767760994,5385.414288746004
427260,5407.868767760994,5385.891386246005
427320,5407.786615760994,5383.023686246005
427380,5415.877411773986,5403.479034246005
427440,5415.877411773986,5417.369438806006
427500,5417.083608994956,5423.427938806006
427560,5417.083608994956,5419.865580806004
427620,5417.083608994956,5414.883280806004
427680,5417.083608994956,5422.501180806005
427740,5417.083608994956,5426.915880806005
427800,5417.083608994956,5428.421880806006
427860,5417.083608994956,5435.426580806005
427920,5417.083608994956,5432.425780806005
427980,5417.083608994956,5431.912480806003
428040,5417.083608994956,5429.470480806005
428100,5417.083608994956,5426.473580806004
428160,5417.083608994956,5424.794980806005
428220,5417.083608994956,5423.128180806005
428280,5417.083608994956,5421.786980806005
428340,5417.083608994956,5424.230780806003
428400,5417.083608994956,5427.690180806005
428460,5417.083608994956,5436.225880806004
428520,5417.083608994956,5441.409380806004
428580,5417.083608994956,5436.730180806005
428640,5417.083608994956,5435.853480806005
428700,5417.083608994956,5432.532580806003
428760,5418.077263715927,5429.601580806005
428820,5418.077263715927,5430.448880306005
428880,5418.077263715927,5436.2112803060045
428940,5418.077263715927,5431.915680306005
429000,5418.077263715927,5441.817980306005
429060,5418.077263715927,5441.074380306006
429120,5418.077263715927,5436.605980306004
429180,5418.077263715927,5429.483080306004
429240,5418.077263715927,5424.153080306005
429300,5418.077263715927,5424.674080306006
429360,5418.077263715927,5428.961080306004
429420,5418.077263715927,5421.645680306005
429480,5418.077263715927,5424.954280306005
429540,5418.077263715927,5421.910680306005
429600,5418.077263715927,5417.428780306006
429660,5418.077263715927,5416.960580306006
429720,5418.077263715927,5429.505580306004
429780,5418.077263715927,5433.887680306006
429840,5418.077263715927,5435.515380306005
429900,5418.077263715927,5429.736980306005
429960,5418.077263715927,5431.468880306005
430020,5418.077263715927,5427.219380306006
430080,5418.077263715927,5413.007580306005
430140,5407.434698149927,5413.783680306005
430200,5407.425345149926,5407.718504740004
430260,5407.425345149926,5418.529361740004
430320,5407.425345149926,5415.404711740004
430380,5407.425345149926,5412.082601740006
430440,5404.398906149926,5417.998131740003
430500,5414.6829164131805,5404.692679600004
430560,5414.6829164131805,5457.342103954004
430620,5414.6829164131805,5465.690053954003
430680,5422.810917832421,5459.811553954004
430740,5422.810917832421,5470.929576412003
430800,5426.937699053392,5473.423276412004
430860,5426.933872833392,5474.172012412003
430920,5426.933872833392,5478.321316192004
430980,5426.933872833392,5481.1506461920035
431040,5426.933872833392,5476.287206192004
431100,5426.933872833392,5480.669806192003
431160,5426.933872833392,5486.992086192005
431220,5426.933872833392,5487.9145761920045
431280,5426.933872833392,5488.241716192003
431340,5426.933872833392,5488.235506192005
431400,5426.933872833392,5482.480746192004
431460,5426.933872833392,5475.967056192005
431520,5426.933872833392,5479.965946192005
431580,5426.933872833392,5484.187496192005
431640,5426.933872833392,5488.485496192005
431700,5426.933872833392,5485.721416192005
431760,5426.933872833392,5490.779006192005
431820,5426.933872833392,5492.449496192003
431880,5426.933872833392,5493.030306192004
431940,5426.933872833392,5493.2331961920045
432000,5426.933872833392,5493.135986192005
432060,5426.933872833392,5487.829586192005
432120,5430.462494287708,5500.911556192004
432180,5430.462494287708,5491.496357192004
432240,5430.462494287708,5497.357937192005
432300,5430.462494287708,5496.618247192006
432360,5430.456822607708,5496.971357192003
432420,5430.456822607708,5496.694315512006
432480,5430.456822607708,5496.932465512005
432540,5430.456822607708,5499.732015512004
432600,5430.456822607708,5496.136825512006
432660,5430.456822607708,5491.7438455120055
432720,5430.456822607708,5492.912215512004
432780,5430.456822607708,5500.551415512003
432840,5430.456822607708,5502.351765512005
432900,5430.456822607708,5508.177215512004
432960,5430.456822607708,5511.064165512004
433020,5430.456822607708,5511.917625512004
433080,5430.456822607708,5503.523515512004
433140,5430.456822607708,5500.052545512004
433200,5430.456822607708,5503.793085512005
433260,5430.456822607708,5503.593195512005
433320,5432.096962808866,5521.463855512005
433380,5432.096962808866,5522.179990352005
433440,5432.096962808866,5520.906640352006
433500,5432.096962808866,5512.788580352004
433560,5432.096962808866,5509.087690352005
433620,5433.133123268865,5508.905080352004
433680,5433.133123268865,5496.531610812004
433740,5433.133123268865,5496.317700812004
433800,5433.133123268865,5490.766910812004
433860,5434.745987760735,5490.013070812004
433920,5434.745987760735,5489.576395272004
433980,5434.740255120735,5494.658775272003
434040,5434.740255120735,5499.158312632005
434100,5434.740255120735,5501.701392632005
434160,5434.740255120735,5501.221162632004
434220,5434.740255120735,5501.0860326320035
434280,5434.740255120735,5490.4440726320045
434340,5441.931049119459,5492.048762632005
434400,5441.931049119459,5481.454441912004
434460,5441.9218271194595,5490.663251912004
434520,5441.9218271194595,5491.409199912004
434580,5443.037874462133,5492.9400199120055
434640,5443.037874462133,5503.6673049120045
434700,5443.037874462133,5512.797294912004
434760,5443.037874462133,5534.113154912004
434820,5443.037874462133,5532.059004912004
434880,5443.037874462133,5531.246594912003
434940,5443.037874462133,5541.0926049120035
435000,5443.037874462133,5543.205014912004
435060,5443.037874462133,5551.908194912004
435120,5443.037874462133,5552.109414912004
435180,5443.037874462133,5541.014744912004
435240,5443.037874462133,5545.704164912004
435300,5443.037874462133,5547.746144912004
435360,5443.037874462133,5547.692464912005
435420,5443.037874462133,5551.305514912005
435480,5443.037874462133,5552.727054912006
435540,5443.037874462133,5554.341924912003
435600,5443.037874462133,5552.924694912004
435660,5443.037874462133,5545.449194912003
435720,5443.037874462133,5547.704404912004
435780,5443.037874462133,5549.663644912003
435840,5443.037874462133,5560.745124912003
435900,5443.037874462133,5570.335424912004
435960,5443.037874462133,5564.190654912005
436020,5443.037874462133,5567.918664912005
436080,5443.037874462133,5549.860984912003
436140,5443.037874462133,5546.956714912004
436200,5443.037874462133,5549.436344912004
436260,5443.037874462133,5554.149204912003
436320,5443.037874462133,5553.517864912004
436380,5443.037874462133,5548.785444912003
436440,5443.037874462133,5556.848574912004
436500,5443.037874462133,5555.568064912005
436560,5443.037874462133,5557.523004912004
436620,5443.037874462133,5560.454904912002
436680,5443.037874462133,5563.292804912004
436740,5443.037874462133,5553.575594912004
436800,5443.037874462133,5552.075884912004
436860,5443.037874462133,5546.450424912003
436920,5443.037874462133,5554.048384912004
436980,5443.037874462133,5550.226934912005
437040,5443.037874462133,5540.289954912005
437100,5443.037874462133,5542.509114912005
437160,5443.037874462133,5549.031934912003
437220,5443.037874462133,5551.4411749120045
437280,5443.037874462133,5533.655784912004
437340,5455.313740642133,5541.6658649120045
437400,5455.313740642133,5541.807571092002
437460,5455.313740642133,5543.035611092003
437520,5455.313740642133,5540.053331092004
437580,5455.304332482133,5547.873511092004
437640,5455.304332482133,5547.368962932003
437700,5455.304332482133,5548.238832932003
437760,5455.304332482133,5541.4989929320045
437820,5455.304332482133,5541.986672932004
437880,5455.304332482133,5545.085492932005
437940,5455.304332482133,5541.782362932004
438000,5455.304332482133,5539.673772932004
438060,5455.304332482133,5542.376482932003
438120,5455.304332482133,5547.369332932005
438180,5455.304332482133,5543.428752932003
438240,5455.304332482133,5550.700422932005
438300,5455.304332482133,5546.738782932003
438360,5455.304332482133,5548.451562932004
438420,5455.304332482133,5552.181732932005
438480,5455.304332482133,5547.7470129320045
438540,5455.304332482133,5549.683422932003
438600,5484.976563396893,5539.657612932004
438660,5484.976563396893,5532.902052808005
438720,5484.976563396893,5532.278672808005
438780,5484.976563396893,5528.736672808005
438840,5522.186889336893,5528.281882808004
438900,5522.186889336893,5532.263118748005
438960,5522.186889336893,5531.552878748003
439020,5522.177400168893,5532.600298748004
439080,5522.177400168893,5531.202809580004
439140,5522.177400168893,5533.7454695800025
439200,5522.177400168893,5529.475929580002
439260,5525.680585428893,5535.627689580003
439320,5525.680585428893,5532.029674840005
439380,5525.680585428893,5528.390274840005
439440,5525.680585428893,5524.6277348400035
439500,5525.680585428893,5530.154314840004
439560,5517.692920648893,5523.709494840005
439620,5517.692920648893,5516.7276900600045
439680,5517.692920648893,5515.574930060005
439740,5517.692920648893,5516.780950060004
439800,5517.664572496893,5521.546730060004
439860,5517.664572496893,5527.212771908004
439920,5517.664572496893,5525.996371908004
439980,5520.363791331519,5530.783441908004
440040,5520.358037731518,5542.791288348005
440100,5520.358037731518,5542.157574748005
440160,5520.358037731518,5525.599614748005
440220,5520.358037731518,5526.206964748004
440280,5520.358037731518,5524.395994748003
440340,5520.358037731518,5522.535864748003
440400,5520.358037731518,5523.785494748005
440460,5511.1279601115175,5521.729414748004
440520,5511.118595791518,5519.507687128003
440580,5511.118595791518,5517.134982808004
440640,5513.4084860042685,5518.239522808005
440700,5513.402395124269,5522.075901768003
440760,5513.402395124269,5521.838290888004
440820,5513.402395124269,5525.982770888005
440880,5513.402395124269,5522.565050888004
440940,5513.402395124269,5523.3035608880045
441000,5513.402395124269,5524.068870888004
441060,5513.402395124269,5524.892490888004
441120,5513.402395124269,5526.186070888004
441180,5513.402395124269,5522.656490888005
441240,5513.402395124269,5522.510830888004
441300,5513.402395124269,5522.579400888004
441360,5513.402395124269,5518.959690888005
441420,5513.402395124269,5513.319220888004
441480,5513.402395124269,5514.289780888004
441540,5513.402395124269,5516.423000888003
441600,5513.402395124269,5513.443790888005
441660,5513.402395124269,5517.058560888006
441720,5513.402395124269,5516.343860888004
441780,5513.402395124269,5516.070360888003
441840,5505.553697724269,5516.8938608880035
441900,5505.553697724269,5517.968013488004
441960,5505.553697724269,5515.222333488005
442020,5505.553697724269,5516.830253488004
442080,5505.553697724269,5520.363833488005
442140,5505.553697724269,5517.281443488006
442200,5469.24027334227,5514.148983488003
442260,5469.21233868227,5504.764679106005
442320,5469.19339009827,5502.731074446006
442380,5469.19339009827,5513.514145862006
442440,5469.19339009827,5510.905045862005
442500,5469.19339009827,5509.694355862007
442560,5469.19339009827,5509.244245862006
442620,5472.856864336632,5509.530655862006
442680,5472.856864336632,5503.161434622007
442740,5472.856864336632,5505.674634622007
442800,5472.856864336632,5500.248814622007
442860,5466.826544816631,5495.206134622007
442920,5466.826544816631,5488.968295102006
442980,5470.4269825113515,5487.020755102006
443040,5470.421125671352,5482.048142662007
443100,5470.421125671352,5481.552065822007
443160,5470.421125671352,5485.400625822007
443220,5470.421125671352,5475.987945822007
443280,5475.310372901619,5488.829915822007
443340,5475.310372901619,5495.782951662007
443400,5475.310372901619,5493.540581662007
443460,5475.304368221619,5494.281171662007
443520,5475.304368221619,5493.084296982007
443580,5475.304368221619,5491.492396982008
443640,5475.304368221619,5495.3214569820075
443700,5475.304368221619,5500.200446982008
443760,5475.304368221619,5493.8031669820075
443820,5475.304368221619,5492.523226982007
443880,5475.304368221619,5485.651296982006
443940,5475.304368221619,5493.505986982007
444000,5475.304368221619,5491.756916982007
444060,5475.304368221619,5490.091636982006
444120,5475.304368221619,5495.107936982005
444180,5475.304368221619,5503.228876982008
444240,5475.304368221619,5504.649326982007
444300,5475.304368221619,5504.6150569820065
444360,5475.304368221619,5501.9043369820065
444420,5475.304368221619,5500.564196982006
444480,5475.304368221619,5504.300536982007
444540,5475.304368221619,5495.788356982007
444600,5475.304368221619,5499.232626982008
444660,5475.304368221619,5495.594056982006
444720,5475.304368221619,5497.364216982007
444780,5464.262728313619,5492.309466982007
444840,5464.244080573619,5476.001737074007
444900,5464.244080573619,5496.286179334005
444960,5466.232636002195,5495.7667593340075
445020,5466.226744162195,5509.256861134006
445080,5466.226744162195,5507.3864492940065
445140,5466.226744162195,5505.616429294007
445200,5466.226744162195,5511.202849294006
445260,5469.0313561737,5520.542299294007
445320,5469.0313561737,5531.572700074005
445380,5469.0313561737,5528.104660074007
445440,5477.216514030794,5531.439740074005
445500,5477.216514030794,5536.973963990006
445560,5477.216514030794,5533.991353990007
445620,5477.216514030794,5536.527103990007
445680,5477.216514030794,5542.543483990007
445740,5477.216514030794,5539.439403990006
445800,5478.673678662299,5542.125783990005
445860,5478.673678662299,5564.754027390006
445920,5478.673678662299,5563.521997390007
445980,5478.673678662299,5573.493347390006
446040,5478.673678662299,5564.039447390006
446100,5478.673678662299,5564.0544373900075
446160,5478.673678662299,5542.545897390008
446220,5478.673678662299,5550.544857390006
446280,5478.673678662299,5544.4333273900065
446340,5478.673678662299,5551.457237390007
446400,5480.032541830213,5556.660487390006
446460,5480.026659430213,5596.250533830006
446520,5480.026659430213,5585.7030314300055
446580,5532.272145760213,5643.644661430006
446640,5532.272145760213,5660.289427760005
446700,5532.241231600213,5656.925927760006
446760,5532.241231600213,5670.450793600005
446820,5532.241231600213,5667.604153600006
446880,5551.2703064862135,5656.981073600007
446940,5551.2703064862135,5642.876348486007
447000,5551.2703064862135,5651.712448486007
447060,5551.2703064862135,5660.8392984860075
447120,5551.2703064862135,5664.426348486007
447180,5551.2703064862135,5662.358598486006
447240,5551.2703064862135,5664.074798486005
447300,5551.2703064862135,5642.875248486006
447360,5548.919083108213,5646.594548486007
447420,5548.919083108213,5649.364925108007
447480,5548.919083108213,5647.675725108006
447540,5548.919083108213,5660.7838251080075
447600,5548.919083108213,5664.378125108006
447660,5548.919083108213,5655.726025108006
447720,5548.919083108213,5674.861925108007
447780,5548.919083108213,5694.949025108006
447840,5548.919083108213,5692.364325108007
447900,5548.919083108213,5703.951825108005
