,balance,equity
349980,1893.9413121740035,1896.9329721740032
350040,1893.9413121740035,1896.2687321740034
350100,1893.9413121740035,1895.5767421740038
350160,1893.9413121740035,1894.5373921740036
350220,1893.9413121740035,1894.4270321740037
350280,1893.9413121740035,1891.7691021740034
350340,1893.9413121740035,1892.1711621740035
350400,1893.9413121740035,1892.245632174003
350460,1893.9413121740035,1889.6111221740034
350520,1893.9413121740035,1891.3057221740032
350580,1893.9413121740035,1892.6383121740034
350640,1893.9413121740035,1891.7317521740033
350700,1893.9413121740035,1891.767342174004
350760,1893.9413121740035,1888.7684621740034
350820,1893.9413121740035,1890.5573621740034
350880,1893.9413121740035,1890.5518421740037
350940,1893.9413121740035,1887.7396121740035
351000,1893.9413121740035,1886.3547821740037
351060,1893.9413121740035,1886.5170621740037
351120,1893.9413121740035,1885.8806221740037
351180,1893.9413121740035,1885.7183621740037
351240,1893.9413121740035,1886.175202174004
351300,1893.9413121740035,1887.3012121740035
351360,1893.9413121740035,1886.4846721740037
351420,1893.9413121740035,1887.0392621740036
351480,1883.2056978540036,1882.880442174003
351540,1883.2056978540036,1881.8949978540036
351600,1883.2056978540036,1882.2760178540038
351660,1883.2056978540036,1882.6014178540038
351720,1883.2056978540036,1881.215817854004
351780,1883.2056978540036,1882.0635978540033
351840,1883.2056978540036,1882.7032778540033
351900,1883.2056978540036,1881.8863178540037
351960,1883.2056978540036,1882.0124278540038
352020,1883.2056978540036,1881.1315378540035
352080,1883.2056978540036,1881.6922978540033
352140,1883.2056978540036,1880.9064278540036
352200,1883.2056978540036,1880.4426978540039
352260,1883.2056978540036,1879.8963078540037
352320,1883.2056978540036,1881.6447878540034
352380,1883.2056978540036,1881.4061178540035
352440,1883.2056978540036,1880.5141978540034
352500,1884.5077633340036,1882.2496478540033
352560,1884.5077633340036,1882.1419933340035
352620,1884.5077633340036,1881.7449933340035
352680,1882.3185741900036,1881.6358133340034
352740,1882.3143499800037,1877.6090699800038
352800,1882.3143499800037,1878.0025499800038
352860,1882.3143499800037,1878.5038699800039
352920,1882.3143499800037,1878.8013199800039
352980,1882.3143499800037,1878.4532099800037
353040,1882.3143499800037,1878.9558599800034
353100,1882.3143499800037,1877.7681799800039
353160,1882.3143499800037,1879.0746499800039
353220,1882.3143499800037,1878.7897199800043
353280,1882.3143499800037,1877.5002999800038
353340,1882.0815909800037,1878.9880999800037
353400,1882.0815909800037,1880.7882909800037
353460,1882.0815909800037,1881.6848209800037
353520,1882.0815909800037,1881.2750009800036
353580,1882.0815909800037,1881.0754209800036
353640,1882.0815909800037,1880.0338709800037
353700,1882.0815909800037,1881.0006709800039
353760,1882.0815909800037,1880.6610009800038
353820,1882.0815909800037,1880.024640980004
353880,1882.0815909800037,1882.1935209800038
353940,1882.0815909800037,1881.7742409800032
354000,1884.9121051360037,1881.798870980004
354060,1883.3788987160035,1883.5089351360036
354120,1883.3788987160035,1882.7069787160035
354180,1883.3788987160035,1882.8061187160033
354240,1883.3788987160035,1883.2222387160039
354300,1883.3788987160035,1883.4461587160035
354360,1883.3788987160035,1884.402478716004
354420,1883.3788987160035,1885.0791087160035
354480,1883.3788987160035,1885.1679287160036
354540,1883.3788987160035,1885.5041387160034
354600,1883.3788987160035,1886.0181587160032
354660,1883.3788987160035,1884.7754787160034
354720,1883.3788987160035,1885.6071587160038
354780,1883.3788987160035,1883.6070787160033
354840,1883.3788987160035,1883.5943887160038
354900,1883.3788987160035,1883.2281387160035
354960,1883.3788987160035,1883.4024787160035
355020,1883.3788987160035,1883.3437487160036
355080,1883.3788987160035,1880.6320287160033
355140,1883.7983803760035,1880.4222487160037
355200,1883.7983803760035,1879.4867103760037
355260,1883.7983803760035,1879.7044403760035
355320,1883.7983803760035,1879.9020803760036
355380,1883.7983803760035,1880.4412703760036
355440,1883.7983803760035,1880.6686303760034
355500,1883.7983803760035,1880.9467403760034
355560,1883.7983803760035,1881.0909903760034
355620,1883.7983803760035,1880.4631903760032
355680,1883.7983803760035,1878.7062103760034
355740,1884.7264136300032,1876.4968803760032
355800,1884.7264136300032,1882.753073630003
355860,1884.7264136300032,1886.2472836300035
355920,1884.7264136300032,1888.6794636300033
355980,1884.7264136300032,1889.163993630003
356040,1884.7264136300032,1884.577213630003
356100,1883.4028377100033,1888.314713630003
356160,1883.4028377100033,1894.614387710003
356220,1883.4028377100033,1892.2775277100031
356280,1883.4028377100033,1888.0212177100036
356340,1883.4028377100033,1880.1390977100036
356400,1883.4028377100033,1883.776477710003
356460,1883.4028377100033,1881.0092677100035
356520,1885.9961999240036,1882.998727710003
356580,1885.9961999240036,1902.6158599240034
356640,1898.8165508710035,1907.9047099240036
356700,1898.8165508710035,1908.4391439960034
356760,1898.8165508710035,1905.8301639960032
356820,1898.8165508710035,1904.8469339960036
356880,1898.8165508710035,1905.5263039960032
356940,1898.8165508710035,1906.3522539960036
357000,1898.8165508710035,1906.6039239960035
357060,1898.8165508710035,1906.3009539960035
357120,1898.8165508710035,1905.7028339960034
357180,1898.8165508710035,1905.4083739960035
357240,1898.8165508710035,1906.8187739960038
357300,1898.8165508710035,1905.078673996004
357360,1898.8165508710035,1902.7486839960036
357420,1898.8165508710035,1904.2186539960037
357480,1898.8165508710035,1904.0992039960036
357540,1898.8165508710035,1904.0457739960038
357600,1898.8165508710035,1905.4434339960037
357660,1898.8165508710035,1905.1413439960036
357720,1898.8165508710035,1904.557363996004
357780,1898.8165508710035,1904.4429139960037
357840,1898.8165508710035,1903.993873996004
357900,1898.8165508710035,1904.8855539960036
357960,1898.1129525110034,1907.4247439960036
358020,1898.1129525110034,1903.4285456360035
358080,1900.1808616710034,1902.1610756360033
358140,1900.1808616710034,1901.8019647960034
358200,1900.1808616710034,1903.0762447960037
358260,1900.1808616710034,1902.6680647960034
358320,1900.1808616710034,1900.9524847960033
358380,1900.1808616710034,1901.3079547960035
358440,1900.1808616710034,1901.5802347960034
358500,1900.1808616710034,1901.6191947960035
358560,1891.3747004960035,1898.8579747960036
358620,1891.3747004960035,1897.6975504960035
358680,1891.3747004960035,1897.6563204960034
358740,1891.3747004960035,1897.7758604960036
358800,1891.3747004960035,1898.119400496004
358860,1891.3747004960035,1897.9323004960033
358920,1891.3747004960035,1897.6797304960037
358980,1891.3747004960035,1897.7029004960036
359040,1891.3747004960035,1897.6227604960034
359100,1891.3747004960035,1897.1666804960034
359160,1891.3747004960035,1897.0012004960033
359220,1891.3747004960035,1897.0918404960037
359280,1893.6100376360037,1897.2782004960036
359340,1893.6100376360037,1898.3673376360036
359400,1891.8450573360037,1897.5988676360037
359460,1891.8450573360037,1896.8804573360032
359520,1891.8450573360037,1896.9346173360038
359580,1889.0577710580037,1897.065377336004
359640,1888.8433926180037,1896.7571010580039
359700,1888.8433926180037,1897.6618126180035
359760,1888.8376610580037,1897.6022526180036
359820,1888.6617037240037,1898.8620610580037
359880,1888.6617037240037,1898.8908537240036
359940,1888.6617037240037,1898.8038737240038
360000,1891.8168702040036,1898.7557537240039
360060,1891.8168702040036,1899.4880302040037
360120,1891.8168702040036,1899.0582402040036
360180,1891.8168702040036,1898.8322102040036
360240,1891.8168702040036,1899.0037902040037
360300,1891.8168702040036,1898.9573602040034
360360,1893.4450437140038,1899.0865202040036
360420,1893.4450437140038,1898.5754137140034
360480,1893.4450437140038,1898.494433714004
360540,1893.4450437140038,1898.4343337140037
360600,1893.4450437140038,1898.849003714004
360660,1893.4450437140038,1898.5543937140037
360720,1893.4450437140038,1898.5219737140037
360780,1893.4450437140038,1898.4765237140039
360840,1893.4450437140038,1898.5913437140036
360900,1893.4450437140038,1899.018633714004
360960,1893.4450437140038,1898.4673837140035
361020,1893.4450437140038,1898.357233714004
361080,1893.4450437140038,1898.1457437140039
361140,1893.4450437140038,1898.3284837140036
361200,1893.4450437140038,1898.7105437140037
361260,1893.4450437140038,1898.3358237140037
361320,1893.4450437140038,1898.1797537140042
361380,1893.4450437140038,1898.3567237140037
361440,1893.4450437140038,1898.101473714004
361500,1893.4450437140038,1898.3626837140039
361560,1894.0949185200036,1898.4853937140042
361620,1894.0949185200036,1898.2696285200036
361680,1894.0949185200036,1898.1681685200037
361740,1894.0949185200036,1898.3624585200034
361800,1894.0949185200036,1898.3024685200037
361860,1894.0949185200036,1898.2233685200035
361920,1894.0949185200036,1898.3042485200037
361980,1893.0454986400036,1898.4324185200037
362040,1893.0454986400036,1898.6723386400035
362100,1893.0454986400036,1898.3803186400035
362160,1893.0454986400036,1898.5249186400035
362220,1893.0454986400036,1898.3488186400034
362280,1893.0454986400036,1898.9810886400035
362340,1893.0454986400036,1898.3968086400039
362400,1893.0454986400036,1898.401348640004
362460,1893.0454986400036,1898.3364086400034
362520,1893.0454986400036,1898.4583286400039
362580,1893.0454986400036,1898.5771686400035
362640,1893.0454986400036,1898.3660286400034
362700,1893.0454986400036,1898.3567686400038
362760,1891.0054412560035,1898.8285486400036
362820,1891.0054412560035,1898.5343912560033
362880,1891.0054412560035,1899.0553412560032
362940,1891.0054412560035,1898.7616412560033
363000,1891.0054412560035,1898.8735412560034
363060,1891.0054412560035,1898.6433912560033
363120,1891.0054412560035,1898.8874412560035
363180,1891.0054412560035,1898.6826912560032
363240,1891.0054412560035,1898.7366412560034
363300,1891.0054412560035,1899.1976412560036
363360,1890.2284478360034,1899.1742412560031
363420,1890.4615197160033,1899.799547836003
363480,1890.4615197160033,1899.672759716003
363540,1890.4615197160033,1899.7317597160034
363600,1890.4615197160033,1899.9605597160032
363660,1890.4615197160033,1900.0141797160034
363720,1890.4615197160033,1900.2300597160036
363780,1890.4615197160033,1900.1105897160035
363840,1887.8307006740033,1900.1176497160034
363900,1886.9808269740033,1899.6069606740034
363960,1886.9808269740033,1900.112956974003
364020,1886.9808269740033,1900.3575669740032
364080,1886.9808269740033,1900.2165569740034
364140,1884.7774414460034,1900.3018969740033
364200,1884.7774414460034,1900.2187214460034
364260,1884.7774414460034,1900.1447614460033
364320,1884.7774414460034,1900.2015914460032
364380,1884.7774414460034,1899.9833314460036
364440,1884.7774414460034,1900.1390014460035
364500,1884.7774414460034,1899.9744814460034
364560,1884.7774414460034,1900.1576614460037
364620,1884.7774414460034,1900.1717014460032
364680,1884.7774414460034,1900.4613714460038
364740,1884.7774414460034,1900.1953214460034
364800,1884.7774414460034,1900.3240614460037
364860,1884.7774414460034,1899.7823514460033
364920,1884.7774414460034,1899.9570814460033
364980,1884.7774414460034,1900.1296514460034
365040,1884.7774414460034,1900.1225114460033
365100,1884.7774414460034,1899.9598114460032
365160,1884.7774414460034,1900.2040714460036
365220,1884.7774414460034,1900.6645614460033
365280,1884.7774414460034,1900.7292514460032
365340,1884.7774414460034,1900.3961514460034
365400,1884.7226951060036,1900.6073214460032
365460,1884.7226951060036,1901.2764951060037
365520,1884.7226951060036,1901.3291451060038
365580,1884.7226951060036,1901.0832051060036
365640,1884.7226951060036,1900.9795051060037
365700,1884.7226951060036,1901.0680751060033
365760,1884.7226951060036,1901.2526551060037
365820,1884.7226951060036,1901.4307351060038
365880,1884.7226951060036,1901.0435551060039
365940,1884.7226951060036,1901.2849351060033
366000,1884.7226951060036,1901.467885106004
366060,1884.7226951060036,1901.3325851060035
366120,1894.0125341460034,1900.9379451060036
366180,1894.0125341460034,1900.6732841460034
366240,1894.0125341460034,1900.4250141460032
366300,1894.0125341460034,1900.9453941460038
366360,1894.0125341460034,1900.9858441460035
366420,1894.0125341460034,1900.9745941460037
366480,1894.0125341460034,1900.8038541460032
366540,1894.0125341460034,1900.661814146003
366600,1893.9943136060035,1901.7504841460034
366660,1893.9943136060035,1901.652443606004
366720,1893.9943136060035,1900.8746936060038
366780,1895.9991920060033,1900.3121336060035
366840,1895.9991920060033,1900.4115220060032
366900,1895.9991920060033,1901.2922920060034
366960,1895.9991920060033,1900.7795620060033
367020,1895.9991920060033,1900.890152006003
367080,1895.9991920060033,1901.0673520060034
367140,1895.9991920060033,1900.8484420060036
367200,1895.9991920060033,1901.0289420060037
367260,1895.9991920060033,1900.8549320060033
367320,1894.6620174060033,1899.0385820060035
367380,1894.6620174060033,1900.4075574060034
367440,1894.6620174060033,1900.2667774060033
367500,1894.6620174060033,1900.1068674060034
367560,1894.6620174060033,1900.5153674060032
367620,1894.6620174060033,1900.4872174060029
367680,1893.3611421460034,1901.2380574060032
367740,1893.3611421460034,1901.1833621460034
367800,1893.3611421460034,1900.442772146003
367860,1893.3611421460034,1900.6236621460034
367920,1893.3611421460034,1900.0781821460032
367980,1893.3611421460034,1901.0633021460037
368040,1887.8269841460033,1900.635692146003
368100,1887.8269841460033,1899.3231041460035
368160,1887.8269841460033,1898.7466141460036
368220,1887.8269841460033,1898.9146641460034
368280,1887.8269841460033,1899.1331441460034
368340,1887.8269841460033,1899.2710341460036
368400,1887.8269841460033,1899.523504146003
368460,1887.8269841460033,1899.3431641460031
368520,1887.3166033260031,1899.2368741460032
368580,1887.3166033260031,1899.2980733260035
368640,1887.3166033260031,1899.473293326003
368700,1887.3166033260031,1899.249223326003
368760,1887.3166033260031,1899.309253326003
368820,1887.3166033260031,1899.3184233260033
368880,1887.3166033260031,1899.1688133260031
368940,1887.3166033260031,1899.4471033260033
369000,1887.3166033260031,1899.229533326003
369060,1887.3166033260031,1899.147273326003
369120,1887.3166033260031,1899.2886733260034
369180,1886.434398534003,1899.091403326003
369240,1886.434398534003,1898.7899285340034
369300,1886.434398534003,1898.4879885340033
369360,1886.434398534003,1898.4030185340036
369420,1886.434398534003,1898.3722585340029
369480,1886.434398534003,1898.3637585340032
369540,1885.054661514003,1898.6712785340028
369600,1885.054661514003,1899.217011514003
369660,1883.272597594003,1899.3347915140034
369720,1883.272597594003,1899.079037594003
369780,1883.272597594003,1899.9041675940027
369840,1883.272597594003,1899.843197594003
369900,1883.272597594003,1899.9414375940028
369960,1882.541647114003,1899.764087594003
370020,1882.541647114003,1899.636057114003
370080,1882.541647114003,1899.5569971140023
370140,1882.541647114003,1899.716517114003
370200,1882.541647114003,1899.7072671140027
370260,1882.541647114003,1899.711497114003
370320,1882.541647114003,1899.7446271140027
370380,1882.541647114003,1899.680467114003
370440,1882.541647114003,1900.0129671140032
370500,1882.541647114003,1899.7116371140028
370560,1882.541647114003,1899.3977371140031
370620,1882.541647114003,1899.3820271140028
370680,1882.541647114003,1899.9745571140031
370740,1882.541647114003,1899.9747071140034
370800,1882.541647114003,1899.7799571140029
370860,1882.541647114003,1900.0954571140028
370920,1882.541647114003,1899.965147114003
370980,1882.541647114003,1900.047047114003
371040,1882.541647114003,1899.9035571140025
371100,1882.541647114003,1900.0791471140026
371160,1882.541647114003,1900.0170471140032
371220,1882.541647114003,1900.0390971140032
371280,1882.541647114003,1900.0086671140025
371340,1882.541647114003,1899.965257114003
371400,1882.541647114003,1899.682637114003
371460,1882.541647114003,1899.7252771140027
371520,1882.541647114003,1899.9737371140027
371580,1882.541647114003,1900.0669771140026
371640,1882.541647114003,1900.2103371140033
371700,1882.541647114003,1900.3492771140025
371760,1882.541647114003,1900.0299371140034
371820,1882.541647114003,1900.0370671140029
371880,1882.541647114003,1900.1070171140025
371940,1882.541647114003,1900.691077114003
372000,1882.541647114003,1900.492697114003
372060,1882.541647114003,1900.383657114003
372120,1882.541647114003,1899.850597114003
372180,1882.541647114003,1899.8697871140032
372240,1882.541647114003,1899.8621471140032
372300,1882.541647114003,1899.9398871140029
372360,1882.541647114003,1899.9295371140029
372420,1882.541647114003,1900.121587114003
372480,1882.541647114003,1899.835927114003
372540,1882.541647114003,1899.7832971140028
372600,1882.541647114003,1899.3078371140032
372660,1882.541647114003,1899.314017114003
372720,1882.541647114003,1899.3026771140028
372780,1882.541647114003,1899.394657114003
372840,1882.541647114003,1899.408887114003
372900,1891.082315274003,1899.330627114003
372960,1891.780833480003,1899.3321552740028
373020,1891.780833480003,1899.8800934800026
373080,1892.149035000003,1901.1126234800033
373140,1892.149035000003,1902.5195150000031
373200,1892.149035000003,1900.9276650000031
373260,1892.149035000003,1901.1668150000032
373320,1892.149035000003,1899.7916350000028
373380,1892.149035000003,1900.392595000003
373440,1892.149035000003,1899.255835000003
373500,1892.149035000003,1899.603295000003
373560,1892.149035000003,1900.374915000003
373620,1892.149035000003,1900.113415000003
373680,1892.149035000003,1900.2792150000032
373740,1892.149035000003,1900.878845000003
373800,1892.149035000003,1900.814585000003
373860,1892.149035000003,1901.6841350000027
373920,1892.149035000003,1901.1036550000028
373980,1892.149035000003,1901.825075000003
374040,1892.149035000003,1900.8548950000034
374100,1892.149035000003,1901.819135000003
374160,1892.149035000003,1901.790065000003
374220,1892.149035000003,1902.5483250000032
374280,1892.149035000003,1901.5909250000032
374340,1892.149035000003,1901.969925000003
374400,1892.149035000003,1901.2441050000032
374460,1892.149035000003,1902.073595000003
374520,1892.149035000003,1901.7908750000033
374580,1892.149035000003,1901.256845000003
374640,1892.149035000003,1901.1190650000033
374700,1892.5408037400032,1900.6281050000032
374760,1892.5408037400032,1899.6523937400032
374820,1892.5408037400032,1900.5735737400032
374880,1892.5408037400032,1899.771093740003
374940,1892.5408037400032,1899.5869637400033
375000,1892.5408037400032,1899.0471637400035
375060,1892.5408037400032,1898.4665237400031
375120,1892.5408037400032,1899.0805937400032
375180,1892.5408037400032,1898.9197437400032
375240,1892.5408037400032,1899.8712937400035
375300,1890.372984598003,1897.3219837400034
375360,1889.5961938380033,1896.128284598003
375420,1889.5961938380033,1896.9735438380035
375480,1889.5961938380033,1896.9338738380031
375540,1889.5961938380033,1897.4232438380036
375600,1889.5961938380033,1897.6874338380035
375660,1889.5961938380033,1897.5712738380032
375720,1889.5961938380033,1897.2101538380032
375780,1889.5961938380033,1897.4466038380035
375840,1889.719560438003,1897.4679738380032
375900,1889.719560438003,1897.654600438003
375960,1889.719560438003,1897.930140438003
376020,1889.719560438003,1897.372410438003
376080,1889.719560438003,1897.1120304380033
376140,1889.719560438003,1897.3673004380032
376200,1889.719560438003,1897.4260304380032
376260,1889.719560438003,1897.313990438003
376320,1889.719560438003,1897.336420438003
376380,1889.719560438003,1897.7475204380028
376440,1889.719560438003,1898.443740438003
376500,1889.719560438003,1898.248930438003
376560,1889.719560438003,1898.3994504380032
376620,1889.719560438003,1898.0966804380032
376680,1889.719560438003,1898.6788904380032
376740,1889.719560438003,1898.670190438003
376800,1889.719560438003,1899.203050438003
376860,1889.719560438003,1898.363430438003
376920,1891.2916930380031,1897.488830438003
376980,1891.2916930380031,1897.504103038003
377040,1891.2916930380031,1898.1122030380034
377100,1890.173077478003,1897.369223038003
377160,1890.173077478003,1896.668677478003
377220,1888.7603589300031,1896.206147478003
377280,1888.101440678003,1894.6013989300031
377340,1888.101440678003,1893.9496906780032
377400,1888.101440678003,1894.2694306780031
377460,1888.101440678003,1894.2928506780029
377520,1888.101440678003,1894.031740678003
377580,1888.101440678003,1893.8865806780032
377640,1888.101440678003,1893.8231006780031
377700,1888.101440678003,1893.830420678003
377760,1888.101440678003,1893.559450678003
377820,1888.101440678003,1893.7112106780028
377880,1888.101440678003,1893.381280678003
377940,1886.800073898003,1893.501650678003
378000,1886.800073898003,1893.1520538980028
378060,1886.800073898003,1892.8601738980033
378120,1886.800073898003,1892.8625638980034
378180,1886.800073898003,1893.1451638980027
378240,1883.598378362003,1893.049263898003
378300,1883.598378362003,1891.797638362003
378360,1883.598378362003,1891.988018362003
378420,1883.598378362003,1892.0949983620028
378480,1883.598378362003,1892.6143883620027
378540,1883.598378362003,1892.8470383620033
378600,1883.598378362003,1893.3957683620026
378660,1883.598378362003,1893.0474383620028
378720,1883.598378362003,1893.0189683620029
378780,1883.598378362003,1893.556238362003
378840,1883.598378362003,1893.3686783620028
378900,1883.598378362003,1893.1631783620028
378960,1882.5741155140029,1892.1551483620026
379020,1882.5741155140029,1891.3419355140024
379080,1881.929317754003,1891.240145514003
379140,1881.929317754003,1890.9644977540029
379200,1881.929317754003,1891.3312777540034
379260,1881.929317754003,1891.3960977540032
379320,1881.929317754003,1891.2232177540031
379380,1881.929317754003,1891.171617754003
379440,1881.929317754003,1891.6532177540032
379500,1881.929317754003,1891.7727577540031
379560,1881.929317754003,1892.426697754003
379620,1881.929317754003,1892.279347754003
379680,1881.929317754003,1892.1446277540033
379740,1881.929317754003,1892.5260177540029
379800,1881.929317754003,1892.7799677540029
379860,1881.929317754003,1892.684417754003
379920,1881.929317754003,1892.545447754003
379980,1881.929317754003,1892.4805977540034
380040,1881.929317754003,1892.032097754003
380100,1881.929317754003,1892.0213377540033
380160,1881.929317754003,1891.907327754003
380220,1881.929317754003,1892.061357754003
380280,1881.929317754003,1892.663937754003
380340,1881.929317754003,1892.541207754003
380400,1884.684606794003,1892.6864077540029
380460,1884.684606794003,1892.7284167940034
380520,1884.684606794003,1892.602346794003
380580,1884.684606794003,1892.294566794003
380640,1884.684606794003,1892.104636794003
380700,1884.684606794003,1892.1518167940028
380760,1884.684606794003,1891.9083367940025
380820,1884.684606794003,1892.128366794003
380880,1884.684606794003,1891.7788367940034
380940,1884.684606794003,1891.6954467940031
381000,1883.3036024980029,1891.374506794003
381060,1883.3036024980029,1891.102362498003
381120,1883.3036024980029,1891.2889524980028
381180,1883.3036024980029,1891.1550624980032
381240,1883.3036024980029,1891.1265724980028
381300,1883.3036024980029,1891.2452824980028
381360,1883.3036024980029,1891.2254924980025
381420,1883.3036024980029,1891.2200024980027
381480,1883.3036024980029,1891.2511024980029
381540,1883.3036024980029,1890.972332498003
381600,1883.3036024980029,1890.513612498003
381660,1883.3036024980029,1890.935532498003
381720,1883.3036024980029,1891.2398624980028
381780,1883.3036024980029,1891.880992498003
381840,1883.3036024980029,1891.6831524980032
381900,1883.3036024980029,1891.6824924980028
381960,1883.3036024980029,1892.080572498003
382020,1883.3036024980029,1891.987932498003
382080,1883.3036024980029,1891.9645624980028
382140,1883.3036024980029,1891.8751824980031
382200,1883.3036024980029,1892.4000724980028
382260,1882.8831764980027,1892.784902498003
382320,1882.8831764980027,1892.715876498003
382380,1882.8831764980027,1892.7861264980027
382440,1882.8831764980027,1893.2310364980026
382500,1882.8831764980027,1893.5163964980027
382560,1882.8831764980027,1893.5411864980026
382620,1882.8831764980027,1893.5072464980028
382680,1882.8831764980027,1893.1091364980027
382740,1882.8831764980027,1893.3418364980025
382800,1882.8831764980027,1893.1673664980026
382860,1882.8831764980027,1893.1250464980028
382920,1884.8008828380027,1894.0364267780028
382980,1884.8008828380027,1892.432432838003
383040,1884.8008828380027,1892.6303328380027
383100,1883.2694499580027,1892.322762838003
383160,1883.2694499580027,1891.5280899580027
383220,1883.2139966900027,1891.6753199580025
383280,1883.2139966900027,1891.1650466900026
383340,1883.2139966900027,1891.3038366900028
383400,1883.2139966900027,1891.2901666900025
383460,1883.2139966900027,1891.2643466900024
383520,1883.2139966900027,1891.9487666900027
383580,1883.2139966900027,1892.0583966900024
383640,1883.2139966900027,1891.583346690003
383700,1883.2139966900027,1891.6676866900027
383760,1883.2139966900027,1891.8087766900028
383820,1882.5590521700028,1891.9050066900027
383880,1882.5590521700028,1891.8317321700029
383940,1882.5590521700028,1891.5074921700032
384000,1882.5590521700028,1891.082702170003
384060,1882.5590521700028,1891.8907421700028
384120,1882.5590521700028,1891.4085121700027
384180,1882.5590521700028,1891.3271921700027
384240,1882.5590521700028,1891.7236621700029
384300,1882.5590521700028,1891.7781621700026
384360,1882.5590521700028,1891.5450321700027
384420,1882.5590521700028,1891.629242170003
384480,1882.5590521700028,1891.4301621700029
384540,1882.5590521700028,1892.1340521700029
384600,1882.5590521700028,1892.0125621700029
384660,1882.5590521700028,1891.8114121700028
384720,1882.5590521700028,1891.6561321700026
384780,1882.5590521700028,1892.108782170003
384840,1882.5590521700028,1891.8534221700031
384900,1882.5590521700028,1891.7551321700028
384960,1883.3844536900028,1891.460292170003
385020,1883.3844536900028,1890.8238336900029
385080,1883.3844536900028,1891.4158836900028
385140,1883.3844536900028,1891.1228036900027
385200,1882.7917917340028,1890.915663690003
385260,1882.7917917340028,1890.5635917340026
385320,1883.3923194940028,1890.7493717340026
385380,1883.3923194940028,1891.1478494940027
385440,1883.3923194940028,1891.3497294940028
385500,1883.3923194940028,1891.0425494940025
385560,1883.3923194940028,1890.6616894940028
385620,1883.8986432540028,1890.6523994940028
385680,1883.8986432540028,1890.1532332540025
385740,1883.8986432540028,1890.0831932540025
385800,1882.6110437540028,1890.0527032540026
385860,1882.6110437540028,1889.1121137540028
385920,1882.6110437540028,1889.1122737540024
385980,1879.9817859340028,1889.2224737540027
386040,1879.9817859340028,1888.1908559340025
386100,1879.9817859340028,1888.2232959340024
386160,1879.9817859340028,1888.1164759340031
386220,1879.9817859340028,1888.7388059340028
386280,1879.9817859340028,1888.8965759340026
386340,1879.9817859340028,1889.3558159340027
386400,1879.9817859340028,1889.3691959340026
386460,1879.9817859340028,1889.077275934003
386520,1879.9817859340028,1889.197155934003
386580,1879.2886781140028,1889.0104159340028
386640,1879.2886781140028,1888.6781281140024
386700,1879.2886781140028,1889.1063381140027
386760,1879.2886781140028,1888.9711181140028
386820,1879.2886781140028,1888.5650481140028
386880,1879.2886781140028,1888.9961581140028
386940,1879.2886781140028,1888.4381981140032
387000,1879.2886781140028,1888.8859381140023
387060,1879.2886781140028,1888.5781481140032
387120,1879.2886781140028,1888.565268114003
387180,1879.2886781140028,1888.2132981140028
387240,1879.2886781140028,1888.4333081140028
387300,1880.3365726740026,1888.928938114003
387360,1880.3365726740026,1889.2024726740024
387420,1880.3365726740026,1889.975852674003
387480,1880.3365726740026,1889.574092674003
387540,1880.3365726740026,1889.2284826740029
387600,1880.3365726740026,1888.9616826740028
387660,1880.3365726740026,1889.0797426740023
387720,1876.8111845880026,1888.0963726740026
387780,1877.1526762080027,1887.1057845880027
387840,1877.1526762080027,1887.1252862080025
387900,1877.1526762080027,1886.8893462080032
387960,1875.6760152480028,1886.9800862080028
388020,1875.6760152480028,1886.149325248003
388080,1875.6760152480028,1886.437415248003
388140,1875.6760152480028,1886.4218652480024
388200,1875.6760152480028,1886.289985248003
388260,1875.6760152480028,1886.5580452480026
388320,1872.8873328800028,1885.8697552480028
388380,1871.4672447060027,1884.1095528800029
388440,1871.4672447060027,1884.7544547060031
388500,1871.4672447060027,1884.5105447060025
388560,1871.4672447060027,1884.9071347060026
388620,1871.4672447060027,1885.5857647060027
388680,1871.4672447060027,1884.9901547060026
388740,1870.1307166660026,1884.6027347060026
388800,1870.1307166660026,1884.3935666660025
388860,1870.1307166660026,1883.7521066660024
388920,1870.1307166660026,1884.0369466660025
388980,1870.1307166660026,1884.5062766660021
389040,1868.4460771620027,1883.7333166660023
389100,1868.4460771620027,1883.3336171620026
389160,1865.1114828380028,1882.6976671620025
389220,1865.1114828380028,1882.4986828380027
389280,1864.5967045280026,1882.5005728380027
389340,1864.5967045280026,1882.2902345280029
389400,1864.5967045280026,1882.2388045280027
389460,1864.5824865880027,1882.7208645280032
389520,1864.5824865880027,1882.8015065880024
389580,1863.5380549100028,1882.2705165880027
389640,1861.8099205560027,1882.2894549100024
389700,1860.5619933360026,1881.8778805560028
389760,1860.1717353360027,1881.6728733360028
389820,1860.1717353360027,1882.0245453360026
389880,1860.1717353360027,1882.6559053360027
389940,1860.1717353360027,1882.6974453360028
390000,1860.1717353360027,1882.8055753360024
390060,1860.1717353360027,1882.8502953360025
390120,1860.1717353360027,1882.8812953360027
390180,1860.1717353360027,1882.7203153360024
390240,1860.1717353360027,1882.7952253360027
390300,1860.1717353360027,1882.522885336003
390360,1858.5449907700026,1882.4669453360025
390420,1858.5449907700026,1881.7279807700027
390480,1858.5449907700026,1881.9749007700027
390540,1858.5449907700026,1881.9664907700028
390600,1858.5449907700026,1882.3588707700023
390660,1864.6850883120026,1882.713210770003
390720,1864.6850883120026,1883.0052083120027
390780,1867.8404258520027,1883.3710183120024
