,minute,symbol,pnl,fee_paid,balance,qty,price,psize,pprice,type
1460,107110,DOGEUSDT,-0.4317199999999997,-0.001330592,1291.6574332540008,-43.0,0.15472,0.0,0.16476,close_trailing_long
1461,107111,DOGEUSDT,0.0,-0.00143566,1291.6559975940008,46.0,0.15605,46.0,0.15605,entry_initial_normal_long
1462,107111,SHIB1000USDT,-0.6302999999999983,-0.003701544,1291.0219960500008,-660.0,0.028042,0.0,0.028997,close_trailing_long
1463,107112,SHIB1000USDT,0.0,-0.001447524,1291.0205485260008,260.0,0.027837,260.0,0.027837,entry_initial_normal_long
1464,107114,1000BONKUSDT,0.0,-0.00336372,1291.0171848060008,600.0,0.028031,800.0,0.028611,entry_grid_normal_long
1465,107127,1000PEPEUSDT,2.0386799999999994,-0.002478588,1293.053386218001,1400.0,0.0088521,0.0,0.0103083,close_trailing_short
1466,107128,1000PEPEUSDT,0.0,-0.003001588,1293.050384630001,-1700.0,0.0088282,-1700.0,0.0088282,entry_initial_normal_short
1467,107140,SHIB1000USDT,0.37534000000000134,-0.002855328,1293.422869302001,490.0,0.029136,0.0,0.029902,close_trailing_short
1468,107141,SHIB1000USDT,0.0,-0.0029113,1293.4199580020008,-500.0,0.029113,-500.0,0.029113,entry_initial_normal_short
1469,107147,1000BONKUSDT,1.9405000000000048,-0.0120208,1295.348437202001,2000.0,0.030052,0.0,0.03102225,close_trailing_short
1470,107155,1000BONKUSDT,0.0,-0.0030142000000000003,1295.3454230020009,-500.0,0.030142,-500.0,0.030142,entry_initial_normal_short
1471,107183,DOGEUSDT,1.2541299999999986,-0.002697998,1296.5968550040009,83.0,0.16253,0.0,0.17764,close_trailing_short
1472,107184,DOGEUSDT,0.0,-0.002947854,1296.5939071500009,-91.0,0.16197,-91.0,0.16197,entry_initial_normal_short
1473,107348,1000PEPEUSDT,-0.35037000000000124,-0.0030716620000000006,1296.2404654880008,1700.0,0.0090343,0.0,0.0088282,close_trailing_short
1474,107349,1000PEPEUSDT,0.0,-0.003023314,1296.2374421740008,-1700.0,0.0088921,-1700.0,0.0088921,entry_initial_normal_short
1475,107386,1000BONKUSDT,-0.637500000000001,-0.0031417000000000003,1295.5968004740007,500.0,0.031417,0.0,0.030142,close_trailing_short
1476,107387,1000BONKUSDT,0.0,-0.0031267000000000005,1295.5936737740008,-500.0,0.031267,-500.0,0.031267,entry_initial_normal_short
1477,107689,SHIB1000USDT,-0.37399999999999933,-0.0029860999999999998,1295.2166876740007,500.0,0.029861,0.0,0.029113,close_trailing_short
1478,107690,SHIB1000USDT,0.0,-0.0029226540000000002,1295.2137650200007,-490.0,0.029823,-490.0,0.029823,entry_initial_normal_short
1479,107697,DOGEUSDT,-0.4768399999999995,-0.0030432220000000004,1294.7338817980008,91.0,0.16721,0.0,0.16197,close_trailing_short
1480,107698,DOGEUSDT,0.0,-0.002944304,1294.7309374940007,-88.0,0.16729,-88.0,0.16729,entry_initial_normal_short
1481,107702,1000PEPEUSDT,-0.6866300000000007,-0.00316064,1294.0411468540008,1700.0,0.009296,0.0,0.0088921,close_trailing_short
1482,107703,1000PEPEUSDT,0.0,-0.0029671999999999997,1294.0381796540007,-1600.0,0.0092725,-1600.0,0.0092725,entry_initial_normal_short
1483,108241,1000PEPEUSDT,-0.25144,-0.0013513280000000002,1293.7853883260007,-800.0,0.0084458,0.0,0.0087601,close_trailing_long
1484,108242,1000PEPEUSDT,0.0,-0.0013524960000000001,1293.7840358300007,800.0,0.0084531,800.0,0.0084531,entry_initial_normal_long
1485,108317,1000BONKUSDT,-0.12880000000000114,-0.004552,1293.6506838300006,-800.0,0.02845,0.0,0.028611,close_trailing_long
1486,108318,1000BONKUSDT,0.0,-0.0017033999999999999,1293.6489804300006,300.0,0.02839,300.0,0.02839,entry_initial_normal_long
1487,108474,1000BONKUSDT,0.401000000000002,-0.0030465,1294.0469339300007,500.0,0.030465,0.0,0.031267,close_trailing_short
1488,108475,1000BONKUSDT,0.0,-0.0030473,1294.0438866300008,-500.0,0.030473,-500.0,0.030473,entry_initial_normal_short
1489,108771,1000PEPEUSDT,0.0,-0.0035897019999999997,1294.0402969280008,2300.0,0.0078037,3100.0,0.007971287096774193,entry_grid_normal_long
1490,108821,SHIB1000USDT,-0.11361999999999997,-0.0014248000000000002,1293.9252521280007,-260.0,0.0274,0.0,0.027837,close_trailing_long
1491,108822,SHIB1000USDT,0.0,-0.001426048,1293.9238260800007,260.0,0.027424,260.0,0.027424,entry_initial_normal_long
1492,108823,1000BONKUSDT,-0.26189999999999963,-0.0016510200000000002,1293.6602750600007,-300.0,0.027517,0.0,0.02839,close_trailing_long
1493,108824,1000BONKUSDT,0.0,-0.00164514,1293.6586299200007,300.0,0.027419,300.0,0.027419,entry_initial_normal_long
1494,108828,DOGEUSDT,-0.19273999999999997,-0.001397112,1293.4644928080008,-46.0,0.15186,0.0,0.15605,close_trailing_long
1495,108829,DOGEUSDT,0.0,-0.0014351920000000003,1293.463057616001,47.0,0.15268,47.0,0.15268,entry_initial_normal_long
1496,109063,1000PEPEUSDT,0.0,-0.013090860000000001,1293.449966756001,9000.0,0.0072727,12100.0,0.007451676859504132,entry_grid_normal_long
1497,109091,SHIB1000USDT,0.0,-0.0037966500000000004,1293.446170106001,750.0,0.025311,1010.0,0.025854940594059406,entry_grid_normal_long
1498,109118,1000BONKUSDT,-0.5903999999999993,-0.0015270600000000002,1292.854243046001,-300.0,0.025451,0.0,0.027419,close_trailing_long
1499,109119,1000BONKUSDT,0.0,-0.0015306000000000002,1292.852712446001,300.0,0.02551,300.0,0.02551,entry_initial_normal_long
1500,109123,DOGEUSDT,0.0,-0.003832752,1292.848879694001,136.0,0.14091,183.0,0.1439328961748634,entry_grid_normal_long
1501,109177,SHIB1000USDT,2.013409999999999,-0.002519972,1294.859769722001,490.0,0.025714,0.0,0.029823,close_trailing_short
1502,109178,SHIB1000USDT,0.0,-0.00292068,1294.856849042001,-570.0,0.02562,-570.0,0.02562,entry_initial_normal_short
1503,109441,1000PEPEUSDT,2.7321599999999986,-0.0024207680000000002,1297.5865882740009,1600.0,0.0075649,0.0,0.0092725,close_trailing_short
1504,109442,1000PEPEUSDT,0.0,-0.0028776640000000003,1297.583710610001,-1900.0,0.0075728,-1900.0,0.0075728,entry_initial_normal_short
1505,109605,SHIB1000USDT,-0.08550000000000046,-0.00293778,1297.4952728300009,570.0,0.02577,0.0,0.02562,close_trailing_short
1506,109606,SHIB1000USDT,0.0,-0.002933676,1297.4923391540008,-570.0,0.025734,-570.0,0.025734,entry_initial_normal_short
1507,109654,1000PEPEUSDT,-0.23540999999999945,-0.002924746,1297.2540044080008,1900.0,0.0076967,0.0,0.0075728,close_trailing_short
1508,109655,1000PEPEUSDT,0.0,-0.002928926,1297.2510754820007,-1900.0,0.0077077,-1900.0,0.0077077,entry_initial_normal_short
1509,109879,1000PEPEUSDT,-5.525789999999992,-0.0169279,1291.7083575820006,-12100.0,0.006995,0.0,0.007451676859504132,close_trailing_long
1510,109880,1000PEPEUSDT,0.0,-0.00140428,1291.7069533020006,1000.0,0.0070214,1000.0,0.0070214,entry_initial_normal_long
1511,109978,1000PEPEUSDT,0.5665799999999988,-0.0028156100000000005,1292.2707176920005,1900.0,0.0074095,0.0,0.0077077,close_trailing_short
1512,109980,1000PEPEUSDT,0.0,-0.00293948,1292.2677782120006,-2000.0,0.0073487,-2000.0,0.0073487,entry_initial_normal_short
1513,109990,DOGEUSDT,1.6887199999999987,-0.0026065600000000004,1293.9538916520007,88.0,0.1481,0.0,0.16729,close_trailing_short
1514,109991,DOGEUSDT,0.0,-0.0029506000000000003,1293.9509410520006,-100.0,0.14753,-100.0,0.14753,entry_initial_normal_short
1515,109994,1000BONKUSDT,2.3835,-0.0025706,1296.3318704520007,500.0,0.025706,0.0,0.030473,close_trailing_short
1516,109995,1000BONKUSDT,0.0,-0.00307608,1296.3287943720006,-600.0,0.025634,-600.0,0.025634,entry_initial_normal_short
1517,109998,SHIB1000USDT,-0.30950999999999906,-0.002995578,1296.0162887940007,570.0,0.026277,0.0,0.025734,close_trailing_short
1518,109999,SHIB1000USDT,0.0,-0.002954224,1296.0133345700008,-560.0,0.026377,-560.0,0.026377,entry_initial_normal_short
1519,110107,1000PEPEUSDT,-1.0352000000000001,-0.0031465200000000003,1294.9749880500008,2000.0,0.0078663,0.0,0.0073487,close_trailing_short
1520,110108,1000PEPEUSDT,0.0,-0.0028642320000000004,1294.9721238180007,-1800.0,0.0079562,-1800.0,0.0079562,entry_initial_normal_short
1521,110381,1000PEPEUSDT,-0.061920000000000724,-0.0028766160000000002,1294.9073272020007,1800.0,0.0079906,0.0,0.0079562,close_trailing_short
1522,110382,1000PEPEUSDT,0.0,-0.0028632960000000004,1294.9044639060007,-1800.0,0.0079536,-1800.0,0.0079536,entry_initial_normal_short
1523,110384,SHIB1000USDT,-0.9239999999999993,-0.003139024,1293.9773248820006,560.0,0.028027,0.0,0.026377,close_trailing_short
1524,110385,SHIB1000USDT,0.0,-0.002923128,1293.9744017540006,-520.0,0.028107,-520.0,0.028107,entry_initial_normal_short
1525,110507,DOGEUSDT,-1.0649999999999993,-0.0031636,1292.9062381540007,100.0,0.15818,0.0,0.14753,close_trailing_short
1526,110508,DOGEUSDT,0.0,-0.002922472,1292.9033156820008,-92.0,0.15883,-92.0,0.15883,entry_initial_normal_short
1527,110509,1000BONKUSDT,-0.7625999999999987,-0.0032286000000000003,1292.1374870820007,600.0,0.026905,0.0,0.025634,close_trailing_short
1528,110510,1000BONKUSDT,0.0,-0.0026965,1292.1347905820007,-500.0,0.026965,-500.0,0.026965,entry_initial_normal_short
1529,111208,1000PEPEUSDT,-0.28619999999999896,-0.002920536,1291.8456700460008,1800.0,0.0081126,0.0,0.0079536,close_trailing_short
1530,111209,1000PEPEUSDT,0.0,-0.0029457000000000003,1291.8427243460008,-1800.0,0.0081825,-1800.0,0.0081825,entry_initial_normal_short
1531,111381,1000BONKUSDT,0.0,-0.0078333,1291.8348910460008,-1500.0,0.026111,-2000.0,0.0263245,entry_trailing_normal_short
1532,111428,1000BONKUSDT,0.09959999999999969,-0.0015505200000000001,1291.932940526001,-300.0,0.025842,0.0,0.02551,close_trailing_long
1533,111429,1000BONKUSDT,0.0,-0.00155118,1291.931389346001,300.0,0.025853,300.0,0.025853,entry_initial_normal_long
1534,111494,1000PEPEUSDT,0.35380000000000045,-0.0014750400000000002,1292.283714306001,-1000.0,0.0073752,0.0,0.0070214,close_trailing_long
1535,111496,1000PEPEUSDT,0.0,-0.0014834800000000001,1292.282230826001,1000.0,0.0074174,1000.0,0.0074174,entry_initial_normal_long
1536,111687,DOGEUSDT,0.019599999999996925,-0.005271864,1292.296558962001,-183.0,0.14404,0.0,0.1439328961748634,close_trailing_long
1537,111687,SHIB1000USDT,0.0,-0.00853368,1292.288025282001,-1550.0,0.027528,-2070.0,0.02767344927536232,entry_trailing_normal_short
1538,111688,DOGEUSDT,0.0,-0.0014418000000000002,1292.2865834820009,50.0,0.14418,50.0,0.14418,entry_initial_normal_long
1539,111709,SHIB1000USDT,1.565559999999999,-0.00553581,1293.8466076720008,-1010.0,0.027405,0.0,0.025854940594059406,close_trailing_long
1540,111710,SHIB1000USDT,0.0,-0.001424644,1293.8451830280007,260.0,0.027397,260.0,0.027397,entry_initial_normal_long
1541,111887,1000PEPEUSDT,-0.5033,-0.00138282,1293.3405002080008,-1000.0,0.0069141,0.0,0.0074174,close_trailing_long
1542,111888,1000PEPEUSDT,0.0,-0.0013744400000000002,1293.3391257680007,1000.0,0.0068722,1000.0,0.0068722,entry_initial_normal_long
1543,111891,1000BONKUSDT,0.0,-0.004293180000000001,1293.3348325880006,900.0,0.023851,1200.0,0.0243515,entry_grid_normal_long
1544,112400,1000BONKUSDT,0.0,-0.015505700000000002,1293.3193268880007,3500.0,0.022151,4700.0,0.02271282978723404,entry_grid_normal_long
1545,112401,1000PEPEUSDT,0.0,-0.0036793459999999996,1293.3156475420008,2900.0,0.0063437,3900.0,0.006479212820512821,entry_grid_normal_long
1546,112411,SHIB1000USDT,0.0,-0.0037929000000000005,1293.3118546420008,750.0,0.025286,1010.0,0.025829425742574255,entry_grid_normal_long
1547,112539,DOGEUSDT,0.0,-0.0038587400000000003,1293.3079959020008,145.0,0.13306,195.0,0.13591128205128206,entry_grid_normal_long
1548,112754,1000PEPEUSDT,0.0,-0.013354792,1293.2946411100008,11300.0,0.0059092,15200.0,0.006055453289473684,entry_grid_normal_long
1549,112793,1000PEPEUSDT,3.4614000000000003,-0.0022534200000000003,1296.7537876900008,1800.0,0.0062595,0.0,0.0081825,close_trailing_short
1550,112794,1000PEPEUSDT,0.0,-0.0030014880000000005,1296.7507862020007,-2400.0,0.0062531,-2400.0,0.0062531,entry_initial_normal_short
1551,112871,1000BONKUSDT,0.0,-0.08861460000000002,1296.6621716020006,22600.0,0.019605,27300.0,0.02014004761904762,entry_grid_inflated_long
1552,112877,1000BONKUSDT,0.1630666666666652,-0.00285222,1296.8223860486673,-700.0,0.020373,26600.0,0.02014004761904762,close_unstuck_long
1553,112878,1000BONKUSDT,0.2393666666666662,-0.0028674800000000004,1297.058885235334,-700.0,0.020482,25900.0,0.02014004761904762,close_unstuck_long
1554,112880,1000BONKUSDT,0.1539666666666658,-0.0028504,1297.2100015020005,-700.0,0.02036,25200.0,0.02014004761904762,close_unstuck_long
1555,112881,1000BONKUSDT,0.17356666666666598,-0.00285432,1297.3807138486673,-700.0,0.020388,24500.0,0.02014004761904762,close_unstuck_long
1556,112882,1000BONKUSDT,0.18056666666666568,-0.00285572,1297.5584247953338,-700.0,0.020398,23800.0,0.02014004761904762,close_unstuck_long
1557,112883,1000BONKUSDT,0.14626666666666538,-0.00284886,1297.7018426020006,-700.0,0.020349,23100.0,0.02014004761904762,close_unstuck_long
1558,112884,1000BONKUSDT,0.2057666666666666,-0.0028607600000000004,1297.9047485086674,-700.0,0.020434,22400.0,0.02014004761904762,close_unstuck_long
1559,112885,1000BONKUSDT,0.2232666666666671,-0.0028642600000000004,1298.125150915334,-700.0,0.020459,21700.0,0.02014004761904762,close_unstuck_long
1560,112886,1000BONKUSDT,0.1630666666666652,-0.00285222,1298.2853653620007,-700.0,0.020373,21000.0,0.02014004761904762,close_unstuck_long
1561,112888,1000BONKUSDT,0.13226666666666595,-0.00284606,1298.4147859686673,-700.0,0.020329,20300.0,0.02014004761904762,close_unstuck_long
1562,112889,1000BONKUSDT,0.16726666666666695,-0.0028530600000000006,1298.5791995753339,-700.0,0.020379,19600.0,0.02014004761904762,close_unstuck_long
1563,112890,1000BONKUSDT,0.13016666666666626,-0.0028456400000000004,1298.7065206020006,-700.0,0.020326,18900.0,0.02014004761904762,close_unstuck_long
1564,112904,1000PEPEUSDT,-0.467759999999999,-0.00309504,1298.2356655620006,2400.0,0.006448,0.0,0.0062531,close_trailing_short
1565,112905,1000PEPEUSDT,0.0,-0.002985492,1298.2326800700005,-2300.0,0.0064902,-2300.0,0.0064902,entry_initial_normal_short
1566,112907,1000BONKUSDT,7.707019047619028,-0.059141940000000004,1305.8805571776195,-14300.0,0.020679,4600.0,0.02014004761904762,close_grid_long
1567,113029,1000BONKUSDT,10.305000000000001,-0.0084688,1316.1770883776194,2000.0,0.021172,0.0,0.0263245,close_trailing_short
1568,113030,1000BONKUSDT,0.0,-0.00296954,1316.1741188376193,-700.0,0.021211,-700.0,0.021211,entry_initial_normal_short
1569,113049,1000PEPEUSDT,-0.5276200000000006,-0.0030910160000000002,1315.6434078216193,2300.0,0.0067196,0.0,0.0064902,close_trailing_short
1570,113050,1000PEPEUSDT,0.0,-0.00295966,1315.6404481616194,-2200.0,0.0067265,-2200.0,0.0067265,entry_initial_normal_short
1571,113263,SHIB1000USDT,3.5137200000000024,-0.010754064,1319.1434140976194,2070.0,0.025976,0.0,0.02767344927536232,close_trailing_short
1572,113264,SHIB1000USDT,0.0,-0.003019248,1319.1403948496193,-580.0,0.026028,-580.0,0.026028,entry_initial_normal_short
1573,113278,1000PEPEUSDT,-0.19535999999999998,-0.002998732,1318.9420361176192,2200.0,0.0068153,0.0,0.0067265,close_trailing_short
1574,113279,1000PEPEUSDT,0.0,-0.0029971040000000004,1318.939039013619,-2200.0,0.0068116,-2200.0,0.0068116,entry_initial_normal_short
1575,113283,DOGEUSDT,2.181320000000001,-0.002486208,1321.117872805619,92.0,0.13512,0.0,0.15883,close_trailing_short
1576,113284,DOGEUSDT,0.0,-0.0030094400000000004,1321.1148633656192,-112.0,0.13435,-112.0,0.13435,entry_initial_normal_short
1577,113290,1000BONKUSDT,-1.047899999999999,-0.00317912,1320.0637842456192,700.0,0.022708,0.0,0.021211,close_trailing_short
1578,113290,1000PEPEUSDT,-1.186459999999999,-0.0032343959999999996,1318.8740898496192,2200.0,0.0073509,0.0,0.0068116,close_trailing_short
1579,113291,1000BONKUSDT,0.0,-0.0031808,1318.870909049619,-700.0,0.02272,-700.0,0.02272,entry_initial_normal_short
1580,113291,1000PEPEUSDT,0.0,-0.00294292,1318.8679661296192,-2000.0,0.0073573,-2000.0,0.0073573,entry_initial_normal_short
1581,113661,1000PEPEUSDT,10.225750000000001,-0.020453728,1329.073262401619,-15200.0,0.0067282,0.0,0.006055453289473684,close_trailing_long
1582,113662,1000PEPEUSDT,0.0,-0.00146784,1329.071794561619,1100.0,0.006672,1100.0,0.006672,entry_initial_normal_long
1583,113672,1000BONKUSDT,3.7165809523809545,-0.019272160000000003,1332.769103354,-4600.0,0.020948,0.0,0.02014004761904762,close_trailing_long
1584,113673,1000BONKUSDT,0.0,-0.00167928,1332.767424074,400.0,0.020991,400.0,0.020991,entry_initial_normal_long
1585,113697,SHIB1000USDT,0.0,-0.008572842,1332.758851232,-1730.0,0.024777,-2310.0,0.025091103896103896,entry_trailing_normal_short
1586,113716,SHIB1000USDT,-1.3406999999999982,-0.004949404,1331.4132018280002,-1010.0,0.024502,0.0,0.025829425742574255,close_trailing_long
1587,113717,SHIB1000USDT,0.0,-0.00147864,1331.4117231880002,300.0,0.024644,300.0,0.024644,entry_initial_normal_long
1588,113819,1000PEPEUSDT,0.8103999999999993,-0.00278084,1332.2193423480003,2000.0,0.0069521,0.0,0.0073573,close_trailing_short
1589,113820,1000PEPEUSDT,0.0,-0.00305316,1332.2162891880002,-2200.0,0.006939,-2200.0,0.006939,entry_initial_normal_short
1590,113945,1000PEPEUSDT,-0.6463600000000007,-0.0031824320000000002,1331.5667467560002,2200.0,0.0072328,0.0,0.006939,close_trailing_short
1591,113946,1000PEPEUSDT,0.0,-0.0030421860000000005,1331.5637045700003,-2100.0,0.0072433,-2100.0,0.0072433,entry_initial_normal_short
1592,113966,1000BONKUSDT,0.2828000000000011,-0.0031242400000000004,1331.8433803300002,700.0,0.022316,0.0,0.02272,close_trailing_short
1593,113967,1000BONKUSDT,0.0,-0.0031308200000000003,1331.8402495100001,-700.0,0.022363,-700.0,0.022363,entry_initial_normal_short
1594,114067,1000PEPEUSDT,-0.09932999999999972,-0.001447974,1331.739471536,-1100.0,0.0065817,0.0,0.006672,close_trailing_long
1595,114068,1000PEPEUSDT,0.0,-0.001446786,1331.73802475,1100.0,0.0065763,1100.0,0.0065763,entry_initial_normal_long
1596,114083,DOGEUSDT,0.0,-0.013977048000000002,1331.724047702,564.0,0.12391,759.0,0.12699333333333335,entry_grid_normal_long
1597,114173,1000BONKUSDT,0.1791999999999995,-0.0030949800000000006,1331.900152722,700.0,0.022107,0.0,0.022363,close_trailing_short
1598,114174,1000BONKUSDT,0.0,-0.00309624,1331.897056482,-700.0,0.022116,-700.0,0.022116,entry_initial_normal_short
1599,114187,1000PEPEUSDT,0.6665400000000014,-0.002908878,1332.560687604,2100.0,0.0069259,0.0,0.0072433,close_trailing_short
1600,114188,1000PEPEUSDT,0.0,-0.003055536,1332.557632068,-2200.0,0.0069444,-2200.0,0.0069444,entry_initial_normal_short
1601,114208,DOGEUSDT,0.0488666666666665,-0.00026376,1332.6062349746667,-10.0,0.13188,749.0,0.12699333333333335,close_grid_long
1602,114209,DOGEUSDT,0.17359999999999953,-0.00297472,1332.7768602546666,112.0,0.1328,0.0,0.13435,close_trailing_short
1603,114210,DOGEUSDT,0.0,-0.0030166680000000006,1332.7738435866665,-114.0,0.13231,-114.0,0.13231,entry_initial_normal_short
1604,114225,SHIB1000USDT,-0.5818800000000025,-0.011708466,1332.1802551206665,2310.0,0.025343,0.0,0.025091103896103896,close_trailing_short
1605,114228,SHIB1000USDT,0.0,-0.0030191999999999997,1332.1772359206666,-600.0,0.02516,-600.0,0.02516,entry_initial_normal_short
1606,114252,1000PEPEUSDT,-0.8597600000000004,-0.0032274880000000006,1331.3142484326665,2200.0,0.0073352,0.0,0.0069444,close_trailing_short
1607,114253,DOGEUSDT,0.007916666666666655,-2.6982e-05,1331.3221381173332,-1.0,0.13491,748.0,0.12699333333333335,close_grid_long
1608,114253,1000PEPEUSDT,0.0,-0.0030683100000000003,1331.3190698073333,-2100.0,0.0073055,-2100.0,0.0073055,entry_initial_normal_short
1609,114446,1000PEPEUSDT,-0.46283999999999986,-0.0031608780000000006,1330.8530689293334,2100.0,0.0075259,0.0,0.0073055,close_trailing_short
1610,114447,1000PEPEUSDT,0.0,-0.00300404,1330.8500648893335,-2000.0,0.0075101,-2000.0,0.0075101,entry_initial_normal_short
1611,114754,1000BONKUSDT,-0.07479999999999987,-0.0016643200000000002,1330.7736005693334,-400.0,0.020804,0.0,0.020991,close_trailing_long
1612,114754,1000PEPEUSDT,0.36970999999999976,-0.001520728,1331.1417898413335,-1100.0,0.0069124,0.0,0.0065763,close_trailing_long
1613,114755,1000BONKUSDT,0.0,-0.0016729600000000002,1331.1401168813336,400.0,0.020912,400.0,0.020912,entry_initial_normal_long
1614,114755,1000PEPEUSDT,0.0,-0.001526052,1331.1385908293337,1100.0,0.0069366,1100.0,0.0069366,entry_initial_normal_long
1615,114796,1000PEPEUSDT,0.2709999999999987,-0.00294984,1331.4066409893337,2000.0,0.0073746,0.0,0.0075101,close_trailing_short
1616,114797,1000PEPEUSDT,0.0,-0.00306243,1331.4035785593337,-2100.0,0.0072915,-2100.0,0.0072915,entry_initial_normal_short
