,balance,equity
40800,1184.161949432897,1189.2073319259985
40860,1184.156923792897,1189.7021519259986
40920,1184.156923792897,1192.7479262859988
40980,1184.156923792897,1193.588386285999
41040,1184.156923792897,1191.6806362859988
41100,1184.156923792897,1193.7523462859988
41160,1184.156923792897,1189.5893262859986
41220,1184.156923792897,1191.1890062859986
41280,1184.1990415328971,1194.4827562859987
41340,1184.1990415328971,1196.6264340259986
41400,1184.1990415328971,1196.275804025999
41460,1184.1990415328971,1197.126444025999
41520,1184.1990415328971,1196.941084025999
41580,1184.1990415328971,1195.8039440259986
41640,1184.1990415328971,1195.1213540259985
41700,1184.1990415328971,1195.591714025999
41760,1184.1990415328971,1194.4271040259987
41820,1184.1990415328971,1192.8775040259984
41880,1184.181062736897,1194.935934025999
41940,1184.181062736897,1196.599465229999
42000,1184.181062736897,1194.4312652299984
42060,1184.181062736897,1194.6511352299988
42120,1184.181062736897,1195.0110752299988
42180,1184.181062736897,1194.1375952299989
42240,1184.181062736897,1193.7360552299986
42300,1184.181062736897,1193.7115052299987
42360,1184.181062736897,1193.171785229999
42420,1184.181062736897,1194.4080752299988
42480,1184.181062736897,1195.6038852299987
42540,1184.181062736897,1192.1892552299985
42600,1185.5340228994426,1190.8447152299989
42660,1185.5340228994426,1190.9003899379986
42720,1185.5340228994426,1191.5541599379985
42780,1185.5340228994426,1192.3736499379988
42840,1185.5340228994426,1191.902379937999
42900,1185.5340228994426,1191.4146999379984
42960,1185.5340228994426,1191.5280199379986
43020,1185.5340228994426,1191.384769937999
43080,1185.5340228994426,1190.902649937999
43140,1185.5340228994426,1189.1455699379992
43200,1185.5294858314426,1187.9066499379985
43260,1185.5271501514426,1187.469462869999
43320,1185.5271501514426,1187.2335971899993
43380,1185.5271501514426,1187.847577189999
43440,1185.5271501514426,1187.721907189999
43500,1185.5208293714427,1187.5077871899991
43560,1185.5208293714427,1187.998296409999
43620,1185.5208293714427,1187.1048864099992
43680,1185.5208293714427,1187.8709464099989
43740,1185.5136185634426,1186.5436964099988
43800,1185.5132416194426,1183.5909056019989
43860,1185.5132416194426,1182.0294186579988
43920,1185.5132416194426,1184.0826186579989
43980,1185.5132416194426,1184.4385386579986
44040,1185.5106563394427,1184.1536486579985
44100,1185.4921160634426,1184.2039433779992
44160,1185.4921160634426,1187.3899331019988
44220,1185.4921160634426,1187.960193101999
44280,1185.4921160634426,1189.7631431019988
44340,1185.4921160634426,1185.580393101999
44400,1185.4921160634426,1186.553153101999
44460,1185.4872713434427,1178.9369231019991
44520,1185.4872713434427,1179.1922083819986
44580,1185.4872713434427,1179.4395683819987
44640,1185.4872713434427,1179.443528381999
44700,1185.4460236834427,1178.188768381999
44760,1185.4460236834427,1170.2540207219993
44820,1185.4460236834427,1176.8502807219986
44880,1185.4460236834427,1176.342910721999
44940,1185.4460236834427,1178.852700721999
45000,1185.4460236834427,1176.895370721999
45060,1185.4460236834427,1177.849640721999
45120,1185.4460236834427,1179.5324507219989
45180,1185.4460236834427,1181.3663907219989
45240,1185.4460236834427,1178.9539707219994
45300,1185.4460236834427,1179.513890721999
45360,1185.4460236834427,1176.7761107219987
45420,1185.4460236834427,1181.8510507219987
45480,1185.4460236834427,1181.9699007219992
45540,1188.854433702091,1188.725240721999
45600,1188.854433702091,1190.4859554959987
45660,1188.854433702091,1190.4536754959993
45720,1188.854433702091,1191.887105495999
45780,1188.854433702091,1190.2978654959988
45840,1188.854433702091,1192.142635495999
45900,1188.854433702091,1191.431825495999
45960,1188.854433702091,1192.3767354959991
46020,1188.854433702091,1190.3487954959987
46080,1188.854433702091,1191.054565495999
46140,1188.854433702091,1192.3332554959993
46200,1188.854433702091,1193.0926954959991
46260,1188.854433702091,1192.485705495999
46320,1188.854433702091,1191.0698354959989
46380,1188.854433702091,1189.826625495999
46440,1188.854433702091,1191.060145495999
46500,1188.854433702091,1191.891245495999
46560,1188.854433702091,1193.323505495999
46620,1188.854433702091,1191.2493754959992
46680,1188.854433702091,1190.716165495999
46740,1188.854433702091,1192.431615495999
46800,1188.854433702091,1191.4908054959988
46860,1188.854433702091,1190.9477054959987
46920,1188.854433702091,1187.460995495999
46980,1188.854433702091,1188.6405054959987
47040,1188.854433702091,1192.242675495999
47100,1188.854433702091,1192.3212754959989
47160,1188.854433702091,1189.397525495999
47220,1188.854433702091,1189.430715495999
47280,1188.854433702091,1190.0691054959987
47340,1188.854433702091,1189.312895495999
47400,1188.854433702091,1189.520915495999
47460,1188.854433702091,1191.514425495999
47520,1188.854433702091,1190.762115495999
47580,1188.854433702091,1190.859615495999
47640,1188.854433702091,1191.4185754959988
47700,1188.854433702091,1190.632945495999
47760,1188.854433702091,1190.412905495999
47820,1188.854433702091,1190.8603654959988
47880,1188.854433702091,1191.1966454959988
47940,1188.854433702091,1190.477185495999
48000,1188.854433702091,1189.409225495999
48060,1188.854433702091,1189.015785495999
48120,1188.854433702091,1190.4159654959988
48180,1188.854433702091,1191.3945154959988
48240,1188.854433702091,1189.7753454959989
48300,1188.854433702091,1190.911005495999
48360,1188.854433702091,1190.4578054959989
48420,1188.854433702091,1188.480045495999
48480,1188.854433702091,1189.152895495999
48540,1188.854433702091,1189.8276654959989
48600,1188.854433702091,1190.9089754959987
48660,1188.854433702091,1189.5103054959989
48720,1188.854433702091,1189.6823054959991
48780,1188.854433702091,1189.535155495999
48840,1188.854433702091,1188.5840054959988
48900,1188.854433702091,1188.388655495999
48960,1188.8425066220912,1187.968025495999
49020,1188.8425066220912,1185.3577484159991
49080,1188.8425066220912,1187.4893884159992
49140,1188.8425066220912,1187.785708415999
49200,1188.8425066220912,1188.5240884159991
49260,1188.8425066220912,1185.6244684159992
49320,1188.8425066220912,1185.4253684159992
49380,1188.8425066220912,1185.4882684159993
49440,1188.8425066220912,1184.7748284159989
49500,1188.8344642220911,1183.9168084159992
49560,1188.8344642220911,1186.971716015999
49620,1188.8344642220911,1186.2386660159991
49680,1188.8344642220911,1189.172616015999
49740,1188.8344642220911,1188.8309160159993
49800,1188.8344642220911,1188.1349660159992
49860,1188.8344642220911,1187.633336015999
49920,1188.8344642220911,1189.229396015999
49980,1188.8344642220911,1190.554886015999
50040,1188.8344642220911,1189.0986860159992
50100,1188.8344642220911,1187.475166015999
50160,1188.8344642220911,1185.8362860159991
50220,1188.8344642220911,1188.458816015999
50280,1188.8264437260912,1186.6350560159992
50340,1188.8264437260912,1182.6284055199992
50400,1188.8159221660912,1181.7636255199993
50460,1188.7724102420912,1179.6876539599994
50520,1188.7724102420912,1175.4086820359994
50580,1188.850111742091,1177.861272035999
50640,1188.850111742091,1186.4563235359994
50700,1188.850111742091,1190.8937635359991
50760,1190.194706974041,1188.8315035359994
50820,1193.282726822637,1194.7361053179993
50880,1193.282726822637,1197.1604626399994
50940,1193.282726822637,1197.3261326399993
51000,1193.282726822637,1197.3045926399993
51060,1193.2461138326369,1200.4942126399994
51120,1193.2461138326369,1202.9625596499993
51180,1193.1946946326368,1205.277339649999
51240,1193.1946946326368,1207.4925104499994
51300,1193.1946946326368,1204.2478004499992
51360,1193.1942859606368,1199.9213704499994
51420,1193.1942859606368,1199.997991777999
51480,1193.1942859606368,1198.708261777999
51540,1193.1942859606368,1199.5493517779992
51600,1193.1942859606368,1199.4226317779992
51660,1193.1942859606368,1196.596481777999
51720,1191.9020602660385,1194.7607217779994
51780,1191.9020602660385,1191.8149397779994
51840,1191.9020602660385,1194.051439777999
51900,1191.9020602660385,1193.3023497779989
51960,1191.9020602660385,1193.2726097779992
52020,1191.9020602660385,1194.9484897779987
52080,1191.9020602660385,1194.2028697779992
52140,1191.9020602660385,1193.475879777999
52200,1191.9020602660385,1192.907249777999
52260,1191.9020602660385,1192.912419777999
52320,1191.9020602660385,1193.8622097779992
52380,1191.9020602660385,1195.1439097779992
52440,1191.9020602660385,1194.211909777999
52500,1191.9020602660385,1192.180389777999
52560,1191.9020602660385,1192.0609897779989
52620,1191.9020602660385,1191.747009777999
52680,1191.9020602660385,1191.9514897779986
52740,1191.9020602660385,1191.2310697779992
52800,1191.9020602660385,1193.384799777999
52860,1191.9020602660385,1192.4240897779991
52920,1191.9020602660385,1193.4158297779989
52980,1191.9790509700385,1193.774059777999
53040,1191.9790509700385,1194.752850481999
53100,1191.9790509700385,1194.1883204819992
53160,1191.9790509700385,1193.4540004819992
53220,1191.9790509700385,1193.6655504819992
53280,1191.9790509700385,1192.1445704819992
53340,1191.9790509700385,1192.966840481999
53400,1191.9790509700385,1193.5583104819991
53460,1191.9790509700385,1193.5518104819994
53520,1191.9790509700385,1192.587480481999
53580,1191.9790509700385,1192.1050104819992
53640,1191.9790509700385,1192.6056304819992
53700,1191.9790509700385,1193.1008404819993
53760,1191.9790509700385,1192.947750481999
53820,1191.9470304100387,1192.9517004819993
53880,1191.9470304100387,1193.9059899219994
53940,1191.9470304100387,1193.1524899219992
54000,1191.9470304100387,1193.4365599219993
54060,1191.9470304100387,1194.8861499219995
54120,1191.9470304100387,1194.5425599219993
54180,1191.9470304100387,1194.2118199219994
54240,1191.9632239100388,1195.3310799219992
54300,1191.9630177900387,1197.8851173019991
54360,1191.9630177900387,1198.0906273019993
54420,1191.9630177900387,1199.3266973019993
54480,1191.9398086980386,1198.696227301999
54540,1191.9398086980386,1200.881618209999
54600,1191.9398086980386,1200.9483382099993
54660,1191.9398086980386,1200.583328209999
54720,1191.9398086980386,1200.793848209999
54780,1191.9398086980386,1201.609548209999
54840,1191.9398086980386,1202.2938582099991
54900,1191.9398086980386,1201.7130682099992
54960,1191.9393917100385,1200.9976282099988
55020,1191.9568795740386,1200.831641221999
55080,1191.9568795740386,1201.6492490859991
55140,1191.9568795740386,1200.1317390859992
55200,1191.9568795740386,1200.9644890859988
55260,1191.9568795740386,1202.5096890859988
55320,1191.9568795740386,1202.1438590859989
55380,1191.9568795740386,1201.803199085999
55440,1191.9568795740386,1200.8153290859989
55500,1191.9568795740386,1200.2471790859993
55560,1191.9568795740386,1201.178639085999
55620,1191.9568795740386,1202.8257790859989
55680,1191.9568795740386,1203.7939590859992
55740,1191.9568795740386,1200.556919085999
55800,1191.9568795740386,1200.858019085999
55860,1191.9568795740386,1201.7439290859988
55920,1191.9568795740386,1200.855869085999
55980,1191.9568795740386,1201.444749085999
56040,1191.9568795740386,1201.115209085999
56100,1191.9568795740386,1200.161009085999
56160,1191.9568795740386,1200.0604690859989
56220,1191.9568795740386,1200.677599085999
56280,1191.9568795740386,1201.650209085999
56340,1191.9568795740386,1204.3401090859993
56400,1191.9568795740386,1203.057899085999
56460,1191.9568795740386,1202.949479085999
56520,1191.8555199200387,1203.681809085999
56580,1191.7273664160389,1203.710459431999
56640,1191.7273664160389,1206.8213059279994
56700,1191.698115196039,1210.6829559279995
56760,1191.698115196039,1212.6990247079996
56820,1191.698115196039,1212.4375747079994
56880,1191.6602482960388,1212.9409847079996
56940,1191.633361192039,1216.841707807999
57000,1191.633361192039,1218.0826607039999
57060,1191.6038842320393,1216.3626207039997
57120,1191.6038842320393,1220.7438737439998
57180,1191.5420821120395,1218.7411637439998
57240,1191.5420821120395,1224.819931624
57300,1191.5420821120395,1223.444931624
57360,1191.5420821120395,1223.469661624
57420,1191.5420821120395,1222.990571624
57480,1191.5415953520394,1223.0057316240002
57540,1191.5415953520394,1220.556264864
57600,1191.5415953520394,1219.830704864
57660,1191.5282291920394,1221.8471748639997
57720,1191.5280634640394,1223.113568704
57780,1191.3946441240394,1225.4976529760002
57840,1191.3946441240394,1228.4672436359997
57900,1191.3229074040394,1231.7791236359997
57960,1191.3223855240394,1232.2435969159997
58020,1191.3223855240394,1228.9563650359999
58080,1191.3223855240394,1227.8989650360002
58140,1191.3223855240394,1224.7852150359997
58200,1191.3223855240394,1224.399655036
58260,1191.3223855240394,1222.3872750359997
58320,1191.3223855240394,1224.191165036
58380,1191.3223855240394,1225.7215550359997
58440,1191.3223855240394,1227.092045036
58500,1191.3223855240394,1227.091785036
58560,1191.2985259440393,1227.6738850359998
58620,1191.2985259440393,1229.849575456
58680,1191.2985259440393,1229.618625456
58740,1191.2985259440393,1232.1977654559996
58800,1191.2985259440393,1230.7812254559997
58860,1191.2985259440393,1232.6601054559997
58920,1191.2985259440393,1233.1271254559995
58980,1191.2985259440393,1231.4694754559996
59040,1191.2985259440393,1229.7849554559998
59100,1191.2985259440393,1231.0967554559995
59160,1191.2985259440393,1233.1533754559996
59220,1191.2985259440393,1230.5415854559997
59280,1191.2362716840391,1234.897935456
59340,1191.2362716840391,1236.8597711959999
59400,1191.2362716840391,1236.2037011959992
59460,1191.2362716840391,1234.9665711959997
59520,1191.2357357240392,1235.1173111959995
59580,1191.2357357240392,1232.6724452359995
59640,1191.2357357240392,1231.906855236
59700,1191.2357357240392,1231.0418752359997
59760,1191.2357357240392,1231.6822952359996
59820,1191.2357357240392,1232.3334952359996
59880,1217.7173356374435,1229.8437752359998
59940,1217.7173356374435,1227.6599226759997
60000,1217.6814399114435,1227.0376126759995
60060,1217.6814399114435,1227.7768169499996
60120,1217.6814399114435,1227.7323669499995
60180,1217.6814399114435,1227.3917169499996
60240,1217.6814399114435,1227.5847869499994
60300,1217.6814399114435,1226.0327269499999
60360,1217.6814399114435,1225.89701695
60420,1217.6765159114436,1225.9404769499997
60480,1217.6765159114436,1225.9501629499998
60540,1217.6765159114436,1227.14320295
60600,1217.6765159114436,1226.88445295
60660,1217.6765159114436,1224.4429529499996
60720,1217.6765159114436,1224.5905129499997
60780,1217.6765159114436,1224.13491295
60840,1217.6765159114436,1223.90547295
60900,1217.6765159114436,1224.0141229499998
60960,1217.6765159114436,1224.3983629499996
61020,1217.6736243914436,1223.9654329499997
61080,1217.6698128714436,1222.7197914299998
61140,1217.6648673714435,1221.7046399099997
61200,1217.6648673714435,1222.4662144099998
61260,1217.6648673714435,1223.22654441
61320,1217.7596517603592,1222.8277544099994
61380,1218.1156638403593,1226.7230815699995
61440,1218.1156638403593,1231.06400365
61500,1218.0560154323591,1232.0405736499997
61560,1218.0120679763593,1236.645145242
61620,1218.0120679763593,1236.284877786
61680,1218.0120679763593,1235.5855877859997
61740,1218.0120679763593,1237.676697786
61800,1218.0120679763593,1236.5630877859994
61860,1218.0120679763593,1237.8167477859995
61920,1218.0022691363592,1238.426067786
61980,1217.9799941443591,1239.6536789459997
62040,1217.9799941443591,1241.0089239539998
62100,1217.9794815043592,1236.9812639539996
62160,1217.9794815043592,1234.5145113139997
62220,1217.9794815043592,1236.787391314
62280,1217.9794815043592,1237.1848713139996
62340,1217.9794815043592,1236.8874313139997
62400,1217.9794815043592,1236.9073913139996
62460,1217.9794815043592,1237.9073513139995
