,balance,equity
41340,1448.0653604599966,1448.0653604599966
41400,1448.0653604599966,1448.0653604599966
41460,1448.0653604599966,1448.0653604599966
41520,1448.0653604599966,1448.0653604599966
41580,1448.0653604599966,1448.0653604599966
41640,1448.0653604599966,1448.0653604599966
41700,1448.0653604599966,1448.0653604599966
41760,1448.0653604599966,1448.0653604599966
41820,1448.0653604599966,1448.0653604599966
41880,1448.0653604599966,1448.0653604599966
41940,1448.0653604599966,1448.0653604599966
42000,1448.0653604599966,1448.0653604599966
42060,1447.7879786999965,1448.0653604599966
42120,1447.7879786999965,1448.1527786999966
42180,1447.7879786999965,1446.9239786999965
42240,1447.7879786999965,1447.9223786999964
42300,1447.7879786999965,1450.3255786999964
42360,1447.7879786999965,1446.7127786999965
42420,1453.7013585399966,1452.3671786999964
42480,1453.4229386999966,1453.7013585399966
42540,1453.4229386999966,1449.2597386999967
42600,1453.4229386999966,1444.4117386999967
42660,1453.4229386999966,1450.2901386999965
42720,1453.4229386999966,1449.2277386999967
42780,1453.4229386999966,1452.6901386999966
42840,1453.4229386999966,1449.9605386999967
42900,1453.4229386999966,1449.0965386999967
42960,1459.1981761599968,1452.8181386999966
43020,1459.1981761599968,1459.719576159997
43080,1459.1981761599968,1458.1586761599967
43140,1459.1981761599968,1451.594976159997
43200,1459.1981761599968,1439.559876159997
43260,1459.1981761599968,1438.447776159997
43320,1459.1981761599968,1434.4580761599968
43380,1459.1981761599968,1436.249976159997
43440,1459.1981761599968,1437.579876159997
43500,1459.1981761599968,1439.0516761599968
43560,1459.1981761599968,1439.652276159997
43620,1459.1981761599968,1439.4476761599967
43680,1459.1981761599968,1442.526576159997
43740,1459.1981761599968,1439.4179761599971
43800,1459.1981761599968,1430.573976159997
43860,1459.1981761599968,1420.037076159997
43920,1459.1981761599968,1427.297076159997
43980,1459.1981761599968,1427.1155761599969
44040,1459.1981761599968,1433.365776159997
44100,1459.1981761599968,1436.850576159997
44160,1459.1981761599968,1452.390276159997
44220,1459.1981761599968,1456.3403761599968
44280,1459.1981761599968,1463.4551761599969
44340,1459.1981761599968,1454.2976761599969
44400,1459.1981761599968,1451.3012761599969
44460,1459.1981761599968,1423.746276159997
44520,1459.1981761599968,1422.215076159997
44580,1459.1981761599968,1427.8283761599969
44640,1459.1981761599968,1427.900976159997
44700,1459.1981761599968,1421.373576159997
44760,1459.1981761599968,1407.2594761599971
44820,1459.1981761599968,1413.2126761599968
44880,1459.1981761599968,1406.7677761599969
44940,1459.1981761599968,1409.8631761599968
45000,1459.1981761599968,1412.7803761599969
45060,1459.1981761599968,1413.549276159997
45120,1459.1981761599968,1413.569076159997
45180,1459.1981761599968,1415.892276159997
45240,1459.1981761599968,1412.6120761599968
45300,1459.1981761599968,1415.1893761599968
45360,1459.1981761599968,1409.638776159997
45420,1459.1981761599968,1411.757376159997
45480,1459.1981761599968,1414.915476159997
45540,1459.1981761599968,1427.603976159997
45600,1459.1981761599968,1424.907876159997
45660,1459.1981761599968,1428.3761761599967
45720,1459.1981761599968,1437.1310761599968
45780,1459.1981761599968,1435.0322761599969
45840,1459.1981761599968,1445.968476159997
45900,1459.1981761599968,1440.068076159997
45960,1459.1981761599968,1443.1931761599967
46020,1459.1981761599968,1438.7018761599968
46080,1459.1981761599968,1443.566076159997
46140,1459.1981761599968,1446.031176159997
46200,1459.1981761599968,1444.2722761599969
46260,1459.1981761599968,1442.5661761599968
46320,1459.1981761599968,1441.397976159997
46380,1459.1981761599968,1439.177076159997
46440,1459.1981761599968,1443.4406761599969
46500,1459.1981761599968,1445.8727761599969
46560,1459.1981761599968,1443.3251761599968
46620,1459.1981761599968,1440.827076159997
46680,1459.1981761599968,1439.9261761599969
46740,1459.1981761599968,1444.169976159997
46800,1459.1981761599968,1444.8068761599968
46860,1459.1981761599968,1444.169976159997
46920,1459.1981761599968,1429.013076159997
46980,1459.1981761599968,1432.804776159997
47040,1459.1981761599968,1449.981276159997
47100,1459.1981761599968,1447.720776159997
47160,1459.1981761599968,1437.8438761599969
47220,1459.1981761599968,1437.8603761599968
47280,1459.1981761599968,1442.694876159997
47340,1459.1981761599968,1438.7876761599969
47400,1459.1981761599968,1440.193476159997
47460,1459.1981761599968,1446.724176159997
47520,1459.1981761599968,1446.8858761599968
47580,1459.1981761599968,1448.133276159997
47640,1459.1981761599968,1447.097076159997
47700,1459.1981761599968,1446.4535761599968
47760,1459.1981761599968,1445.166576159997
47820,1459.1981761599968,1446.7703761599969
47880,1459.1981761599968,1445.645076159997
47940,1459.1981761599968,1443.381276159997
48000,1459.1981761599968,1442.427576159997
48060,1459.1981761599968,1441.153776159997
48120,1459.1981761599968,1443.239376159997
48180,1459.1981761599968,1442.5958761599968
48240,1459.1981761599968,1440.358476159997
48300,1459.1981761599968,1442.701476159997
48360,1459.1981761599968,1442.453976159997
48420,1459.1981761599968,1440.922776159997
48480,1459.1981761599968,1444.668276159997
48540,1459.1981761599968,1443.3713761599968
48600,1459.1981761599968,1447.750476159997
48660,1459.1981761599968,1442.285676159997
48720,1459.1981761599968,1441.6586761599967
48780,1459.1981761599968,1443.2723761599968
48840,1459.1981761599968,1440.9425761599969
48900,1459.1981761599968,1441.361676159997
48960,1459.1981761599968,1440.0053761599968
49020,1459.1981761599968,1440.114276159997
49080,1459.1981761599968,1442.308776159997
49140,1459.1981761599968,1441.206576159997
49200,1459.1981761599968,1441.157076159997
49260,1459.1981761599968,1437.4148761599968
49320,1459.1981761599968,1436.302776159997
49380,1459.1981761599968,1432.487976159997
49440,1459.1981761599968,1434.6230761599968
49500,1459.1981761599968,1432.867476159997
49560,1459.1981761599968,1438.0451761599968
49620,1459.1981761599968,1438.3883761599968
49680,1459.1981761599968,1442.473776159997
49740,1459.1981761599968,1440.0416761599968
49800,1459.1981761599968,1440.4805761599969
49860,1459.1981761599968,1435.903476159997
49920,1459.1981761599968,1438.167276159997
49980,1459.1981761599968,1437.820776159997
50040,1459.1981761599968,1436.969376159997
50100,1459.1981761599968,1433.8112761599969
50160,1459.1981761599968,1427.785476159997
50220,1459.1981761599968,1437.771276159997
50280,1459.1981761599968,1433.5703761599968
50340,1459.1981761599968,1425.511776159997
50400,1459.1981761599968,1426.293876159997
50460,1459.1981761599968,1419.1988761599969
50520,1459.1981761599968,1423.676976159997
50580,1459.1981761599968,1422.310776159997
50640,1459.1981761599968,1430.1680761599969
50700,1459.1981761599968,1431.7091761599968
50760,1459.1981761599968,1432.8509761599971
50820,1459.1981761599968,1434.834276159997
50880,1459.1981761599968,1443.364776159997
50940,1459.1981761599968,1442.3813761599968
51000,1459.1981761599968,1442.8268761599968
51060,1459.1981761599968,1445.509776159997
51120,1459.1981761599968,1447.1828761599968
51180,1459.1981761599968,1449.420276159997
51240,1459.1981761599968,1455.6110761599969
51300,1459.1981761599968,1445.4470761599969
51360,1459.1981761599968,1428.966876159997
51420,1459.1981761599968,1431.2636761599967
51480,1459.1981761599968,1431.408876159997
51540,1459.1981761599968,1430.7785761599969
51600,1459.1981761599968,1433.4581761599968
51660,1459.1981761599968,1420.1756761599968
51720,1459.1981761599968,1418.578476159997
51780,1459.1981761599968,1422.1853761599968
51840,1459.1981761599968,1430.567376159997
51900,1459.1981761599968,1426.109076159997
51960,1459.1981761599968,1428.791976159997
52020,1459.1981761599968,1436.292876159997
52080,1459.1981761599968,1436.051976159997
52140,1459.1981761599968,1434.9398761599969
52200,1459.1981761599968,1432.761876159997
52260,1459.1981761599968,1432.652976159997
52320,1459.1981761599968,1437.8603761599968
52380,1459.1981761599968,1443.767376159997
52440,1459.1981761599968,1440.2066761599967
52500,1459.1981761599968,1433.0423761599968
52560,1459.1981761599968,1435.487676159997
52620,1459.1981761599968,1434.223776159997
52680,1459.1981761599968,1437.437976159997
52740,1459.1981761599968,1437.810876159997
52800,1459.1981761599968,1448.714076159997
52860,1459.1981761599968,1444.2986761599968
52920,1459.1981761599968,1446.8066761599969
52980,1459.1981761599968,1446.493176159997
53040,1459.1981761599968,1450.6148761599968
53100,1459.1981761599968,1443.975276159997
53160,1459.1981761599968,1445.1236761599969
53220,1459.1981761599968,1447.1861761599969
53280,1459.1981761599968,1443.4670761599969
53340,1459.1981761599968,1442.8103761599968
53400,1459.1981761599968,1442.279076159997
53460,1459.1981761599968,1441.685076159997
53520,1459.1981761599968,1434.213876159997
53580,1459.1981761599968,1438.711776159997
53640,1459.1981761599968,1441.157076159997
53700,1459.1981761599968,1438.800876159997
53760,1459.1981761599968,1437.022176159997
53820,1459.1981761599968,1438.7183761599968
53880,1459.1981761599968,1444.668276159997
53940,1459.1981761599968,1436.711976159997
54000,1459.1981761599968,1437.692076159997
54060,1459.1981761599968,1442.628876159997
54120,1459.1981761599968,1444.7903761599969
54180,1459.1981761599968,1440.4046761599968
54240,1459.1981761599968,1441.592676159997
54300,1459.1981761599968,1447.8890761599969
54360,1459.1981761599968,1458.0992761599969
54420,1459.1981761599968,1462.762176159997
54480,1466.010881619997,1461.6500761599968
54540,1466.010881619997,1466.010881619997
54600,1466.010881619997,1466.010881619997
54660,1466.010881619997,1466.010881619997
54720,1466.010881619997,1466.010881619997
54780,1466.010881619997,1466.010881619997
54840,1466.010881619997,1466.010881619997
54900,1466.010881619997,1466.010881619997
54960,1466.010881619997,1466.010881619997
55020,1466.010881619997,1466.010881619997
55080,1466.010881619997,1466.010881619997
55140,1465.726633939997,1466.010881619997
55200,1472.353003859997,1469.547433939997
55260,1472.353003859997,1472.353003859997
55320,1472.353003859997,1472.353003859997
55380,1472.353003859997,1472.353003859997
55440,1472.067103699997,1472.353003859997
55500,1478.781403219997,1471.939103699997
55560,1478.781403219997,1478.781403219997
55620,1478.781403219997,1478.781403219997
55680,1478.4937372999968,1478.781403219997
55740,1484.3360457799968,1480.9193372999966
55800,1490.5012131399967,1485.8272457799967
55860,1490.5012131399967,1490.5012131399967
55920,1490.5012131399967,1490.5012131399967
55980,1490.5012131399967,1490.5012131399967
56040,1490.2116016199966,1490.5012131399967
56100,1490.2116016199966,1490.4740016199964
56160,1490.2116016199966,1491.6100016199964
56220,1496.8422057799964,1490.8580016199965
56280,1496.8422057799964,1496.8422057799964
56340,1496.8422057799964,1496.8422057799964
56400,1496.8422057799964,1496.8422057799964
56460,1496.8422057799964,1496.8422057799964
56520,1496.8422057799964,1496.8422057799964
56580,1496.8422057799964,1496.8422057799964
56640,1496.8422057799964,1496.8422057799964
56700,1496.8422057799964,1496.8422057799964
56760,1496.8422057799964,1496.8422057799964
56820,1496.8422057799964,1496.8422057799964
56880,1496.8422057799964,1496.8422057799964
56940,1496.8422057799964,1496.8422057799964
57000,1513.1673321599962,1496.8422057799964
57060,1519.0588399999965,1513.1673321599962
57120,1519.0588399999965,1519.0588399999965
57180,1519.0588399999965,1519.0588399999965
57240,1519.0588399999965,1519.0588399999965
57300,1519.0588399999965,1519.0588399999965
57360,1519.0588399999965,1519.0588399999965
57420,1518.7654324399964,1519.0588399999965
57480,1518.7654324399964,1524.0664324399963
57540,1518.7654324399964,1516.0870324399964
57600,1518.7654324399964,1512.6336324399963
57660,1518.7654324399964,1510.5721324399963
57720,1518.7654324399964,1517.5316324399962
57780,1518.7654324399964,1518.2539324399963
57840,1518.7654324399964,1520.3123324399962
57900,1518.7654324399964,1521.3539324399965
57960,1518.7654324399964,1518.3686324399964
58020,1518.7654324399964,1519.3792324399963
58080,1518.7654324399964,1514.0596324399962
58140,1518.7654324399964,1512.5685324399963
58200,1518.7654324399964,1510.3086324399962
58260,1518.7654324399964,1504.6604324399964
58320,1518.7654324399964,1513.4551324399963
58380,1518.7654324399964,1515.6995324399963
58440,1518.7654324399964,1518.0183324399961
58500,1518.7654324399964,1516.2141324399963
58560,1518.7654324399964,1519.1405324399964
58620,1518.7654324399964,1515.9475324399964
58680,1518.7654324399964,1514.4905324399963
58740,1525.0179154399964,1518.8026324399964
58800,1532.4723893399964,1525.0179154399964
58860,1532.4723893399964,1532.4723893399964
58920,1532.1771422399963,1532.4723893399964
58980,1539.5621587799965,1539.8589422399964
59040,1539.2664497799965,1539.5621587799965
59100,1539.2664497799965,1540.4413497799965
59160,1539.2664497799965,1537.5087497799966
59220,1545.5693207999966,1541.8084497799964
59280,1545.5693207999966,1545.5693207999966
59340,1545.5693207999966,1545.5693207999966
59400,1545.5693207999966,1545.5693207999966
59460,1545.2710294999965,1545.5693207999966
59520,1545.2710294999965,1547.4503294999965
59580,1545.2710294999965,1546.4645294999966
59640,1545.2710294999965,1545.9127294999964
59700,1552.8544615399967,1548.3586294999966
59760,1552.5551472399966,1552.8544615399967
59820,1552.5551472399966,1553.3766472399966
59880,1552.5551472399966,1546.6930472399965
59940,1552.5551472399966,1551.3523472399966
60000,1552.5551472399966,1549.1265472399966
60060,1552.5551472399966,1547.4153472399964
60120,1552.5551472399966,1553.1007472399965
60180,1552.5551472399966,1552.3381472399965
60240,1552.5551472399966,1554.1733472399965
60300,1552.5551472399966,1546.3148472399964
60360,1552.5551472399966,1547.7439472399967
60420,1552.5551472399966,1547.8555472399967
60480,1559.3131211999964,1553.8292472399964
60540,1559.0129878799964,1559.3131211999964
60600,1559.0129878799964,1562.5872878799964
60660,1559.0129878799964,1551.8023878799966
60720,1559.0129878799964,1550.7545878799965
60780,1559.0129878799964,1548.9627878799965
60840,1559.0129878799964,1549.2169878799964
60900,1559.0129878799964,1552.7912878799966
60960,1559.0129878799964,1553.8514878799965
61020,1559.0129878799964,1550.7142878799966
61080,1559.0129878799964,1544.5483878799964
61140,1559.0129878799964,1543.4850878799964
61200,1559.0129878799964,1543.0944878799964
61260,1559.0129878799964,1547.7878878799966
61320,1565.4788010999966,1544.7994878799964
61380,1565.4788010999966,1565.4788010999966
61440,1565.4788010999966,1565.4788010999966
61500,1565.4788010999966,1565.4788010999966
61560,1565.4788010999966,1565.4788010999966
61620,1565.4788010999966,1565.4788010999966
61680,1565.4788010999966,1565.4788010999966
61740,1565.4788010999966,1565.4788010999966
61800,1565.4788010999966,1565.4788010999966
61860,1565.4788010999966,1565.4788010999966
61920,1565.4788010999966,1565.4788010999966
61980,1565.4788010999966,1565.4788010999966
62040,1565.1795012999967,1565.4788010999966
62100,1565.1795012999967,1567.3365012999966
62160,1565.1795012999967,1563.7245012999967
62220,1565.1795012999967,1566.6195012999967
62280,1571.2498665399964,1570.4415012999964
62340,1571.2498665399964,1572.5177665399963
62400,1571.2498665399964,1571.7644665399964
62460,1579.1563241599963,1576.1664665399965
62520,1578.8455268399964,1579.1563241599963
62580,1578.8455268399964,1571.4489268399964
62640,1578.8455268399964,1574.1335268399964
62700,1578.8455268399964,1571.3621268399963
62760,1578.8455268399964,1561.8079268399965
