,minute,symbol,pnl,fee_paid,balance,qty,price,psize,pprice,type
653,212582,BTCUSDT,25.092,-1.0041638400000001,5160.125219559997,-0.072,69733.6,0.0,69385.1,close_trailing_long
654,212865,BTCUSDT,0.0,-1.00480608,5159.120413479997,0.072,69778.2,0.072,69778.2,entry_initial_normal_long
655,222586,BTCUSDT,22.427999999999997,-1.00929168,5180.539121799998,-0.072,70089.7,0.0,69778.2,close_trailing_long
656,222632,BTCUSDT,0.0,-1.01198878,5179.527133019998,0.073,69314.3,0.073,69314.3,entry_initial_normal_long
657,222719,BTCUSDT,23.491400000000212,-1.01668706,5202.001845959998,-0.073,69636.1,0.0,69314.3,close_trailing_long
658,222737,BTCUSDT,0.0,-1.01270856,5200.989137399998,0.073,69363.6,0.073,69363.6,entry_initial_normal_long
659,224027,BTCUSDT,26.747199999999573,-1.0180580000000001,5226.718279399997,-0.073,69730.0,0.0,69363.6,close_trailing_long
660,224077,BTCUSDT,0.0,-1.0136035399999999,5225.704675859997,0.073,69424.9,0.073,69424.9,entry_initial_normal_long
661,224095,BTCUSDT,22.622700000000634,-1.01812808,5247.309247779998,-0.073,69734.8,0.0,69424.9,close_trailing_long
662,224377,BTCUSDT,0.0,-1.0247229,5246.284524879999,0.073,70186.5,0.073,70186.5,entry_initial_normal_long
663,224452,BTCUSDT,22.870900000000212,-1.0292970799999999,5268.126127799998,-0.073,70499.8,0.0,70186.5,close_trailing_long
664,224607,BTCUSDT,0.0,-1.0285802199999998,5267.097547579999,0.073,70450.7,0.073,70450.7,entry_initial_normal_long
665,224678,BTCUSDT,25.42590000000021,-1.0336653999999998,5291.489782179999,-0.073,70799.0,0.0,70450.7,close_trailing_long
666,225002,BTCUSDT,0.0,-1.02166704,5290.468115139999,0.072,70949.1,0.072,70949.1,entry_initial_normal_long
667,225099,BTCUSDT,24.638399999999788,-1.02659472,5314.079920419999,-0.072,71291.3,0.0,70949.1,close_trailing_long
668,225134,BTCUSDT,0.0,-1.0378307800000002,5313.042089639999,0.073,71084.3,0.073,71084.3,entry_initial_normal_long
669,225559,BTCUSDT,25.404,-1.04291158,5337.403178059999,-0.073,71432.3,0.0,71084.3,close_trailing_long
670,225648,BTCUSDT,0.0,-1.04106176,5336.362116299999,0.073,71305.6,0.073,71305.6,entry_initial_normal_long
671,225711,BTCUSDT,26.623099999999784,-1.04638638,5361.938829919999,-0.073,71670.3,0.0,71305.6,close_trailing_long
672,225732,BTCUSDT,0.0,-1.04256118,5360.896268739999,0.073,71408.3,0.073,71408.3,entry_initial_normal_long
673,228238,BTCUSDT,23.265099999999787,-1.0472142,5383.114154539999,-0.073,71727.0,0.0,71408.3,close_trailing_long
674,228270,BTCUSDT,0.0,-1.04428982,5382.069864719999,0.073,71526.7,0.073,71526.7,entry_initial_normal_long
675,233870,BTCUSDT,0.0,-2.4548169,5379.615047819999,0.183,67071.5,0.256,68341.928125,entry_trailing_normal_long
676,235471,BTCUSDT,205.30479999999702,-3.54016768,5581.379680139996,-0.256,69143.9,0.0,68341.928125,close_trailing_long
677,235800,BTCUSDT,0.0,-1.08958064,5580.290099499995,0.079,68960.8,0.079,68960.8,entry_initial_normal_long
678,235802,BTCUSDT,47.020799999999774,-1.0989848,5626.211914699995,-0.079,69556.0,0.0,68960.8,close_trailing_long
679,235807,BTCUSDT,0.0,-1.08975128,5625.122163419995,0.079,68971.6,0.079,68971.6,entry_initial_normal_long
680,235816,BTCUSDT,25.122,-1.0947756800000001,5649.149387739994,-0.079,69289.6,0.0,68971.6,close_trailing_long
681,235832,BTCUSDT,0.0,-1.0902695199999999,5648.059118219994,0.079,69004.4,0.079,69004.4,entry_initial_normal_long
682,235842,BTCUSDT,24.332,-1.09513592,5671.295982299994,-0.079,69312.4,0.0,69004.4,close_trailing_long
683,235846,BTCUSDT,0.0,-1.1042960000000002,5670.191686299993,0.08,69018.5,0.08,69018.5,entry_initial_normal_long
684,243464,BTCUSDT,0.0,-2.6019651,5667.589721199994,0.201,64725.5,0.281,65947.70640569394,entry_trailing_normal_long
685,246907,BTCUSDT,82.72460000000405,-3.722806020000001,5746.591515179997,-0.281,66242.1,0.0,65947.70640569394,close_trailing_long
686,246983,BTCUSDT,0.0,-1.1190998,5745.472415379997,0.085,65829.4,0.085,65829.4,entry_initial_normal_long
687,246992,BTCUSDT,24.973000000000248,-1.1240944,5769.321320979997,-0.085,66123.2,0.0,65829.4,close_trailing_long
688,247022,BTCUSDT,0.0,-1.1197917000000002,5768.201529279997,0.085,65870.1,0.085,65870.1,entry_initial_normal_long
689,252571,BTCUSDT,0.0,-2.63152554,5765.5700037399965,0.213,61772.9,0.298,62941.564429530205,entry_trailing_normal_long
690,253229,BTCUSDT,0.0,-7.4609496,5758.109054139996,0.632,59026.5,0.93,60281.00451612903,entry_trailing_cropped_long
691,253459,BTCUSDT,10.069229677419557,-0.9906223200000001,5767.187661497416,-0.082,60403.8,0.848,60281.00451612903,close_unstuck_long
692,253460,BTCUSDT,10.61862967741932,-0.9907322000000001,5776.815558974836,-0.082,60410.5,0.766,60281.00451612903,close_unstuck_long
693,253489,BTCUSDT,8.929429677419437,-0.9903943600000001,5784.754594292255,-0.082,60389.9,0.684,60281.00451612903,close_unstuck_long
694,253490,BTCUSDT,8.9048296774192,-0.9903894400000002,5792.669034529675,-0.082,60389.6,0.602,60281.00451612903,close_unstuck_long
695,253491,BTCUSDT,13.414829677419199,-0.99129144,5805.092572767094,-0.082,60444.6,0.52,60281.00451612903,close_unstuck_long
696,253492,BTCUSDT,14.026625161290285,-1.00347,5818.115727928384,-0.083,60450.0,0.437,60281.00451612903,close_unstuck_long
697,253493,BTCUSDT,16.981425161290165,-1.0040609600000001,5834.093092129675,-0.083,60485.6,0.354,60281.00451612903,close_unstuck_long
698,253565,BTCUSDT,95.2598012903219,-4.28694708,5925.065946339997,-0.354,60550.1,0.0,60281.00451612903,close_trailing_long
699,253572,BTCUSDT,0.0,-1.1489889,5923.916957439997,0.095,60473.1,0.095,60473.1,entry_initial_normal_long
700,253625,BTCUSDT,31.75850000000028,-1.1553406000000002,5954.520116839997,-0.095,60807.4,0.0,60473.1,close_trailing_long
701,253784,BTCUSDT,0.0,-1.1587378,5953.361379039997,0.095,60986.2,0.095,60986.2,entry_initial_normal_long
702,254031,BTCUSDT,25.859000000000414,-1.1639096,5978.056469439997,-0.095,61258.4,0.0,60986.2,close_trailing_long
703,254129,BTCUSDT,0.0,-1.1621198000000001,5976.894349639997,0.095,61164.2,0.095,61164.2,entry_initial_normal_long
704,254300,BTCUSDT,30.48550000000014,-1.1682169,6006.211632739997,-0.095,61485.1,0.0,61164.2,close_trailing_long
705,254351,BTCUSDT,0.0,-1.1654505000000002,6005.0461822399975,0.095,61339.5,0.095,61339.5,entry_initial_normal_long
706,254360,BTCUSDT,31.026999999999862,-1.1716559,6034.901526339997,-0.095,61666.1,0.0,61339.5,close_trailing_long
707,254435,BTCUSDT,0.0,-1.1677381000000002,6033.733788239997,0.095,61459.9,0.095,61459.9,entry_initial_normal_long
708,254544,BTCUSDT,26.058499999999587,-1.1729498,6058.619338439997,-0.095,61734.2,0.0,61459.9,close_trailing_long
709,254714,BTCUSDT,0.0,-1.173345,6057.4459934399965,0.095,61755.0,0.095,61755.0,entry_initial_normal_long
710,254771,BTCUSDT,29.269499999999862,-1.1791989,6085.536294539997,-0.095,62063.1,0.0,61755.0,close_trailing_long
711,254811,BTCUSDT,0.0,-1.1752488,6084.361045739996,0.095,61855.2,0.095,61855.2,entry_initial_normal_long
712,255007,BTCUSDT,26.229500000000552,-1.1804947000000001,6109.410051039997,-0.095,62131.3,0.0,61855.2,close_trailing_long
713,255063,BTCUSDT,0.0,-1.1902656,6108.2197854399965,0.096,61993.0,0.096,61993.0,entry_initial_normal_long
714,257170,BTCUSDT,27.15840000000014,-1.19569728,6134.182488159997,-0.096,62275.9,0.0,61993.0,close_trailing_long
715,257251,BTCUSDT,0.0,-1.19398076,6132.988507399997,0.097,61545.4,0.097,61545.4,entry_initial_normal_long
716,257354,BTCUSDT,26.78169999999986,-1.1993371000000002,6158.570870299996,-0.097,61821.5,0.0,61545.4,close_trailing_long
717,257464,BTCUSDT,0.0,-1.1976900400000001,6157.373180259996,0.097,61736.6,0.097,61736.6,entry_initial_normal_long
718,257845,BTCUSDT,28.605300000000142,-1.2034111,6184.775069159996,-0.097,62031.5,0.0,61736.6,close_trailing_long
719,257872,BTCUSDT,0.0,-1.1990849000000001,6183.5759842599955,0.097,61808.5,0.097,61808.5,entry_initial_normal_long
720,257879,BTCUSDT,26.762300000000142,-1.2044373600000002,6209.133846899996,-0.097,62084.4,0.0,61808.5,close_trailing_long
721,257907,BTCUSDT,0.0,-1.1997542,6207.934092699996,0.097,61843.0,0.097,61843.0,entry_initial_normal_long
722,261864,BTCUSDT,27.596500000000002,-1.2052735,6234.325319199996,-0.097,62127.5,0.0,61843.0,close_trailing_long
723,261903,BTCUSDT,0.0,-1.2130008800000003,6233.112318319995,0.098,61887.8,0.098,61887.8,entry_initial_normal_long
724,261982,BTCUSDT,40.405399999999574,-1.22108196,6272.296636359994,-0.098,62300.1,0.0,61887.8,close_trailing_long
725,262581,BTCUSDT,0.0,-1.2131462400000002,6271.083490119994,0.096,63184.7,0.096,63184.7,entry_initial_normal_long
726,263142,BTCUSDT,32.66880000000028,-1.21968,6302.532610119994,-0.096,63525.0,0.0,63184.7,close_trailing_long
727,263247,BTCUSDT,0.0,-1.2284235200000002,6301.304186599994,0.097,63320.8,0.097,63320.8,entry_initial_normal_long
728,266503,BTCUSDT,0.0,-2.8859749199999998,6298.418211679994,0.243,59382.2,0.34,60505.85941176469,entry_trailing_normal_long
729,267212,BTCUSDT,0.0,-8.13684582,6290.2813658599935,0.717,56742.3,1.057,57952.905676442766,entry_trailing_cropped_long
730,267347,BTCUSDT,-2.1249335856197287,-1.0890896400000003,6287.067342634374,-0.094,57930.3,0.963,57952.905676442766,close_unstuck_long
731,267348,BTCUSDT,-2.139527909177101,-1.07749614,6283.850318585197,-0.093,57929.9,0.87,57952.905676442766,close_unstuck_long
732,267349,BTCUSDT,-2.1767279091772362,-1.0774887000000002,6280.59610197602,-0.093,57929.5,0.777,57952.905676442766,close_unstuck_long
733,267350,BTCUSDT,-0.08422790917723615,-1.0779072,6279.433966866843,-0.093,57952.0,0.684,57952.905676442766,close_unstuck_long
734,267351,BTCUSDT,1.5990720908226286,-1.07824386,6279.954795097665,-0.093,57970.1,0.591,57952.905676442766,close_unstuck_long
735,267352,BTCUSDT,7.253472090822899,-1.07937474,6286.128892448488,-0.093,58030.9,0.498,57952.905676442766,close_unstuck_long
736,267353,BTCUSDT,5.263272090822764,-1.0789767000000001,6290.313187839311,-0.093,58009.5,0.405,57952.905676442766,close_unstuck_long
737,267355,BTCUSDT,104.7712010406792,-4.7151396000000005,6390.36924927999,-0.405,58211.6,0.0,57952.905676442766,close_trailing_long
738,267391,BTCUSDT,0.0,-1.2371447,6389.1321045799905,0.107,57810.5,0.107,57810.5,entry_initial_normal_long
739,267401,BTCUSDT,32.635,-1.2436717000000002,6420.523432879991,-0.107,58115.5,0.0,57810.5,close_trailing_long
740,267490,BTCUSDT,0.0,-1.2428542200000001,6419.280578659991,0.107,58077.3,0.107,58077.3,entry_initial_normal_long
741,267560,BTCUSDT,27.734399999999688,-1.2484011000000002,6445.766577559991,-0.107,58336.5,0.0,58077.3,close_trailing_long
742,267601,BTCUSDT,0.0,-1.2465414400000001,6444.52003611999,0.107,58249.6,0.107,58249.6,entry_initial_normal_long
743,267682,BTCUSDT,27.82,-1.25210544,6471.087930679991,-0.107,58509.6,0.0,58249.6,close_trailing_long
744,267692,BTCUSDT,0.0,-1.2601634400000001,6469.827767239991,0.108,58340.9,0.108,58340.9,entry_initial_normal_long
745,267727,BTCUSDT,41.80679999999984,-1.2685248,6510.36604243999,-0.108,58728.0,0.0,58340.9,close_trailing_long
746,267737,BTCUSDT,0.0,-1.26147024,6509.104572199991,0.108,58401.4,0.108,58401.4,entry_initial_normal_long
747,268098,BTCUSDT,0.0,-2.9600842200000006,6506.144487979991,0.271,54614.1,0.379,55693.33060686017,entry_trailing_normal_long
748,268744,BTCUSDT,94.2077999999973,-4.24039602,6596.1118919599885,-0.379,55941.9,0.0,55693.33060686017,close_trailing_long
749,268934,BTCUSDT,0.0,-1.27777584,6594.834116119989,0.114,56042.8,0.114,56042.8,entry_initial_normal_long
750,268948,BTCUSDT,36.16079999999967,-1.2850080000000002,6629.7099081199885,-0.114,56360.0,0.0,56042.8,close_trailing_long
751,269284,BTCUSDT,0.0,-1.28749092,6628.422417199989,0.114,56468.9,0.114,56468.9,entry_initial_normal_long
752,269317,BTCUSDT,30.768600000000166,-1.2936446400000001,6657.897372559989,-0.114,56738.8,0.0,56468.9,close_trailing_long
753,269340,BTCUSDT,0.0,-1.28848044,6656.608892119989,0.114,56512.3,0.114,56512.3,entry_initial_normal_long
754,269885,BTCUSDT,29.480399999999836,-1.2943765200000001,6684.794915599989,-0.114,56770.9,0.0,56512.3,close_trailing_long
755,269909,BTCUSDT,0.0,-1.302858,6683.492057599989,0.115,56646.0,0.115,56646.0,entry_initial_normal_long
756,270108,BTCUSDT,29.072000000000337,-1.3086724000000003,6711.255385199989,-0.115,56898.8,0.0,56646.0,close_trailing_long
757,270126,BTCUSDT,0.0,-1.3058802000000003,6709.94950499999,0.115,56777.4,0.115,56777.4,entry_initial_normal_long
758,270176,BTCUSDT,29.14100000000017,-1.3117084,6737.77879659999,-0.115,57030.8,0.0,56777.4,close_trailing_long
759,270785,BTCUSDT,0.0,-1.3079863000000003,6736.470810299989,0.113,57875.5,0.113,57875.5,entry_initial_normal_long
760,270835,BTCUSDT,29.18790000000033,-1.3138238800000002,6764.34488641999,-0.113,58133.8,0.0,57875.5,close_trailing_long
761,270913,BTCUSDT,0.0,-1.3109062200000001,6763.03398019999,0.113,58004.7,0.113,58004.7,entry_initial_normal_long
762,272231,BTCUSDT,0.0,-3.08913048,6759.94484971999,0.284,54386.1,0.397,55416.07934508815,entry_trailing_normal_long
763,272463,BTCUSDT,98.18630000000641,-4.41967396,6853.711475759997,-0.397,55663.4,0.0,55416.07934508815,close_trailing_long
764,272474,BTCUSDT,0.0,-1.3330272,6852.378448559996,0.12,55542.8,0.12,55542.8,entry_initial_normal_long
765,272571,BTCUSDT,33.54,-1.3397352000000002,6884.578713359996,-0.12,55822.3,0.0,55542.8,close_trailing_long
766,272572,BTCUSDT,0.0,-1.3359143999999998,6883.242798959996,0.12,55663.1,0.12,55663.1,entry_initial_normal_long
767,272646,BTCUSDT,39.9,-1.3438944,6921.798904559996,-0.12,55995.6,0.0,55663.1,close_trailing_long
768,272988,BTCUSDT,0.0,-1.34206356,6920.4568409999965,0.118,56867.1,0.118,56867.1,entry_initial_normal_long
769,272999,BTCUSDT,37.86620000000017,-1.3496367999999999,6956.973404199996,-0.118,57188.0,0.0,56867.1,close_trailing_long
770,273020,BTCUSDT,0.0,-1.35422714,6955.619177059996,0.119,56900.3,0.119,56900.3,entry_initial_normal_long
771,273675,BTCUSDT,30.226,-1.36027234,6984.484904719996,-0.119,57154.3,0.0,56900.3,close_trailing_long
772,273681,BTCUSDT,0.0,-1.3608959999999999,6983.124008719996,0.12,56704.0,0.12,56704.0,entry_initial_normal_long
773,273768,BTCUSDT,38.61600000000035,-1.3686192000000001,7020.371389519996,-0.12,57025.8,0.0,56704.0,close_trailing_long
774,274056,BTCUSDT,0.0,-1.35987012,7019.011519399996,0.119,57137.4,0.119,57137.4,entry_initial_normal_long
775,274098,BTCUSDT,32.46319999999948,-1.36636276,7050.108356639996,-0.119,57410.2,0.0,57137.4,close_trailing_long
776,274225,BTCUSDT,0.0,-1.3648371799999999,7048.743519459996,0.119,57346.1,0.119,57346.1,entry_initial_normal_long
777,274453,BTCUSDT,30.464,-1.3709299799999999,7077.836589479995,-0.119,57602.1,0.0,57346.1,close_trailing_long
778,274463,BTCUSDT,0.0,-1.3788456,7076.457743879995,0.12,57451.9,0.12,57451.9,entry_initial_normal_long
779,274583,BTCUSDT,36.251999999999825,-1.386096,7111.323647879995,-0.12,57754.0,0.0,57451.9,close_trailing_long
780,274596,BTCUSDT,0.0,-1.3799376,7109.943710279996,0.12,57497.4,0.12,57497.4,entry_initial_normal_long
781,274623,BTCUSDT,32.58,-1.3864536,7141.1372566799955,-0.12,57768.9,0.0,57497.4,close_trailing_long
782,274635,BTCUSDT,0.0,-1.3806264,7139.756630279995,0.12,57526.1,0.12,57526.1,entry_initial_normal_long
783,274701,BTCUSDT,41.26800000000017,-1.38888,7179.635750279996,-0.12,57870.0,0.0,57526.1,close_trailing_long
784,274883,BTCUSDT,0.0,-1.3977121399999999,7178.238038139995,0.121,57756.7,0.121,57756.7,entry_initial_normal_long
785,274970,BTCUSDT,42.120100000000704,-1.4061361600000002,7218.952001979996,-0.121,58104.8,0.0,57756.7,close_trailing_long
786,275010,BTCUSDT,0.0,-1.39998694,7217.552015039995,0.121,57850.7,0.121,57850.7,entry_initial_normal_long
787,275270,BTCUSDT,31.242200000000526,-1.40623538,7247.387979659996,-0.121,58108.9,0.0,57850.7,close_trailing_long
788,275564,BTCUSDT,0.0,-1.4062992,7245.981680459996,0.12,58595.8,0.12,58595.8,entry_initial_normal_long
789,277195,BTCUSDT,31.391999999999825,-1.4125776,7275.961102859996,-0.12,58857.4,0.0,58595.8,close_trailing_long
790,277270,BTCUSDT,0.0,-1.4131953,7274.547907559996,0.121,58396.5,0.121,58396.5,entry_initial_normal_long
791,277277,BTCUSDT,33.153999999999996,-1.4198261,7306.282081459996,-0.121,58670.5,0.0,58396.5,close_trailing_long
792,277301,BTCUSDT,0.0,-1.41413426,7304.867947199997,0.121,58435.3,0.121,58435.3,entry_initial_normal_long
793,279956,BTCUSDT,31.55679999999947,-1.42044562,7335.0043015799965,-0.121,58696.1,0.0,58435.3,close_trailing_long
794,280216,BTCUSDT,0.0,-1.4265655200000003,7333.577736059997,0.122,58465.8,0.122,58465.8,entry_initial_normal_long
795,280258,BTCUSDT,31.842,-1.4329339200000002,7363.986802139997,-0.122,58726.8,0.0,58465.8,close_trailing_long
796,280372,BTCUSDT,0.0,-1.43041584,7362.556386299997,0.122,58623.6,0.122,58623.6,entry_initial_normal_long
797,280722,BTCUSDT,42.516999999999996,-1.4389192400000002,7403.634467059997,-0.122,58972.1,0.0,58623.6,close_trailing_long
798,280723,BTCUSDT,0.0,-1.4334145999999999,7402.201052459997,0.122,58746.5,0.122,58746.5,entry_initial_normal_long
799,280734,BTCUSDT,49.81260000000035,-1.44337712,7450.570275339997,-0.122,59154.8,0.0,58746.5,close_trailing_long
800,281451,BTCUSDT,0.0,-1.4506738399999999,7449.119601499998,0.121,59945.2,0.121,59945.2,entry_initial_normal_long
801,282040,BTCUSDT,32.3796000000007,-1.45714976,7480.042051739999,-0.121,60212.8,0.0,59945.2,close_trailing_long
802,282045,BTCUSDT,0.0,-1.45463054,7478.587421199999,0.121,60108.7,0.121,60108.7,entry_initial_normal_long
803,282081,BTCUSDT,38.13920000000053,-1.4622583800000002,7515.264362819999,-0.121,60423.9,0.0,60108.7,close_trailing_long
804,282918,BTCUSDT,0.0,-1.46041272,7513.803950099999,0.117,62410.8,0.117,62410.8,entry_initial_normal_long
805,282991,BTCUSDT,32.59619999999983,-1.4669319600000001,7544.93321814,-0.117,62689.4,0.0,62410.8,close_trailing_long
806,283053,BTCUSDT,0.0,-1.4633845200000002,7543.46983362,0.117,62537.8,0.117,62537.8,entry_initial_normal_long
807,283062,BTCUSDT,39.90869999999983,-1.4713662600000001,7581.90716736,-0.117,62878.9,0.0,62537.8,close_trailing_long
808,283321,BTCUSDT,0.0,-1.4732640000000001,7580.43390336,0.117,62960.0,0.117,62960.0,entry_initial_normal_long
809,283330,BTCUSDT,36.024300000000174,-1.4804688600000002,7614.9777345,-0.117,63267.9,0.0,62960.0,close_trailing_long
810,283437,BTCUSDT,0.0,-1.4776351200000002,7613.50009938,0.117,63146.8,0.117,63146.8,entry_initial_normal_long
811,283460,BTCUSDT,32.98229999999932,-1.48423158,7644.9981677999995,-0.117,63428.7,0.0,63146.8,close_trailing_long
812,283985,BTCUSDT,0.0,-1.4798039,7643.5183639,0.115,64339.3,0.115,64339.3,entry_initial_normal_long
813,284623,BTCUSDT,44.91899999999983,-1.4887877,7686.9485761999995,-0.115,64729.9,0.0,64339.3,close_trailing_long
814,284707,BTCUSDT,0.0,-1.48717104,7685.461405159999,0.116,64102.2,0.116,64102.2,entry_initial_normal_long
815,284741,BTCUSDT,37.027200000000505,-1.49457648,7720.99402868,-0.116,64421.4,0.0,64102.2,close_trailing_long
816,284951,BTCUSDT,0.0,-1.49677352,7719.49725516,0.116,64516.1,0.116,64516.1,entry_initial_normal_long
817,285074,BTCUSDT,35.65840000000017,-1.5039052000000002,7753.65174996,-0.116,64823.5,0.0,64516.1,close_trailing_long
818,285512,BTCUSDT,0.0,-1.5057824000000002,7752.145967560001,0.115,65468.8,0.115,65468.8,entry_initial_normal_long
819,288862,BTCUSDT,33.60299999999967,-1.5125030000000002,7784.23646456,-0.115,65761.0,0.0,65468.8,close_trailing_long
820,289468,BTCUSDT,0.0,-1.5144033600000002,7782.7220612,0.114,66421.2,0.114,66421.2,entry_initial_normal_long
821,290015,BTCUSDT,33.801,-1.52116356,7815.00189764,-0.114,66717.7,0.0,66421.2,close_trailing_long
822,290016,BTCUSDT,0.0,-1.5205981199999998,7813.48129952,0.114,66692.9,0.114,66692.9,entry_initial_normal_long
823,290435,BTCUSDT,33.93780000000133,-1.5273856800000003,7845.891713840001,-0.114,66990.6,0.0,66692.9,close_trailing_long
824,290441,BTCUSDT,0.0,-1.52296932,7844.368744520001,0.114,66796.9,0.114,66796.9,entry_initial_normal_long
825,290474,BTCUSDT,39.70620000000034,-1.5309105600000001,7882.544033960002,-0.114,67145.2,0.0,66796.9,close_trailing_long
826,290701,BTCUSDT,0.0,-1.53116592,7881.012868040002,0.114,67156.4,0.114,67156.4,entry_initial_normal_long
827,291813,BTCUSDT,37.12980000000133,-1.5385918800000002,7916.604076160003,-0.114,67482.1,0.0,67156.4,close_trailing_long
828,291824,BTCUSDT,0.0,-1.53248832,7915.071587840003,0.114,67214.4,0.114,67214.4,entry_initial_normal_long
829,291894,BTCUSDT,34.2,-1.53932832,7947.732259520003,-0.114,67514.4,0.0,67214.4,close_trailing_long
830,291927,BTCUSDT,0.0,-1.5473710000000003,7946.184888520003,0.115,67277.0,0.115,67277.0,entry_initial_normal_long
831,292052,BTCUSDT,40.37650000000067,-1.5554463000000003,7985.005942220004,-0.115,67628.1,0.0,67277.0,close_trailing_long
832,292059,BTCUSDT,0.0,-1.5467063000000003,7983.459235920004,0.115,67248.1,0.115,67248.1,entry_initial_normal_long
833,292096,BTCUSDT,37.76599999999933,-1.5542595000000001,8019.670976420003,-0.115,67576.5,0.0,67248.1,close_trailing_long
834,292398,BTCUSDT,0.0,-1.5602809000000002,8018.110695520003,0.115,67838.3,0.115,67838.3,entry_initial_normal_long
835,292471,BTCUSDT,34.82200000000034,-1.5672453000000002,8051.365450220003,-0.115,68141.1,0.0,67838.3,close_trailing_long
836,292507,BTCUSDT,0.0,-1.5624291,8049.803021120003,0.115,67931.7,0.115,67931.7,entry_initial_normal_long
837,297478,BTCUSDT,0.0,-3.68222414,8046.120796980003,0.289,63706.3,0.404,64909.07475247524,entry_trailing_normal_long
838,297901,BTCUSDT,121.69500000000548,-5.26899224,8162.546804740009,-0.404,65210.3,0.0,64909.07475247524,close_trailing_long
839,298846,BTCUSDT,0.0,-1.58236584,8160.964438900009,0.118,67049.4,0.118,67049.4,entry_initial_normal_long
840,298888,BTCUSDT,35.31740000000034,-1.5894293199999998,8194.69240958001,-0.118,67348.7,0.0,67049.4,close_trailing_long
841,298949,BTCUSDT,0.0,-1.5861937600000002,8193.10621582001,0.118,67211.6,0.118,67211.6,entry_initial_normal_long
842,298990,BTCUSDT,38.75119999999931,-1.593944,8230.263471820008,-0.118,67540.0,0.0,67211.6,close_trailing_long
843,299095,BTCUSDT,0.0,-1.60348216,8228.659989660007,0.119,67373.2,0.119,67373.2,entry_initial_normal_long
844,299240,BTCUSDT,39.35329999999965,-1.6113528199999998,8266.401936840008,-0.119,67703.9,0.0,67373.2,close_trailing_long
845,299317,BTCUSDT,0.0,-1.60861344,8264.793323400008,0.119,67588.8,0.119,67588.8,entry_initial_normal_long
846,299366,BTCUSDT,35.90229999999965,-1.6157939,8299.079829500008,-0.119,67890.5,0.0,67588.8,close_trailing_long
847,299522,BTCUSDT,0.0,-1.61371616,8297.466113340008,0.119,67803.2,0.119,67803.2,entry_initial_normal_long
848,299946,BTCUSDT,36.92570000000035,-1.6211013,8332.770712040008,-0.119,68113.5,0.0,67803.2,close_trailing_long
849,299961,BTCUSDT,0.0,-1.61915684,8331.151555200007,0.119,68031.8,0.119,68031.8,entry_initial_normal_long
850,300244,BTCUSDT,37.25889999999896,-1.6266086199999998,8366.783846580007,-0.119,68344.9,0.0,68031.8,close_trailing_long
851,300466,BTCUSDT,0.0,-1.61868388,8365.165162700006,0.118,68588.3,0.118,68588.3,entry_initial_normal_long
852,300483,BTCUSDT,37.13459999999966,-1.6261108,8400.673651900006,-0.118,68903.0,0.0,68588.3,close_trailing_long
853,300528,BTCUSDT,0.0,-1.63421034,8399.039441560006,0.119,68664.3,0.119,68664.3,entry_initial_normal_long
854,300803,BTCUSDT,58.27429999999965,-1.6458651999999998,8455.667876360005,-0.119,69154.0,0.0,68664.3,close_trailing_long
855,300846,BTCUSDT,0.0,-1.6473552,8454.020521160004,0.12,68639.8,0.12,68639.8,entry_initial_normal_long
856,302421,BTCUSDT,36.7679999999993,-1.6547088,8489.133812360004,-0.12,68946.2,0.0,68639.8,close_trailing_long
857,302475,BTCUSDT,0.0,-1.6543337799999998,8487.479478580004,0.121,68360.9,0.121,68360.9,entry_initial_normal_long
858,302490,BTCUSDT,40.946400000001056,-1.66252306,8526.763355520005,-0.121,68699.3,0.0,68360.9,close_trailing_long
859,303009,BTCUSDT,0.0,-1.65168668,8525.111668840005,0.119,69398.6,0.119,69398.6,entry_initial_normal_long
860,303055,BTCUSDT,36.866199999998614,-1.6590599199999998,8560.318808920003,-0.119,69708.4,0.0,69398.6,close_trailing_long
861,303126,BTCUSDT,0.0,-1.6548996800000002,8558.663909240004,0.119,69533.6,0.119,69533.6,entry_initial_normal_long
862,303157,BTCUSDT,46.291,-1.66415788,8603.290751360004,-0.119,69922.6,0.0,69533.6,close_trailing_long
863,303205,BTCUSDT,0.0,-1.6707935999999999,8601.619957760004,0.12,69616.4,0.12,69616.4,entry_initial_normal_long
864,305050,BTCUSDT,0.0,-3.93022924,8597.689728520003,0.301,65286.2,0.421,66520.46128266034,entry_trailing_normal_long
865,306351,BTCUSDT,125.01119999999413,-5.62602508,8717.074903439998,-0.421,66817.4,0.0,66520.46128266034,close_trailing_long
866,306360,BTCUSDT,0.0,-1.6908297400000003,8715.384073699997,0.127,66568.1,0.127,66568.1,entry_initial_normal_long
867,307780,BTCUSDT,0.0,-3.9828745000000003,8711.401199199998,0.319,62427.5,0.446,63606.54977578475,entry_trailing_normal_long
868,307956,BTCUSDT,126.64180000000243,-5.699032600000001,8832.3439666,-0.446,63890.5,0.0,63606.54977578475,close_trailing_long
869,308237,BTCUSDT,0.0,-1.7200384600000003,8830.62392814,0.133,64663.1,0.133,64663.1,entry_initial_normal_long
870,308970,BTCUSDT,38.38379999999981,-1.72771522,8867.280012919999,-0.133,64951.7,0.0,64663.1,close_trailing_long
871,309009,BTCUSDT,0.0,-1.7236693600000004,8865.556343559998,0.133,64799.6,0.133,64799.6,entry_initial_normal_long
