,minute,symbol,pnl,fee_paid,balance,qty,price,psize,pprice,type
8089,636353,ADAUSDT,2.8438564612133272,-0.019060146,7214.661697974094,-69.0,1.38117,1161.0,1.3399546889679228,close_unstuck_long
8090,636354,ADAUSDT,2.694126461213327,-0.0190302,7217.336794235307,-69.0,1.379,1092.0,1.3399546889679228,close_unstuck_long
8091,636355,ADAUSDT,2.4230717722454087,-0.019243980000000004,7219.7406220275525,-70.0,1.37457,1022.0,1.3399546889679228,close_unstuck_long
8092,636356,ADAUSDT,2.161971772245408,-0.019191760000000002,7221.883402039798,-70.0,1.37084,952.0,1.3399546889679228,close_unstuck_long
8093,636416,ADAUSDT,0.0,-0.131092488,7221.752309551798,471.0,1.39164,1423.0,1.3570620547417165,entry_trailing_cropped_long
8094,636417,ADAUSDT,2.6874082228215608,-0.019264938000000002,7224.42045283662,-69.0,1.39601,1354.0,1.3570620547417165,close_unstuck_long
8095,636418,ADAUSDT,3.055780277563273,-0.0190672,7227.457165914183,-68.0,1.402,1286.0,1.3570620547417165,close_unstuck_long
8096,636419,ADAUSDT,2.530778222821561,-0.019233612,7229.968710525004,-69.0,1.39374,1217.0,1.3570620547417165,close_unstuck_long
8097,636420,ADAUSDT,2.9661682228215636,-0.01932069,7232.915558057825,-69.0,1.40005,1148.0,1.3570620547417165,close_unstuck_long
8098,636421,ADAUSDT,3.3488602775632756,-0.019125816,7236.245292519388,-68.0,1.40631,1080.0,1.3570620547417165,close_unstuck_long
8099,636422,ADAUSDT,3.0351682228215564,-0.01933449,7239.26112625221,-69.0,1.40105,1011.0,1.3570620547417165,close_unstuck_long
8100,636423,ADAUSDT,2.3417182228215636,-0.019195800000000002,7241.583648675031,-69.0,1.391,942.0,1.3570620547417165,close_unstuck_long
8101,636484,LTCUSDT,0.0,-0.004017352000000001,7241.579631323031,0.097,207.08,9.381,206.35721427793297,entry_trailing_cropped_long
8102,636497,EOSUSDT,0.0,-0.00322998,7241.576401343032,3.9,4.141,420.2,4.607056828056561,entry_trailing_cropped_long
8103,636598,ADAUSDT,0.0,-0.131453028,7241.444948315032,467.0,1.40742,1409.0,1.3737527292879324,entry_trailing_cropped_long
8104,636624,ADAUSDT,3.5139671377085264,-0.01911108,7244.939804372741,-67.0,1.4262,1342.0,1.3737527292879324,close_unstuck_long
8105,636625,ADAUSDT,3.558857137708538,-0.019120058000000002,7248.479541452449,-67.0,1.42687,1275.0,1.3737527292879324,close_unstuck_long
8106,636626,ADAUSDT,3.5675671377085356,-0.0191218,7252.027986790157,-67.0,1.427,1208.0,1.3737527292879324,close_unstuck_long
8107,636630,ADAUSDT,3.6680671377085394,-0.019141900000000003,7255.676912027866,-67.0,1.4285,1141.0,1.3737527292879324,close_unstuck_long
8108,636631,ADAUSDT,3.9246771377085397,-0.019193222,7259.582395943575,-67.0,1.43233,1074.0,1.3737527292879324,close_unstuck_long
8109,636632,ADAUSDT,3.728367137708533,-0.01915396,7263.291609121283,-67.0,1.4294,1007.0,1.3737527292879324,close_unstuck_long
8110,636633,ADAUSDT,3.9059171377085358,-0.01918947,7267.178336788991,-67.0,1.43205,940.0,1.3737527292879324,close_unstuck_long
8111,636640,EOSUSDT,0.0,-0.0013408000000000003,7267.176995988991,1.6,4.19,421.8,4.605474820173938,entry_trailing_cropped_long
8112,636672,XRPUSDT,0.0,-0.008405168000000001,7267.168590820991,87.7,0.4792,4045.3,0.4802355837434413,entry_trailing_cropped_long
8113,636798,ADAUSDT,0.0,-0.130184676,7267.038406144991,457.0,1.42434,1397.0,1.390301321067041,entry_trailing_cropped_long
8114,637214,XRPUSDT,1.3488246015578076,-0.01942156,7268.3678091865495,-199.4,0.487,3845.9,0.4802355837434413,close_unstuck_long
8115,637215,XRPUSDT,1.3887046015578144,-0.019429536000000004,7269.737084252108,-199.4,0.4872,3646.5,0.4802355837434413,close_unstuck_long
8116,637218,XRPUSDT,2.0719544187986325,-0.019431720000000003,7271.789606950906,-198.0,0.4907,3448.5,0.4802355837434413,close_unstuck_long
8117,637463,LTCUSDT,0.0,-0.004022396000000001,7271.785584554906,0.097,207.34,9.478,206.36727232974144,entry_trailing_cropped_long
8118,637464,BCHUSDT,0.0,-0.004032333999999999,7271.781552220906,0.037,544.91,3.127,625.6602083382905,entry_trailing_cropped_long
8119,638034,TRXUSDT,0.0,-0.009657,7271.771895220906,900.0,0.05365,35815.0,0.0542765840689792,entry_trailing_cropped_long
8120,638101,XRPUSDT,0.0,-0.05756511999999999,7271.714330100906,609.8,0.472,4058.3,0.47899810525078407,entry_trailing_cropped_long
8121,639376,TRXUSDT,9.693626480805534,-0.019437496000000002,7281.388519085712,-1612.0,0.06029,34203.0,0.0542765840689792,close_unstuck_long
8122,639377,ADAUSDT,0.0,-0.0010402240000000002,7281.387478861712,4.0,1.30028,1401.0,1.3900443008784127,entry_trailing_cropped_long
8123,639377,EOSUSDT,0.0,-0.00108264,7281.386396221712,1.3,4.164,423.1,4.60411836244237,entry_trailing_cropped_long
8124,639377,TRXUSDT,9.731899896736554,-0.019456006,7291.098840112449,-1613.0,0.06031,32590.0,0.0542765840689792,close_unstuck_long
8125,639406,TRXUSDT,10.335239153357367,-0.019478976000000002,7301.414600289806,-1604.0,0.06072,30986.0,0.0542765840689792,close_unstuck_long
8126,639407,TRXUSDT,10.364185985219404,-0.019506476000000002,7311.7592797990255,-1606.0,0.06073,29380.0,0.0542765840689792,close_unstuck_long
8127,639408,TRXUSDT,10.582432569288384,-0.01953927,7322.322173098314,-1605.0,0.06087,27775.0,0.0542765840689792,close_unstuck_long
8128,639409,TRXUSDT,10.71083256928838,-0.01956495,7333.013440717603,-1605.0,0.06095,26170.0,0.0542765840689792,close_unstuck_long
8129,639410,BCHUSDT,0.0,-0.004070256,7333.009370461603,0.038,535.56,3.165,624.5784364846238,entry_trailing_cropped_long
8130,639410,LTCUSDT,0.0,-0.0040290000000000005,7333.005341461603,0.1,201.45,9.578,206.31593309055015,entry_trailing_cropped_long
8131,639410,TRXUSDT,10.740249401150425,-0.019592544000000003,7343.725998318753,-1607.0,0.06096,24563.0,0.0542765840689792,close_unstuck_long
8132,639528,TRXUSDT,0.0,-0.125995124,7343.600003194753,10099.0,0.06238,34662.0,0.056637567205768166,entry_trailing_cropped_long
8133,639529,TRXUSDT,9.074264352532444,-0.019621704,7352.654645843286,-1572.0,0.06241,33090.0,0.056637567205768166,close_unstuck_long
8134,639530,TRXUSDT,9.127226785326679,-0.019643624000000002,7361.762229004613,-1573.0,0.06244,31517.0,0.056637567205768166,close_unstuck_long
8135,639531,TRXUSDT,9.268796785326678,-0.019671938,7371.01135385194,-1573.0,0.06253,29944.0,0.056637567205768166,close_unstuck_long
8136,639532,TRXUSDT,9.539791919738214,-0.019703482,7380.531442289678,-1571.0,0.06271,28373.0,0.056637567205768166,close_unstuck_long
8137,639533,TRXUSDT,9.67501948694397,-0.0197192,7390.186742576622,-1570.0,0.0628,26803.0,0.056637567205768166,close_unstuck_long
8138,639534,TRXUSDT,10.138524890178582,-0.019743936,7400.305523530801,-1564.0,0.06312,25239.0,0.056637567205768166,close_unstuck_long
8139,639535,TRXUSDT,9.941919486943977,-0.01977258,7410.2276704377455,-1570.0,0.06297,23669.0,0.056637567205768166,close_unstuck_long
8140,639572,TRXUSDT,0.0,-0.1280764,7410.099594037745,9950.0,0.06436,33619.0,0.058923126154654414,entry_trailing_cropped_long
8141,639572,XRPUSDT,0.0,-0.007403793999999999,7410.092190243745,77.3,0.4789,4135.6,0.47899627152994895,entry_trailing_cropped_long
8142,639573,TRXUSDT,8.193302595677556,-0.019798768,7418.265694071422,-1541.0,0.06424,32078.0,0.058923126154654414,close_unstuck_long
8143,639574,TRXUSDT,8.500331974141503,-0.019824819999999996,7426.746201225564,-1538.0,0.06445,30540.0,0.058923126154654414,close_unstuck_long
8144,639575,TRXUSDT,7.9879975864403105,-0.019851984,7434.714346828004,-1549.0,0.06408,28991.0,0.058923126154654414,close_unstuck_long
8145,639576,TRXUSDT,7.879308207976353,-0.0198656,7442.57378943598,-1552.0,0.064,27439.0,0.058923126154654414,close_unstuck_long
8146,639577,TRXUSDT,8.101654460285657,-0.0198865,7450.655557396266,-1550.0,0.06415,25889.0,0.058923126154654414,close_unstuck_long
8147,639578,TRXUSDT,8.379903838749614,-0.019906795999999997,7459.015554439015,-1547.0,0.06434,24342.0,0.058923126154654414,close_unstuck_long
8148,639579,TRXUSDT,8.22074820797635,-0.019933888,7467.216368758992,-1552.0,0.06422,22790.0,0.058923126154654414,close_unstuck_long
8149,639724,TRXUSDT,0.0,-0.13066042,7467.085708338992,10135.0,0.06446,32925.0,0.06062749111813437,entry_trailing_cropped_long
8150,639738,EOSUSDT,0.0,-0.0096208,7467.0760875389915,11.2,4.295,434.3,4.596146624797068,entry_trailing_cropped_long
8151,639745,TRXUSDT,7.1654610626088235,-0.019948728000000002,7474.2215998736,-1527.0,0.06532,31398.0,0.06062749111813437,close_unstuck_long
8152,639746,TRXUSDT,7.200713571490677,-0.019967903999999998,7481.402345541091,-1528.0,0.06534,29870.0,0.06062749111813437,close_unstuck_long
8153,639812,XRPUSDT,0.0,-0.0038001600000000003,7481.398545381091,39.0,0.4872,4174.6,0.479072912504014,entry_trailing_cropped_long
8154,639919,TRXUSDT,0.0,-0.037805132,7481.360740249091,2927.0,0.06458,32797.0,0.06098023659781912,entry_trailing_cropped_long
8155,640033,XRPUSDT,4.011425625445991,-0.019993946000000002,7485.352171928536,-200.3,0.4991,3974.3,0.479072912504014,close_unstuck_long
8156,640039,EOSUSDT,0.0,-0.00106464,7485.351107288537,1.2,4.436,435.5,4.595705348218982,entry_trailing_cropped_long
8157,640133,TRXUSDT,7.731072027499664,-0.019998834,7493.062180482037,-1513.0,0.06609,31284.0,0.06098023659781912,close_unstuck_long
8158,640134,TRXUSDT,8.197723447086595,-0.020018988,7501.239884941123,-1507.0,0.06642,29777.0,0.06098023659781912,close_unstuck_long
8159,640135,TRXUSDT,7.872441790901855,-0.020039304,7509.092287428025,-1514.0,0.06618,28263.0,0.06098023659781912,close_unstuck_long
8160,640138,TRXUSDT,7.898001317706211,-0.020068808,7516.970219937732,-1516.0,0.06619,26747.0,0.06098023659781912,close_unstuck_long
8161,640140,TRXUSDT,7.96389108110839,-0.020094182,7524.91401683684,-1517.0,0.06623,25230.0,0.06098023659781912,close_unstuck_long
8162,640141,TRXUSDT,8.470742737293122,-0.020110180000000002,7533.364649394133,-1510.0,0.06659,23720.0,0.06098023659781912,close_unstuck_long
8163,640142,TRXUSDT,8.909243920282226,-0.0201369,7542.253756414416,-1505.0,0.0669,22215.0,0.06098023659781912,close_unstuck_long
8164,640163,BCHUSDT,0.0,-0.007842376,7542.245914038416,0.071,552.28,3.236,622.992160529615,entry_trailing_cropped_long
8165,640280,TRXUSDT,0.0,-0.132303792,7542.113610246416,9809.0,0.06744,32024.0,0.0629588719716635,entry_trailing_cropped_long
8166,640330,XRPUSDT,5.343955829200412,-0.020155056,7547.437411019617,-199.2,0.5059,3775.1,0.479072912504014,close_unstuck_long
8167,640330,XRPUSDT,0.0,-0.0224394,7547.414971619617,223.5,0.502,3998.6,0.4803544120426908,entry_trailing_cropped_long
8168,640331,XRPUSDT,5.564244650730138,-0.020173312,7552.959042958347,-198.4,0.5084,3800.2,0.4803544120426908,close_unstuck_long
8169,640332,XRPUSDT,5.210815679891713,-0.02018909,7558.149669548238,-199.3,0.5065,3600.9,0.4803544120426908,close_unstuck_long
8170,640333,XRPUSDT,6.500067151202712,-0.020197156,7564.629539543441,-196.7,0.5134,3404.2,0.4803544120426908,close_unstuck_long
8171,640334,XRPUSDT,6.745473474815536,-0.020217416000000005,7571.354795602257,-196.4,0.5147,3207.8,0.4803544120426908,close_unstuck_long
8172,640335,XRPUSDT,7.136046122041148,-0.020237888000000006,7578.470603836297,-195.8,0.5168,3012.0,0.4803544120426908,close_unstuck_long
8173,640336,XRPUSDT,6.463979062772836,-0.020257188,7584.91432571107,-197.4,0.5131,2814.6,0.4803544120426908,close_unstuck_long
8174,640351,EOSUSDT,0.0,-0.00525336,7584.90907235107,5.9,4.452,441.4,4.593784501924257,entry_trailing_cropped_long
8175,640355,XRPUSDT,0.0,-0.13512581999999998,7584.77394653107,1290.6,0.5235,4105.2,0.49391859790883696,entry_trailing_cropped_long
8176,640356,XRPUSDT,5.837083164430934,-0.020272188,7590.590757507501,-193.4,0.5241,3911.8,0.49391859790883696,close_unstuck_long
8177,640357,XRPUSDT,5.638883865476517,-0.020281940000000002,7596.209359432977,-193.9,0.523,3717.9,0.49391859790883696,close_unstuck_long
8178,640358,XRPUSDT,5.183373407776784,-0.020299499999999998,7601.372433340754,-195.0,0.5205,3522.9,0.49391859790883696,close_unstuck_long
8179,640359,XRPUSDT,5.093697828404144,-0.020311200000000005,7606.445819969158,-195.3,0.52,3327.6,0.49391859790883696,close_unstuck_long
8180,640360,XRPUSDT,4.837554809867945,-0.02032912,7611.263045659026,-196.0,0.5186,3131.6,0.49391859790883696,close_unstuck_long
8181,640361,XRPUSDT,4.8596329500770805,-0.020343414,7616.102335195103,-196.1,0.5187,2935.5,0.49391859790883696,close_unstuck_long
8182,640362,XRPUSDT,4.825329230495297,-0.02035631,7620.9073081155975,-196.3,0.5185,2739.2,0.49391859790883696,close_unstuck_long
8183,640556,XRPUSDT,0.0,-0.136864016,7620.770444099598,1294.1,0.5288,4033.3,0.5051104315056867,entry_trailing_cropped_long
8184,640698,XRPUSDT,6.118873229672371,-0.02036746,7626.86894986927,-189.5,0.5374,3843.8,0.5051104315056867,close_unstuck_long
8185,640699,XRPUSDT,6.320645315973507,-0.02038761,7633.1692075752435,-189.3,0.5385,3654.5,0.5051104315056867,close_unstuck_long
8186,640700,XRPUSDT,6.5030674022746435,-0.02040389,7639.651871087518,-189.1,0.5395,3465.4,0.5051104315056867,close_unstuck_long
8187,640701,XRPUSDT,6.2234601002206755,-0.020418684000000003,7645.854912503739,-189.8,0.5379,3275.6,0.5051104315056867,close_unstuck_long
8188,640702,XRPUSDT,6.547805315973503,-0.020433042000000002,7652.382284777713,-189.3,0.5397,3086.3,0.5051104315056867,close_unstuck_long
8189,640704,XRPUSDT,6.321689057070096,-0.020448432,7658.683525402783,-189.9,0.5384,2896.4,0.5051104315056867,close_unstuck_long
8190,640705,XRPUSDT,6.645964272822945,-0.020462776000000002,7665.309026899606,-189.4,0.5402,2707.0,0.5051104315056867,close_unstuck_long
8191,640810,XRPUSDT,0.0,-0.136355946,7665.172670953606,1281.3,0.5321,3988.3,0.5137812271107725,entry_trailing_cropped_long
8192,640811,TRXUSDT,0.0,-0.006570792000000001,7665.166100161606,526.0,0.06246,32550.0,0.06295081032321204,entry_trailing_cropped_long
8193,640815,XRPUSDT,5.690194935041554,-0.02048704,7670.835808056648,-188.3,0.544,3800.0,0.5137812271107725,close_unstuck_long
8194,640816,XRPUSDT,5.730896812330473,-0.020505456000000002,7676.546199412978,-188.4,0.5442,3611.6,0.5137812271107725,close_unstuck_long
8195,640817,XRPUSDT,5.894193057752629,-0.020517564,7682.419874906731,-188.2,0.5451,3423.4,0.5137812271107725,close_unstuck_long
8196,640818,XRPUSDT,5.790488689619389,-0.02052765,7688.18983594635,-188.5,0.5445,3234.9,0.5137812271107725,close_unstuck_long
8197,640819,ADAUSDT,0.0,-0.021533952000000002,7688.16830199435,88.0,1.22352,1489.0,1.380202703512865,entry_trailing_cropped_long
8198,640833,EOSUSDT,0.0,-0.0054820400000000005,7688.16281995435,6.2,4.421,447.6,4.591391150914582,entry_trailing_cropped_long
8199,641051,XRPUSDT,0.0,-0.07863408000000001,7688.084185874351,753.2,0.522,3988.1,0.515333439878799,entry_trailing_cropped_long
8200,641590,TRXUSDT,0.0,-0.0012342,7688.082951674351,102.0,0.0605,32652.0,0.06294315435564594,entry_trailing_cropped_long
8201,642023,LTCUSDT,0.0,-0.015822400000000004,7688.067129274351,0.4,197.78,9.978,205.9737429486159,entry_trailing_cropped_long
8202,642038,TRXUSDT,1.1724020243430988,-0.020539942000000002,7689.2189913566945,-1613.0,0.06367,31039.0,0.06294315435564594,close_unstuck_long
8203,642039,TRXUSDT,1.348158333054389,-0.020549916,7690.546599773749,-1611.0,0.06378,29428.0,0.06294315435564594,close_unstuck_long
8204,642040,TRXUSDT,1.522527796121325,-0.020547024000000004,7692.04858054587,-1608.0,0.06389,27820.0,0.06294315435564594,close_unstuck_long
8205,642044,TRXUSDT,1.348158333054389,-0.020549916,7693.376188962925,-1611.0,0.06378,26209.0,0.06294315435564594,close_unstuck_long
8206,642045,TRXUSDT,1.3803783330543764,-0.02055636,7694.73601093598,-1611.0,0.0638,24598.0,0.06294315435564594,close_unstuck_long
8207,642046,TRXUSDT,1.460021487410036,-0.0205597,7696.17547272339,-1610.0,0.06385,22988.0,0.06294315435564594,close_unstuck_long
8208,642047,ADAUSDT,0.0,-0.00120096,7696.174271763391,5.0,1.20096,1494.0,1.3796028283337725,entry_trailing_cropped_long
8209,642047,TRXUSDT,1.9974467222551924,-0.020566476,7698.151152009646,-1602.0,0.06419,21386.0,0.06294315435564594,close_unstuck_long
8210,642047,XRPUSDT,0.0,-0.0010076360000000001,7698.150144373645,9.8,0.5141,3997.9,0.5153304163637505,entry_trailing_cropped_long
8211,642122,BCHUSDT,0.0,-0.008370524,7698.141773849645,0.079,529.78,3.315,620.7708149242336,entry_trailing_cropped_long
8212,642408,TRXUSDT,0.0,-0.142357692,7697.999416157645,11309.0,0.06294,32695.0,0.0629420632833719,entry_trailing_cropped_long
8213,642432,EOSUSDT,0.0,-0.00107276,7697.998343397645,1.3,4.126,448.9,4.590043393070544,entry_trailing_cropped_long
8214,642604,LTCUSDT,0.0,-0.004036364,7697.994307033645,0.103,195.94,10.081,205.87122578526825,entry_trailing_cropped_long
8215,642836,XRPUSDT,4.151892224705402,-0.02057784,7702.12562141835,-191.6,0.537,3806.3,0.5153304163637505,close_unstuck_long
8216,642837,XRPUSDT,4.300678307978136,-0.020586984,7706.405712742328,-191.4,0.5378,3614.9,0.5153304163637505,close_unstuck_long
8217,642838,TRXUSDT,0.0,-0.001011472,7706.404701270329,77.0,0.06568,32772.0,0.06294849624831698,entry_trailing_cropped_long
8218,642838,XRPUSDT,4.849408724341886,-0.020593663999999998,7711.233516330671,-190.4,0.5408,3424.5,0.5153304163637505,close_unstuck_long
8219,642839,XRPUSDT,5.015494807614639,-0.020606267999999997,7716.228404870285,-190.2,0.5417,3234.3,0.5153304163637505,close_unstuck_long
8220,642840,EOSUSDT,0.0,-0.0010161600000000001,7716.227388710285,1.2,4.234,450.1,4.589094154964156,entry_trailing_cropped_long
8221,642840,XRPUSDT,5.416793057432907,-0.020624688000000002,7721.623557079718,-189.6,0.5439,3044.7,0.5153304163637505,close_unstuck_long
8222,642841,ADAUSDT,0.0,-0.00118964,7721.622367439718,5.0,1.18964,1499.0,1.3789691964847604,entry_trailing_cropped_long
8223,642841,XRPUSDT,4.420132224705394,-0.020631488,7726.021868176424,-191.6,0.5384,2853.1,0.5153304163637505,close_unstuck_long
8224,642842,XRPUSDT,4.551875266341775,-0.02064753,7730.5530959127655,-191.5,0.5391,2661.6,0.5153304163637505,close_unstuck_long
8225,642879,XRPUSDT,0.0,-0.13899044400000002,7730.414105468765,1254.2,0.5541,3915.8,0.5277480096516058,entry_trailing_cropped_long
8226,642880,XRPUSDT,4.2517785883935835,-0.020662016000000002,7734.645222041158,-187.7,0.5504,3728.1,0.5277480096516058,close_unstuck_long
8227,642881,XRPUSDT,4.6473221951497035,-0.02066724,7739.2718769963085,-187.0,0.5526,3541.1,0.5277480096516058,close_unstuck_long
8228,642882,XRPUSDT,5.394954607696787,-0.020679552,7744.646152052005,-185.7,0.5568,3355.4,0.5277480096516058,close_unstuck_long
8229,642884,XRPUSDT,4.6360477922542245,-0.02069665,7749.26150319426,-187.3,0.5525,3168.1,0.5277480096516058,close_unstuck_long
8230,642885,XRPUSDT,4.692237792254218,-0.020707888,7753.933033098514,-187.3,0.5528,2980.8,0.5277480096516058,close_unstuck_long
8231,642887,XRPUSDT,4.281924583567778,-0.020720819999999997,7758.194236862082,-188.2,0.5505,2792.6,0.5277480096516058,close_unstuck_long
8232,642888,XRPUSDT,4.338384583567772,-0.020732112,7762.51188933365,-188.2,0.5508,2604.4,0.5277480096516058,close_unstuck_long
8233,642902,XRPUSDT,0.0,-0.14012687999999998,7762.37176245365,1240.5,0.5648,3844.9,0.5397022851924997,entry_trailing_cropped_long
8234,642908,XRPUSDT,4.9771818097725395,-0.02074854,7767.328195723423,-183.0,0.5669,3661.9,0.5397022851924997,close_unstuck_long
8235,642946,XRPUSDT,4.27765861050304,-0.020759752000000003,7771.585094581926,-184.4,0.5629,3477.5,0.5397022851924997,close_unstuck_long
8236,642961,XRPUSDT,4.067377467906794,-0.020771666,7775.631700383832,-184.9,0.5617,3292.6,0.5397022851924997,close_unstuck_long
8237,642962,XRPUSDT,4.104357467906789,-0.020779062,7779.7152787897385,-184.9,0.5619,3107.7,0.5397022851924997,close_unstuck_long
8238,642963,XRPUSDT,4.213017696426048,-0.020790000000000003,7783.9075064861645,-184.8,0.5625,2922.9,0.5397022851924997,close_unstuck_long
