,minute,symbol,pnl,fee_paid,balance,qty,price,psize,pprice,type
203,6521,1000PEPEUSDT,0.0,-0.37343792,111725.57260942592,1217600.0,0.0015335,1217600.0,0.0015335,entry_initial_normal_long
204,6545,1000FLOKIUSDT,0.0,-0.37344972,111725.19915970591,42945.0,0.04348,42945.0,0.04348,entry_initial_normal_long
205,6546,1000PEPEUSDT,54.06143999999999,-0.384250208,111778.8763494979,-1217600.0,0.0015779,0.0,0.0015335,close_grid_long
206,6568,1000PEPEUSDT,0.0,-0.37363057,111778.5027189279,1191500.0,0.0015679,1191500.0,0.0015679,entry_initial_normal_long
207,6569,1000PEPEUSDT,54.094100000000154,-0.38444939,111832.21236953791,-1191500.0,0.0016133,0.0,0.0015679,close_grid_long
208,6600,1000PEPEUSDT,0.0,-0.373810696,111831.83855884192,1171600.0,0.0015953,1171600.0,0.0015953,entry_initial_normal_long
209,6605,1000BONKUSDT,54.03389999999992,-0.38408190000000003,111885.48837694192,-286500.0,0.006703,0.0,0.0065144,close_grid_long
210,6606,1000BONKUSDT,0.0,-0.374025106,111885.11435183593,282100.0,0.0066293,282100.0,0.0066293,entry_initial_normal_long
211,6607,1000BONKUSDT,93.71361999999986,-0.39276783000000004,111978.43520400593,-282100.0,0.0069615,0.0,0.0066293,close_grid_long
212,6608,1000BONKUSDT,0.0,-0.374278096,111978.06092590993,270800.0,0.0069106,270800.0,0.0069106,entry_initial_normal_long
213,6631,1000BONKUSDT,54.26831999999997,-0.38513176,112031.94411414993,-270800.0,0.007111,0.0,0.0069106,close_grid_long
214,6634,1000BONKUSDT,0.0,-0.3744794,112031.56963474993,265400.0,0.007055,265400.0,0.007055,entry_initial_normal_long
215,6657,1000BONKUSDT,54.40700000000008,-0.38536080000000006,112085.59127394993,-265400.0,0.00726,0.0,0.007055,close_grid_long
216,6668,1000BONKUSDT,0.0,-0.37457892000000004,112085.21669502993,262200.0,0.007143,262200.0,0.007143,entry_initial_normal_long
217,6721,1000BONKUSDT,54.27539999999993,-0.385434,112139.10666102993,-262200.0,0.00735,0.0,0.007143,close_grid_long
218,6722,1000BONKUSDT,0.0,-0.37488672,112138.73177430993,258400.0,0.007254,258400.0,0.007254,entry_initial_normal_long
219,6750,1000BONKUSDT,54.26400000000003,-0.38573952,112192.61003478993,-258400.0,0.007464,0.0,0.007254,close_grid_long
220,6752,1000BONKUSDT,0.0,-0.37499586,112192.23503892994,255900.0,0.007327,255900.0,0.007327,entry_initial_normal_long
221,6784,1000PEPEUSDT,54.12791999999992,-0.38463628,112245.97832264994,-1171600.0,0.0016415,0.0,0.0015953,close_grid_long
222,6785,1000PEPEUSDT,0.0,-0.375173098,112245.60314955194,1156300.0,0.0016223,1156300.0,0.0016223,entry_initial_normal_long
223,6824,1000PEPEUSDT,0.0,-0.6599371,112244.94321245194,2215000.0,0.0014897,3371300.0,0.001535179601340729,entry_grid_normal_long
224,6849,1000PEPEUSDT,146.72032000000024,-1.0644542620000002,112390.59907818993,-3371300.0,0.0015787,0.0,0.001535179601340729,close_grid_long
225,6850,1000PEPEUSDT,0.0,-0.37565612,112390.22342206993,1191500.0,0.0015764,1191500.0,0.0015764,entry_initial_normal_long
226,6887,DOGEUSDT,49.58712000000006,-0.35199342000000006,112439.45854864993,-18783.0,0.0937,0.0,0.09106,close_grid_long
227,6888,DOGEUSDT,0.0,-0.37583062400000006,112439.08271802592,20302.0,0.09256,20302.0,0.09256,entry_initial_normal_long
228,6894,1000PEPEUSDT,54.4515500000001,-0.38654643000000005,112493.14772159592,-1191500.0,0.0016221,0.0,0.0015764,close_grid_long
229,6895,1000PEPEUSDT,0.0,-0.37601174800000003,112492.77170984792,1164700.0,0.0016142,1164700.0,0.0016142,entry_initial_normal_long
230,6904,1000PEPEUSDT,54.50795999999981,-0.38691334,112546.89275650792,-1164700.0,0.001661,0.0,0.0016142,close_grid_long
231,6905,1000PEPEUSDT,0.0,-0.376189268,112546.51656723992,1135700.0,0.0016562,1135700.0,0.0016562,entry_initial_normal_long
232,6920,DOGEUSDT,54.409360000000035,-0.386712496,112600.53921474391,-20302.0,0.09524,0.0,0.09256,close_grid_long
233,6921,DOGEUSDT,0.0,-0.37637898999999997,112600.16283575392,19799.0,0.09505,19799.0,0.09505,entry_initial_normal_long
234,6955,1000BONKUSDT,0.0,-0.65961312,112599.50322263391,490200.0,0.006728,746100.0,0.006933447125050261,entry_grid_normal_long
235,7014,1000BONKUSDT,146.64810000000057,-1.0639386000000002,112745.0873840339,-746100.0,0.00713,0.0,0.006933447125050261,close_grid_long
236,7015,1000BONKUSDT,0.0,-0.376837288,112744.7105467459,263600.0,0.0071479,263600.0,0.0071479,entry_initial_normal_long
237,7105,1000BONKUSDT,54.59156000000023,-0.38775560000000003,112798.91435114591,-263600.0,0.007355,0.0,0.0071479,close_grid_long
238,7106,1000BONKUSDT,0.0,-0.37703113,112798.53732001591,255500.0,0.0073783,255500.0,0.0073783,entry_initial_normal_long
239,7132,1000BONKUSDT,54.600349999999956,-0.3879512,112852.7497188159,-255500.0,0.007592,0.0,0.0073783,close_grid_long
240,7133,1000BONKUSDT,0.0,-0.37715344,112852.3725653759,248000.0,0.0076039,248000.0,0.0076039,entry_initial_normal_long
241,7222,1000BONKUSDT,54.83280000000003,-0.38812,112906.8172453759,-248000.0,0.007825,0.0,0.0076039,close_grid_long
242,7223,1000BONKUSDT,0.0,-0.3773264,112906.4399189759,242000.0,0.007796,242000.0,0.007796,entry_initial_normal_long
243,7249,1000BONKUSDT,54.691999999999915,-0.38826479999999997,112960.7436541759,-242000.0,0.008022,0.0,0.007796,close_grid_long
244,7279,1000BONKUSDT,0.0,-0.37753248,112960.3661216959,232700.0,0.008112,232700.0,0.008112,entry_initial_normal_long
245,7306,1000BONKUSDT,54.68450000000019,-0.38846938000000003,113014.6621523159,-232700.0,0.008347,0.0,0.008112,close_grid_long
246,7318,SHIB1000USDT,54.14682000000013,-0.383748232,113068.4252240839,-198340.0,0.009674,0.0,0.009401,close_grid_long
247,7319,SHIB1000USDT,0.0,-0.377925558,113068.0472985259,195270.0,0.009677,195270.0,0.009677,entry_initial_normal_long
248,7330,1000BONKUSDT,0.0,-0.37786152,113067.6694370059,227600.0,0.008301,227600.0,0.008301,entry_initial_normal_long
249,7502,DOGEUSDT,54.64523999999997,-0.387308038,113121.9273689679,-19799.0,0.09781,0.0,0.09505,close_grid_long
250,7503,DOGEUSDT,0.0,-0.37811655000000005,113121.5492524179,19341.0,0.09775,19341.0,0.09775,entry_initial_normal_long
251,7537,1000FLOKIUSDT,0.0,-0.656787792,113120.8924646259,82263.0,0.03992,125208.0,0.04114104178646732,entry_grid_normal_long
252,7537,1000PEPEUSDT,0.0,-0.6617435899999999,113120.2307210359,2175500.0,0.0015209,3311200.0,0.0015673062001691231,entry_grid_normal_long
253,7569,1000BONKUSDT,0.0,-0.6646384000000001,113119.5660826359,436000.0,0.007622,663600.0,0.007854881856540083,entry_grid_normal_long
254,7596,DOGEUSDT,54.73502999999999,-0.38906355600000003,113173.9120490799,-19341.0,0.10058,0.0,0.09775,close_grid_long
255,7597,DOGEUSDT,0.0,-0.378285632,113173.5337634479,18794.0,0.10064,18794.0,0.10064,entry_initial_normal_long
256,7601,DOGEUSDT,54.87848000000011,-0.389261328,113228.02298211989,-18794.0,0.10356,0.0,0.10064,close_grid_long
257,7602,DOGEUSDT,0.0,-0.37847642400000003,113227.64450569589,18268.0,0.10359,18268.0,0.10359,entry_initial_normal_long
258,7603,1000BONKUSDT,148.061200000001,-1.07211216,113374.6335935359,-663600.0,0.008078,0.0,0.007854881856540083,close_grid_long
259,7604,1000BONKUSDT,0.0,-0.378947448,113374.2546460879,234300.0,0.0080868,234300.0,0.0080868,entry_initial_normal_long
260,7606,SHIB1000USDT,54.87087,-0.388899732,113428.73661635589,-195270.0,0.009958,0.0,0.009677,close_grid_long
261,7607,SHIB1000USDT,0.0,-0.379138468,113428.3574778879,189740.0,0.009991,189740.0,0.009991,entry_initial_normal_long
262,7608,1000FLOKIUSDT,146.3629200000001,-1.0595100960000001,113573.66088779189,-125208.0,0.04231,0.0,0.04114104178646732,close_grid_long
263,7609,1000FLOKIUSDT,0.0,-0.37962566400000003,113573.28126212789,45716.0,0.04152,45716.0,0.04152,entry_initial_normal_long
264,7617,1000PEPEUSDT,146.99674999999948,-1.067332208,113719.21067991988,-3311200.0,0.0016117,0.0,0.0015673062001691231,close_grid_long
265,7618,1000PEPEUSDT,0.0,-0.38011978,113718.83056013988,1182700.0,0.001607,1182700.0,0.001607,entry_initial_normal_long
266,7635,DOGEUSDT,54.80400000000005,-0.389437224,113773.24512291588,-18268.0,0.10659,0.0,0.10359,close_grid_long
267,7636,DOGEUSDT,0.0,-0.38029824,113772.86482467588,17920.0,0.10611,17920.0,0.10611,entry_initial_normal_long
268,7648,1000PEPEUSDT,55.11382000000019,-0.39114254400000004,113827.58750213188,-1182700.0,0.0016536,0.0,0.001607,close_grid_long
269,7649,1000PEPEUSDT,0.0,-0.38045997600000003,113827.20704215587,1147900.0,0.0016572,1147900.0,0.0016572,entry_initial_normal_long
270,7679,1000BONKUSDT,54.87306000000009,-0.38992206,113881.69018009587,-234300.0,0.008321,0.0,0.0080868,close_grid_long
271,7680,1000BONKUSDT,0.0,-0.380680768,113881.30949932788,231400.0,0.0082256,231400.0,0.0082256,entry_initial_normal_long
272,7726,1000BONKUSDT,55.165759999999935,-0.39171392,113936.08354540788,-231400.0,0.008464,0.0,0.0082256,close_grid_long
273,7727,1000BONKUSDT,0.0,-0.380827268,113935.70271813987,224600.0,0.0084779,224600.0,0.0084779,entry_initial_normal_long
274,7844,SHIB1000USDT,55.02460000000006,-0.39014338800000004,113990.33717475187,-189740.0,0.010281,0.0,0.009991,close_grid_long
275,7845,SHIB1000USDT,0.0,-0.38101172000000005,113989.95616303186,184420.0,0.01033,184420.0,0.01033,entry_initial_normal_long
276,7850,SHIB1000USDT,55.325999999999986,-0.39207692000000005,114044.89008611186,-184420.0,0.01063,0.0,0.01033,close_grid_long
277,7851,SHIB1000USDT,0.0,-0.38119488,114044.50889123186,180490.0,0.01056,180490.0,0.01056,entry_initial_normal_long
278,7867,1000BONKUSDT,0.0,-0.6698214,114043.83906983185,430200.0,0.007785,654800.0,0.00802266850946854,entry_grid_normal_long
279,7869,1000PEPEUSDT,0.0,-0.669257204,114043.16981262785,2198900.0,0.0015218,3346800.0,0.0015682400800764908,entry_grid_normal_long
280,7916,1000PEPEUSDT,148.79846000000012,-1.079476872,114190.88879575585,-3346800.0,0.0016127,0.0,0.0015682400800764908,close_grid_long
281,7917,1000PEPEUSDT,0.0,-0.3817016040000001,114190.50709415185,1187400.0,0.0016073,1187400.0,0.0016073,entry_initial_normal_long
282,7986,1000PEPEUSDT,55.332839999999926,-0.392768172,114245.44716597984,-1187400.0,0.0016539,0.0,0.0016073,close_grid_long
283,7987,1000PEPEUSDT,0.0,-0.381881892,114245.06528408785,1161300.0,0.0016442,1161300.0,0.0016442,entry_initial_normal_long
284,8092,1000BONKUSDT,0.0,-1.8463296000000002,114243.21895448785,1254300.0,0.00736,1909100.0,0.007587287905295689,entry_grid_normal_long
285,8142,1000BONKUSDT,385.08856000000003,-2.97399598,114625.33351850785,-1909100.0,0.007789,0.0,0.007587287905295689,close_grid_long
286,8143,1000BONKUSDT,0.0,-0.383211136,114624.95030737185,246400.0,0.0077762,246400.0,0.0077762,entry_initial_normal_long
287,8164,1000BONKUSDT,55.6371200000002,-0.39433856,114680.19308881185,-246400.0,0.008002,0.0,0.0077762,close_grid_long
288,8165,1000BONKUSDT,0.0,-0.38329639600000004,114679.80979241585,233800.0,0.0081971,233800.0,0.0081971,entry_initial_normal_long
289,8457,DOGEUSDT,0.0,-0.668964576,114679.14082783984,34327.0,0.09744,52247.0,0.10041369035542709,entry_grid_normal_long
290,8475,SHIB1000USDT,0.0,-0.670528156,114678.47029968385,345740.0,0.009697,526230.0,0.009992997700625202,entry_grid_normal_long
291,8563,1000PEPEUSDT,0.0,-0.67171002,114677.79858966384,2224500.0,0.0015098,3385800.0,0.0015558980329611909,entry_grid_normal_long
292,8620,1000BONKUSDT,0.0,-0.6742686600000001,114677.12432100384,447900.0,0.007527,681700.0,0.007756821593076132,entry_grid_normal_long
293,8680,1000BONKUSDT,150.0956200000005,-1.0875841800000001,114826.13235682384,-681700.0,0.007977,0.0,0.007756821593076132,close_grid_long
294,8681,1000BONKUSDT,0.0,-0.383843068,114825.74851375584,240100.0,0.0079934,240100.0,0.0079934,entry_initial_normal_long
295,8917,1000BONKUSDT,55.60716000000005,-0.3949645,114880.96070925584,-240100.0,0.008225,0.0,0.0079934,close_grid_long
296,8918,1000BONKUSDT,0.0,-0.38391208800000004,114880.57679716784,234800.0,0.0081753,234800.0,0.0081753,entry_initial_normal_long
297,9002,1000BONKUSDT,55.577159999999864,-0.39502751999999997,114935.75892964784,-234800.0,0.008412,0.0,0.0081753,close_grid_long
298,9003,1000BONKUSDT,0.0,-0.38411682,114935.37481282784,226500.0,0.0084794,226500.0,0.0084794,entry_initial_normal_long
299,9017,1000BONKUSDT,55.62840000000008,-0.39524250000000005,114990.60797032784,-226500.0,0.008725,0.0,0.0084794,close_grid_long
300,9019,1000BONKUSDT,0.0,-0.3844302,114990.22354012783,219800.0,0.008745,219800.0,0.008745,entry_initial_normal_long
301,9026,1000BONKUSDT,55.829200000000164,-0.39559604000000004,115045.65714408783,-219800.0,0.008999,0.0,0.008745,close_grid_long
302,9037,1000BONKUSDT,0.0,-0.38459932,115045.27254476784,218200.0,0.008813,218200.0,0.008813,entry_initial_normal_long
303,9060,1000BONKUSDT,55.85920000000022,-0.39577116,115100.73597360784,-218200.0,0.009069,0.0,0.008813,close_grid_long
304,9112,1000BONKUSDT,0.0,-0.3847382,115100.35123540784,210700.0,0.00913,210700.0,0.00913,entry_initial_normal_long
305,9206,1000BONKUSDT,0.0,-0.6767564800000001,115099.67447892785,403600.0,0.008384,614300.0,0.008639872049487221,entry_grid_normal_long
306,9206,1000PEPEUSDT,0.0,-1.8516673500000003,115097.82281157785,6485700.0,0.0014275,9871500.0,0.0014715389059413463,entry_grid_normal_long
307,9212,1000BONKUSDT,150.5821000000002,-1.0916111000000002,115247.31330047785,-614300.0,0.008885,0.0,0.008639872049487221,close_grid_long
308,9213,1000BONKUSDT,0.0,-0.38522845200000005,115246.92807202585,217400.0,0.0088599,217400.0,0.0088599,entry_initial_normal_long
309,9215,1000BONKUSDT,55.89353999999993,-0.39640716000000004,115302.42520486585,-217400.0,0.009117,0.0,0.0088599,close_grid_long
310,9216,1000BONKUSDT,0.0,-0.38535120000000006,115302.03985366585,207000.0,0.009308,207000.0,0.009308,entry_initial_normal_long
311,9223,1000BONKUSDT,55.88999999999988,-0.3965292,115357.53332446584,-207000.0,0.009578,0.0,0.009308,close_grid_long
312,9224,1000BONKUSDT,0.0,-0.38559824,115357.14772622584,206600.0,0.009332,206600.0,0.009332,entry_initial_normal_long
313,9376,1000BONKUSDT,55.98860000000008,-0.39679596000000006,115412.73953026584,-206600.0,0.009603,0.0,0.009332,close_grid_long
314,9377,1000BONKUSDT,0.0,-0.38581237800000007,115412.35371788785,204300.0,0.0094423,204300.0,0.0094423,entry_initial_normal_long
315,9390,1000BONKUSDT,55.916909999999994,-0.39699576000000003,115467.87363212784,-204300.0,0.009716,0.0,0.0094423,close_grid_long
316,9391,1000BONKUSDT,0.0,-0.3859289,115467.48770322785,200900.0,0.009605,200900.0,0.009605,entry_initial_normal_long
317,9410,1000BONKUSDT,56.05109999999995,-0.39713912,115523.14166410784,-200900.0,0.009884,0.0,0.009605,close_grid_long
318,9411,1000BONKUSDT,0.0,-0.38619336000000004,115522.75547074784,197400.0,0.009782,197400.0,0.009782,entry_initial_normal_long
319,9513,1000BONKUSDT,56.061599999999906,-0.39740568000000004,115578.41966506784,-197400.0,0.010066,0.0,0.009782,close_grid_long
320,9514,1000BONKUSDT,0.0,-0.386267524,115578.03339754384,193300.0,0.0099914,193300.0,0.0099914,entry_initial_normal_long
321,9515,1000BONKUSDT,55.97968000000019,-0.39746346,115633.61561408384,-193300.0,0.010281,0.0,0.0099914,close_grid_long
322,9531,1000BONKUSDT,0.0,-0.386574,115633.22904008384,190000.0,0.010173,190000.0,0.010173,entry_initial_normal_long
323,9556,1000BONKUSDT,56.050000000000026,-0.397784,115688.88125608384,-190000.0,0.010468,0.0,0.010173,close_grid_long
324,9557,1000BONKUSDT,0.0,-0.38662074,115688.49463534384,188100.0,0.010277,188100.0,0.010277,entry_initial_normal_long
325,9571,1000PEPEUSDT,386.57873999999975,-2.98257501,116072.09080033384,-9871500.0,0.0015107,0.0,0.0014715389059413463,close_grid_long
326,9572,1000PEPEUSDT,0.0,-0.3879672,116071.70283313384,1285000.0,0.0015096,1285000.0,0.0015096,entry_initial_normal_long
327,9592,1000BONKUSDT,56.05379999999993,-0.3978315,116127.35880163383,-188100.0,0.010575,0.0,0.010277,close_grid_long
328,9630,1000PEPEUSDT,56.15450000000004,-0.39919810000000006,116183.11410353384,-1285000.0,0.0015533,0.0,0.0015096,close_grid_long
329,9631,1000PEPEUSDT,0.0,-0.388353136,116182.72575039783,1247200.0,0.0015569,1247200.0,0.0015569,entry_initial_normal_long
330,9634,1000PEPEUSDT,56.24871999999995,-0.39960288,116238.57486751783,-1247200.0,0.001602,0.0,0.0015569,close_grid_long
331,9635,1000PEPEUSDT,0.0,-0.388529644,116238.18633787383,1213700.0,0.0016006,1213700.0,0.0016006,entry_initial_normal_long
332,9640,1000BONKUSDT,0.0,-0.38858768000000005,116237.79775019383,181600.0,0.010699,181600.0,0.010699,entry_initial_normal_long
333,9650,1000PEPEUSDT,56.31568000000005,-0.39979278,116293.71363741384,-1213700.0,0.001647,0.0,0.0016006,close_grid_long
334,9652,1000PEPEUSDT,0.0,-0.388708578,116293.32492883583,1196100.0,0.0016249,1196100.0,0.0016249,entry_initial_normal_long
335,9689,1000BONKUSDT,0.0,-0.6836235,116292.64130533584,347900.0,0.009825,529500.0,0.010124751463644948,entry_grid_normal_long
336,9740,1000BONKUSDT,0.0,-1.8843665400000003,116290.75693879584,1014300.0,0.009289,1543800.0,0.009575650084207799,entry_grid_normal_long
337,9856,1000BONKUSDT,392.66540000000094,-3.0351108,116680.38722799583,-1543800.0,0.00983,0.0,0.009575650084207799,close_grid_long
338,9857,1000BONKUSDT,0.0,-0.38993724,116679.99729075583,198000.0,0.0098469,198000.0,0.0098469,entry_initial_normal_long
339,9919,1000BONKUSDT,56.44979999999999,-0.4012272,116736.04586355583,-198000.0,0.010132,0.0,0.0098469,close_grid_long
340,9920,1000BONKUSDT,0.0,-0.390264,116735.65559955583,193200.0,0.0101,193200.0,0.0101,entry_initial_normal_long
341,10006,1000BONKUSDT,56.60759999999997,-0.40158552000000003,116791.86161403584,-193200.0,0.010393,0.0,0.0101,close_grid_long
342,10007,1000BONKUSDT,0.0,-0.39035726400000004,116791.47125677184,188400.0,0.0103598,188400.0,0.0103598,entry_initial_normal_long
343,10248,1000BONKUSDT,56.55767999999976,-0.4016688,116847.62726797184,-188400.0,0.01066,0.0,0.0103598,close_grid_long
344,10249,1000BONKUSDT,0.0,-0.390488072,116847.23677989985,184600.0,0.0105766,184600.0,0.0105766,entry_initial_normal_long
345,10341,1000BONKUSDT,56.56144000000001,-0.40180036,116903.39641953984,-184600.0,0.010883,0.0,0.0105766,close_grid_long
346,10342,1000BONKUSDT,0.0,-0.39081728,116903.00560225984,179200.0,0.0109045,179200.0,0.0109045,entry_initial_normal_long
347,10364,1000BONKUSDT,56.71680000000015,-0.40216064,116959.32024161985,-179200.0,0.011221,0.0,0.0109045,close_grid_long
348,10365,1000BONKUSDT,0.0,-0.39101436000000006,116958.92922725985,175800.0,0.011121,175800.0,0.011121,entry_initial_normal_long
349,10381,1000BONKUSDT,56.60759999999989,-0.40233588000000003,117015.13449137985,-175800.0,0.011443,0.0,0.011121,close_grid_long
350,10404,1000BONKUSDT,0.0,-0.39110052,117014.74339085985,171400.0,0.011409,171400.0,0.011409,entry_initial_normal_long
351,10408,1000BONKUSDT,56.733399999999946,-0.40244720000000006,117071.07434365984,-171400.0,0.01174,0.0,0.011409,close_grid_long
352,10426,1000BONKUSDT,0.0,-0.39136214,117070.68298151984,169700.0,0.011531,169700.0,0.011531,entry_initial_normal_long
353,10451,1000BONKUSDT,56.679800000000164,-0.40269810000000006,117126.96008341985,-169700.0,0.011865,0.0,0.011531,close_grid_long
354,10527,1000BONKUSDT,0.0,-0.39147299999999996,117126.56861041985,161100.0,0.01215,161100.0,0.01215,entry_initial_normal_long
355,10545,SHIB1000USDT,149.45052999999982,-1.081613142,117274.93752727786,-526230.0,0.010277,0.0,0.009992997700625202,close_grid_long
356,10546,SHIB1000USDT,0.0,-0.39200128800000006,117274.54552598986,192990.0,0.010156,192990.0,0.010156,entry_initial_normal_long
357,10624,1000BONKUSDT,0.0,-0.68861004,117273.85691594986,308600.0,0.011157,469700.0,0.011497583989780711,entry_grid_normal_long
358,10662,1000BONKUSDT,153.3175999999998,-1.11074656,117426.06376938986,-469700.0,0.011824,0.0,0.011497583989780711,close_grid_long
359,10663,1000BONKUSDT,0.0,-0.39248376000000007,117425.67128562985,166000.0,0.0118218,166000.0,0.0118218,entry_initial_normal_long
360,10684,1000BONKUSDT,56.80519999999985,-0.4038448,117482.07264082985,-166000.0,0.012164,0.0,0.0118218,close_grid_long
