,minute,symbol,pnl,fee_paid,balance,qty,price,psize,pprice,type
200,103198,ETHUSDT,-0.6064595482546191,-0.004006104,1047.1974857866405,-0.142,141.06,0.38,145.33084188911704,close_unstuck_long
201,103199,LINKUSDT,-0.735858463702868,-0.004000282,1046.4576270409377,-7.81,2.561,91.01,2.655220033764772,close_unstuck_long
202,103200,LINKUSDT,-0.6396718626899248,-0.004003588,1045.8139515902478,-7.78,2.573,83.23,2.655220033764772,close_unstuck_long
203,103201,LINKUSDT,-0.6794440630275717,-0.004000944,1045.1305065832203,-7.79,2.568,75.44,2.655220033764772,close_unstuck_long
204,103202,LINKUSDT,-0.28436105796285727,-0.004000304,1044.8421452212574,-7.64,2.618,67.8,2.655220033764772,close_unstuck_long
205,103203,LINKUSDT,0.020933145751267875,-0.004002948,1044.8590754190086,-7.53,2.658,60.27,2.655220033764772,close_unstuck_long
206,103204,LINKUSDT,-0.15367225661226716,-0.0040051999999999996,1044.7013979623964,-7.6,2.635,52.67,2.655220033764772,close_unstuck_long
207,103205,LINKUSDT,-0.40157205965109344,-0.004003414000000001,1044.2958224887452,-7.69,2.603,44.98,2.655220033764772,close_unstuck_long
208,103206,LINKUSDT,-0.8663294653911068,-0.00400074,1043.425492283354,-7.86,2.545,37.12,2.655220033764772,close_unstuck_long
209,103207,LINKUSDT,-0.735858463702868,-0.004000282,1042.6856335376513,-7.81,2.561,29.31,2.655220033764772,close_unstuck_long
210,103208,LINKUSDT,-0.6881162633652186,-0.00400452,1041.993512754286,-7.8,2.567,21.51,2.655220033764772,close_unstuck_long
211,103209,LINKUSDT,-0.6716540630275726,-0.004002502,1041.3178561892585,-7.79,2.569,13.72,2.655220033764772,close_unstuck_long
212,103264,ETCUSDT,-2.6398224659705565,-0.00400257,1038.6740311532878,-4.29,4.665,49.32,5.280343232160969,close_unstuck_long
213,103265,ETCUSDT,-2.480782169005726,-0.004002696,1036.1892462882822,-4.26,4.698,45.06,5.280343232160969,close_unstuck_long
214,103266,ETCUSDT,-2.267588439719287,-0.004003092000000001,1033.917654756563,-4.22,4.743,40.84,5.280343232160969,close_unstuck_long
215,103267,XTZUSDT,-0.11936915887850459,-0.0013517400000000001,1033.7969338576845,-3.9,1.733,27.5,1.763607476635514,close_unstuck_long
216,103268,ETCUSDT,-2.327951872040897,-0.004001580000000001,1031.4649804056437,-4.23,4.73,36.61,5.280343232160969,close_unstuck_long
217,103269,ETHUSDT,-0.41324870636550165,-0.00401568,1031.0477160192781,-0.141,142.4,0.239,145.33084188911704,close_unstuck_long
218,103270,ETCUSDT,-2.440958736684116,-0.0040001,1028.6027571825941,-4.25,4.706,32.36,5.280343232160969,close_unstuck_long
219,103273,EOSUSDT,-0.9581999999999997,-0.0013392000000000002,1027.643217982594,-3.0,2.232,108.0,2.5514,close_unstuck_long
220,103274,EOSUSDT,-0.9581999999999997,-0.0013392000000000002,1026.683678782594,-3.0,2.232,105.0,2.5514,close_unstuck_long
221,103275,EOSUSDT,-0.9461999999999997,-0.0013416,1025.736137182594,-3.0,2.236,102.0,2.5514,close_unstuck_long
222,103276,EOSUSDT,-0.9072,-0.0013494,1024.8275877825938,-3.0,2.249,99.0,2.5514,close_unstuck_long
223,103277,EOSUSDT,-0.9341999999999997,-0.0013440000000000001,1023.8920437825938,-3.0,2.24,96.0,2.5514,close_unstuck_long
224,103278,EOSUSDT,-0.9192,-0.001347,1022.9714967825937,-3.0,2.245,93.0,2.5514,close_unstuck_long
225,103279,EOSUSDT,-0.9192,-0.001347,1022.0509497825936,-3.0,2.245,90.0,2.5514,close_unstuck_long
226,103280,EOSUSDT,-0.9101999999999997,-0.0013488000000000003,1021.1394009825937,-3.0,2.248,87.0,2.5514,close_unstuck_long
227,103281,EOSUSDT,-0.862200000000001,-0.0013584,1020.2758425825937,-3.0,2.264,84.0,2.5514,close_unstuck_long
228,103282,EOSUSDT,-0.8442000000000003,-0.0013620000000000001,1019.4302805825937,-3.0,2.27,81.0,2.5514,close_unstuck_long
229,103284,EOSUSDT,-0.9012000000000007,-0.0013506000000000002,1018.5277299825937,-3.0,2.251,78.0,2.5514,close_unstuck_long
230,103285,EOSUSDT,-0.886200000000001,-0.0013536,1017.6401763825936,-3.0,2.256,75.0,2.5514,close_unstuck_long
231,103286,EOSUSDT,-0.8772000000000006,-0.0013553999999999999,1016.7616209825936,-3.0,2.259,72.0,2.5514,close_unstuck_long
232,103287,EOSUSDT,-0.8922000000000003,-0.0013524000000000001,1015.8680685825937,-3.0,2.254,69.0,2.5514,close_unstuck_long
233,103288,EOSUSDT,-0.9072,-0.0013494,1014.9595191825937,-3.0,2.249,66.0,2.5514,close_unstuck_long
234,103289,EOSUSDT,-0.898200000000001,-0.0013511999999999999,1014.0599679825937,-3.0,2.252,63.0,2.5514,close_unstuck_long
235,103290,EOSUSDT,-0.8421599999999999,-0.00131138,1013.2164966025937,-2.9,2.261,60.1,2.5514,close_unstuck_long
236,103291,EOSUSDT,-0.8131600000000005,-0.00131718,1012.4020194225936,-2.9,2.271,57.2,2.5514,close_unstuck_long
237,103292,EOSUSDT,-0.8276600000000003,-0.00131428,1011.5730451425936,-2.9,2.266,54.3,2.5514,close_unstuck_long
238,103293,EOSUSDT,-0.8392600000000002,-0.00131196,1010.7324731825936,-2.9,2.262,51.4,2.5514,close_unstuck_long
239,103294,EOSUSDT,-0.8450600000000009,-0.0013108,1009.8861023825935,-2.9,2.26,48.5,2.5514,close_unstuck_long
240,103295,EOSUSDT,-0.8218600000000009,-0.00131544,1009.0629269425935,-2.9,2.268,45.6,2.5514,close_unstuck_long
241,103296,EOSUSDT,-0.8392600000000002,-0.00131196,1008.2223549825935,-2.9,2.262,42.7,2.5514,close_unstuck_long
242,103298,EOSUSDT,-0.9252000000000007,-0.0013457999999999999,1007.2958091825935,-3.0,2.243,39.7,2.5514,close_unstuck_long
243,103300,EOSUSDT,-0.9252000000000007,-0.0013457999999999999,1006.3692633825935,-3.0,2.243,36.7,2.5514,close_unstuck_long
244,103301,EOSUSDT,-0.8943600000000006,-0.00130094,1005.4736024425936,-2.9,2.243,33.8,2.5514,close_unstuck_long
245,103302,EOSUSDT,-0.8943600000000006,-0.00130094,1004.5779415025936,-2.9,2.243,30.9,2.5514,close_unstuck_long
246,103310,EOSUSDT,-0.88856,-0.0013021,1003.6880794025936,-2.9,2.245,28.0,2.5514,close_unstuck_long
247,103311,EOSUSDT,-0.8508600000000003,-0.00130964,1002.8359097625936,-2.9,2.258,25.1,2.5514,close_unstuck_long
248,103312,EOSUSDT,-0.85376,-0.0013090600000000001,1001.9808407025936,-2.9,2.257,22.2,2.5514,close_unstuck_long
249,103313,EOSUSDT,-0.85376,-0.0013090600000000001,1001.1257716425936,-2.9,2.257,19.3,2.5514,close_unstuck_long
250,103411,ETCUSDT,-2.742639330613775,-0.004003128,998.3791291839798,-4.31,4.644,28.05,5.280343232160969,close_unstuck_long
251,103412,ETCUSDT,-2.742639330613775,-0.004003128,995.632486725366,-4.31,4.644,23.74,5.280343232160969,close_unstuck_long
252,103413,ETCUSDT,-2.5780290336489475,-0.004004368,993.0504533237171,-4.28,4.678,19.46,5.280343232160969,close_unstuck_long
253,103414,ETCUSDT,-2.7340193306137763,-0.004004852,990.3124291411033,-4.31,4.646,15.15,5.280343232160969,close_unstuck_long
254,103420,ETCUSDT,-2.7340193306137763,-0.004004852,987.5744049584895,-4.31,4.646,10.84,5.280343232160969,close_unstuck_long
255,103487,LINKUSDT,0.0,-0.03593520000000001,987.5384697584894,80.5,2.232,94.22,2.2936278801024486,entry_initial_partial_long
256,103493,LINKUSDT,0.0,-0.009577324,987.5288924344894,21.59,2.218,115.81,2.279528873700481,entry_trailing_cropped_long
257,103558,LINKUSDT,1.2166367919710335,-0.004004550000000001,988.7415246764605,-8.25,2.427,107.56,2.279528873700481,close_unstuck_long
258,103570,LINKUSDT,1.1933315032340275,-0.004004448,989.9308517316945,-8.26,2.424,99.3,2.279528873700481,close_unstuck_long
259,103571,LINKUSDT,1.239882080708039,-0.004004640000000001,991.1667291724025,-8.24,2.43,91.06,2.279528873700481,close_unstuck_long
260,103591,LINKUSDT,0.0,-0.011478859999999999,991.1552503124025,24.58,2.335,115.64,2.2913196060114647,entry_trailing_cropped_long
261,103644,ETHUSDT,0.0,-0.036757043999999996,991.1184932684025,1.613,113.94,1.852,117.99097797597136,entry_initial_partial_long
262,103644,XTZUSDT,0.0,-0.034264960000000004,991.0842283084025,118.4,1.447,145.9,1.5066758437798262,entry_initial_partial_long
263,103646,EOSUSDT,0.0,-0.03491082,991.0493174884025,92.7,1.883,112.0,1.998179642857143,entry_initial_partial_long
264,103646,ETCUSDT,0.0,-0.033850290000000005,991.0154671984025,43.95,3.851,54.79,4.133790301818305,entry_initial_partial_long
265,103649,ETHUSDT,0.0,-0.009281736,991.0061854624024,0.443,104.76,2.295,115.43702449302789,entry_trailing_cropped_long
266,103650,EOSUSDT,0.0,-0.00822544,990.9979600224024,20.2,2.036,132.2,2.0039585476550683,entry_trailing_cropped_long
267,103650,ETCUSDT,0.0,-0.0076864360000000005,990.9902735864024,9.71,3.958,64.5,4.107326366459301,entry_trailing_cropped_long
268,103650,XTZUSDT,0.0,-0.009024840000000001,990.9812487464023,31.8,1.419,177.7,1.4909859629008253,entry_trailing_cropped_long
269,103715,ETCUSDT,0.051873859007800116,-0.004002696,991.0291199094102,-4.86,4.118,59.64,4.107326366459301,close_unstuck_long
270,103716,ETCUSDT,1.065712186958031,-0.004008312,992.0908237843682,-4.62,4.338,55.02,4.107326366459301,close_unstuck_long
271,103717,EOSUSDT,0.0,-0.0010248,992.0897989843683,2.8,1.83,135.0,2.0003505185185184,entry_trailing_cropped_long
272,103717,ETCUSDT,0.24424691366617232,-0.004008312000000001,992.3300375860345,-4.82,4.158,50.2,4.107326366459301,close_unstuck_long
273,103717,ETHUSDT,0.0,-0.00401202,992.3260255660344,0.186,107.85,2.481,114.86822700987466,entry_trailing_cropped_long
274,103718,ETCUSDT,0.16264365000157763,-0.004000206,992.484669010036,-4.83,4.141,45.37,4.107326366459301,close_unstuck_long
275,103718,LINKUSDT,0.0,-0.004003092,992.480665918036,10.54,1.899,126.18,2.25854857536191,entry_trailing_cropped_long
276,103718,XTZUSDT,0.0,-0.0010179,992.4796480180361,3.9,1.305,181.6,1.486991770966281,entry_trailing_cropped_long
277,103794,ETCUSDT,0.0,-0.010846116000000001,992.468801902036,15.66,3.463,61.03,3.941995366971301,entry_initial_partial_long
278,103795,BCHUSDT,0.0,-0.008640896,992.4601610060361,0.323,133.76,1.58,206.57342340356692,entry_initial_partial_long
279,103798,ETCUSDT,0.0,-0.004944484,992.455216522036,7.31,3.382,68.34,3.8820953650315846,entry_trailing_cropped_long
280,103831,ETCUSDT,-0.5136344810170818,-0.004004530000000001,991.937577511019,-5.29,3.785,63.05,3.8820953650315846,close_unstuck_long
281,103832,ETCUSDT,-0.18249589816424,-0.00400088,991.7510807328547,-5.2,3.847,57.85,3.8820953650315846,close_unstuck_long
282,103835,ETCUSDT,-0.5136344810170818,-0.004004530000000001,991.2334417218376,-5.29,3.785,52.56,3.8820953650315846,close_unstuck_long
283,103835,ETCUSDT,0.0,-0.008105338,991.2253363838377,10.81,3.749,63.37,3.8593912322243984,entry_trailing_cropped_long
284,103836,ETCUSDT,-0.10623831988911579,-0.004000238000000001,991.1150978259485,-5.21,3.839,58.16,3.8593912322243984,close_unstuck_long
285,103837,ETCUSDT,-0.10623831988911579,-0.004000238000000001,991.0048592680594,-5.21,3.839,52.95,3.8593912322243984,close_unstuck_long
286,103838,ETCUSDT,0.14218515404434834,-0.00400361,991.1430408121037,-5.15,3.887,47.8,3.8593912322243984,close_unstuck_long
287,103839,ETCUSDT,1.0214351374559607,-0.004001928,992.1604740215596,-4.92,4.067,42.88,3.8593912322243984,close_unstuck_long
288,103840,ETCUSDT,2.048576857834305,-0.0040066680000000006,994.2050442113939,-4.66,4.299,38.22,3.8593912322243984,close_unstuck_long
289,103841,ETCUSDT,1.6294738222896177,-0.004007754,995.8305102796835,-4.77,4.201,33.45,3.8593912322243984,close_unstuck_long
290,103842,ETCUSDT,1.3484664360339114,-0.0040055839999999995,997.1749711317174,-4.84,4.138,28.61,3.8593912322243984,close_unstuck_long
291,103843,ETCUSDT,1.1201829621004484,-0.00400624,998.2911478538178,-4.9,4.088,23.71,3.8593912322243984,close_unstuck_long
292,103844,ETCUSDT,1.4765220853228869,-0.00400032,999.7636696191407,-4.8,4.167,18.91,3.8593912322243984,close_unstuck_long
293,103845,ETCUSDT,2.090680770156548,-0.0040073700000000005,1001.8503430192973,-4.65,4.309,14.26,3.8593912322243984,close_unstuck_long
294,103846,ETCUSDT,1.7033916469341075,-0.0040071,1003.5497275662314,-4.75,4.218,9.51,3.8593912322243984,close_unstuck_long
295,103847,ETHUSDT,0.09426850028180882,-0.004016268,1003.6399797985132,-0.174,115.41,2.307,114.86822700987466,close_unstuck_long
296,103848,ETHUSDT,-0.5545826347675645,-0.004001365999999999,1003.0813957977456,-0.179,111.77,2.128,114.86822700987466,close_unstuck_long
297,103849,ETHUSDT,-0.26518618074781375,-0.004013298,1002.8121963189977,-0.177,113.37,1.951,114.86822700987466,close_unstuck_long
298,103851,ETHUSDT,-0.6206808617774382,-0.00401112,1002.1875043372203,-0.18,111.42,1.771,114.86822700987466,close_unstuck_long
299,103852,ETHUSDT,-1.0484737698169369,-0.004017456,1001.1350131114033,-0.184,109.17,1.587,114.86822700987466,close_unstuck_long
300,103853,ETHUSDT,-0.45971263476756435,-0.00402034,1000.6712801366357,-0.179,112.3,1.408,114.86822700987466,close_unstuck_long
301,103854,ETHUSDT,-0.30058618074781424,-0.004006218,1000.3666877378879,-0.177,113.17,1.231,114.86822700987466,close_unstuck_long
302,103855,ETHUSDT,-0.32182618074781505,-0.0040019700000000005,1000.0408595871401,-0.177,113.05,1.054,114.86822700987466,close_unstuck_long
303,103856,ETHUSDT,-0.9494455428070613,-0.004014288,999.087399756333,-0.183,109.68,0.871,114.86822700987466,close_unstuck_long
304,103857,ETHUSDT,-0.8405173157971878,-0.0040131,998.2428693405358,-0.182,110.25,0.689,114.86822700987466,close_unstuck_long
305,103858,ETHUSDT,-0.6530808617774394,-0.00400464,997.5857838387583,-0.18,111.24,0.509,114.86822700987466,close_unstuck_long
306,103859,ETHUSDT,-0.6602808617774379,-0.0040032,996.9214997769808,-0.18,111.2,0.329,114.86822700987466,close_unstuck_long
307,103860,LINKUSDT,-3.8143374700681494,-0.004002670000000001,993.1031596369127,-10.55,1.897,115.63,2.25854857536191,close_unstuck_long
308,103861,LINKUSDT,-3.417418726503005,-0.0040007459999999995,989.6817401644097,-10.37,1.929,105.26,2.25854857536191,close_unstuck_long
309,103862,LINKUSDT,-3.001449982937862,-0.004002632,986.6762875494718,-10.19,1.964,95.07,2.25854857536191,close_unstuck_long
310,103863,LINKUSDT,-3.590082612531958,-0.00400235,983.0822025869398,-10.45,1.915,84.62,2.25854857536191,close_unstuck_long
311,103865,LINKUSDT,-3.407048726503006,-0.00400282,979.6711510404368,-10.37,1.93,74.25,2.25854857536191,close_unstuck_long
312,103866,LINKUSDT,-3.7755164985609118,-0.0040014,975.8916331418759,-10.53,1.9,63.72,2.25854857536191,close_unstuck_long
313,103867,LINKUSDT,-3.6527890697928167,-0.00400336,972.234840712083,-10.48,1.91,53.24,2.25854857536191,close_unstuck_long
314,103868,LINKUSDT,-3.118577411705958,-0.004001792,969.1122615083771,-10.24,1.954,43.0,2.25854857536191,close_unstuck_long
315,103869,LINKUSDT,-3.142122897459577,-0.0040016,965.9661370109175,-10.25,1.952,32.75,2.25854857536191,close_unstuck_long
316,103870,LINKUSDT,-2.954879011430624,-0.004002912,963.0072550874869,-10.17,1.968,22.58,2.25854857536191,close_unstuck_long
317,103871,XTZUSDT,-1.0999588548314054,-0.001267,961.9060292326554,-5.0,1.267,176.6,1.486991770966281,close_unstuck_long
318,103872,XTZUSDT,-0.9848596777347768,-0.0012602800000000003,960.9199092749207,-4.9,1.286,171.7,1.486991770966281,close_unstuck_long
319,103873,XTZUSDT,-0.9358596777347767,-0.0012700800000000003,959.9827795171859,-4.9,1.296,166.8,1.486991770966281,close_unstuck_long
320,103874,XTZUSDT,-0.806360500638149,-0.00126624,959.1751527765477,-4.8,1.319,162.0,1.486991770966281,close_unstuck_long
321,103875,XTZUSDT,-0.7919605006381484,-0.00126912,958.3819231559096,-4.8,1.322,157.2,1.486991770966281,close_unstuck_long
322,103876,XTZUSDT,-0.7049613235415209,-0.00125678,957.675705052368,-4.7,1.337,152.5,1.486991770966281,close_unstuck_long
323,103877,XTZUSDT,-0.6203613235415207,-0.0012737,957.0540700288265,-4.7,1.355,147.8,1.486991770966281,close_unstuck_long
324,103878,XTZUSDT,-0.38696296934826435,-0.0012609000000000001,956.6658461594782,-4.5,1.401,143.3,1.486991770966281,close_unstuck_long
325,103879,XTZUSDT,-0.1935637922516361,-0.0012698400000000002,956.4710125272265,-4.4,1.443,138.9,1.486991770966281,close_unstuck_long
326,103880,XTZUSDT,-0.017164615155007844,-0.00127538,956.4525725320715,-4.3,1.483,134.6,1.486991770966281,close_unstuck_long
327,103881,XTZUSDT,-0.03866461515500834,-0.00127108,956.4126368369165,-4.3,1.478,130.3,1.486991770966281,close_unstuck_long
328,103882,XTZUSDT,0.09663456194161989,-0.0012684000000000003,956.508002998858,-4.2,1.51,126.1,1.486991770966281,close_unstuck_long
329,103883,XTZUSDT,-0.004264615155008311,-0.0012779599999999999,956.502460423703,-4.3,1.486,121.8,1.486991770966281,close_unstuck_long
330,103884,XTZUSDT,0.05463456194161984,-0.0012600000000000003,956.5558349856447,-4.2,1.5,117.6,1.486991770966281,close_unstuck_long
331,103885,XTZUSDT,0.06303456194161985,-0.0012616800000000003,956.6176078675862,-4.2,1.502,113.4,1.486991770966281,close_unstuck_long
332,103886,XTZUSDT,0.06303456194161985,-0.0012616800000000003,956.6793807495278,-4.2,1.502,109.2,1.486991770966281,close_unstuck_long
333,103887,XTZUSDT,0.11763456194161943,-0.0012726,956.7957427114694,-4.2,1.515,105.0,1.486991770966281,close_unstuck_long
334,103888,XTZUSDT,0.35203291613487586,-0.00126,957.1465156276043,-4.0,1.575,101.0,1.486991770966281,close_unstuck_long
335,103889,XTZUSDT,0.5187320932315045,-0.0012636000000000001,957.6639841208358,-3.9,1.62,97.1,1.486991770966281,close_unstuck_long
336,103890,ETHUSDT,5.636353313751237,-0.008685600000000002,963.2916518345871,-0.329,132.0,0.0,114.86822700987466,close_trailing_long
337,103890,XTZUSDT,0.5148320932315041,-0.00126282,963.8052211078186,-3.9,1.619,93.2,1.486991770966281,close_unstuck_long
338,103891,XTZUSDT,0.6308312703281324,-0.00125628,964.4347960981468,-3.8,1.653,89.4,1.486991770966281,close_unstuck_long
339,103892,XTZUSDT,0.6123320932315037,-0.0012823199999999998,965.0458458713782,-3.9,1.644,85.5,1.486991770966281,close_unstuck_long
340,103894,XTZUSDT,0.39603291613487634,-0.0012688,965.4406099875131,-4.0,1.586,81.5,1.486991770966281,close_unstuck_long
341,103895,XTZUSDT,0.6006320932315041,-0.00127998,966.0399621007446,-3.9,1.641,77.6,1.486991770966281,close_unstuck_long
342,103896,XTZUSDT,0.5460320932315041,-0.00126906,966.584725133976,-3.9,1.627,73.7,1.486991770966281,close_unstuck_long
343,103897,XTZUSDT,0.703031270328132,-0.00127072,967.2864856843041,-3.8,1.672,69.9,1.486991770966281,close_unstuck_long
344,103898,XTZUSDT,0.6435320932315037,-0.0012885599999999998,967.9287292175356,-3.9,1.652,66.0,1.486991770966281,close_unstuck_long
345,103899,XTZUSDT,0.7296312703281324,-0.0012760400000000002,968.6570844478638,-3.8,1.679,62.2,1.486991770966281,close_unstuck_long
346,103900,XTZUSDT,0.7144312703281324,-0.001273,969.3702427181919,-3.8,1.675,58.4,1.486991770966281,close_unstuck_long
347,103901,XTZUSDT,0.480032916134876,-0.0012856,969.8489900343268,-4.0,1.607,54.4,1.486991770966281,close_unstuck_long
348,103903,XTZUSDT,-0.03436461515500786,-0.00127194,969.8133534791718,-4.3,1.479,50.1,1.486991770966281,close_unstuck_long
349,103904,XTZUSDT,-0.482962146444893,-0.0012714399999999998,969.3291198927269,-4.6,1.382,45.5,1.486991770966281,close_unstuck_long
350,103905,XTZUSDT,-0.24296296934826422,-0.0012897000000000002,969.0848672233786,-4.5,1.433,41.0,1.486991770966281,close_unstuck_long
351,103906,XTZUSDT,-0.27446296934826475,-0.0012834,968.8091208540304,-4.5,1.426,36.5,1.486991770966281,close_unstuck_long
352,103907,XTZUSDT,-0.23396296934826422,-0.0012915000000000001,968.5738663846821,-4.5,1.435,32.0,1.486991770966281,close_unstuck_long
353,103910,EOSUSDT,-0.8040618666666667,-0.00127944,967.7685250780154,-3.6,1.777,131.4,2.0003505185185184,close_unstuck_long
354,103912,EOSUSDT,-0.8040618666666667,-0.00127944,966.9631837713487,-3.6,1.777,127.8,2.0003505185185184,close_unstuck_long
355,103913,EOSUSDT,-0.8040618666666667,-0.00127944,966.157842464682,-3.6,1.777,124.2,2.0003505185185184,close_unstuck_long
356,103914,EOSUSDT,-0.5962268148148142,-0.001281,965.5603346498672,-3.5,1.83,120.7,2.0003505185185184,close_unstuck_long
357,103915,EOSUSDT,-0.6592268148148143,-0.0012684000000000003,964.8998394350524,-3.5,1.812,117.2,2.0003505185185184,close_unstuck_long
358,103916,EOSUSDT,-0.6942268148148143,-0.0012614000000000002,964.2043512202376,-3.5,1.802,113.7,2.0003505185185184,close_unstuck_long
