,minute,symbol,pnl,fee_paid,balance,qty,price,psize,pprice,type
3171,600849,AXSUSDT,-1.2262625292242326,-0.008736816000000001,6570.338545745984,-24.0,1.82017,725.0,1.8712642720510098,close_unstuck_long
3172,600850,AXSUSDT,-1.232982529224234,-0.008735472000000001,6569.09682774476,-24.0,1.81989,701.0,1.8712642720510098,close_unstuck_long
3173,600851,AXSUSDT,-1.2543425292242354,-0.0087312,6567.833754015536,-24.0,1.819,677.0,1.8712642720510098,close_unstuck_long
3174,600966,AXSUSDT,-1.3743425292242328,-0.0087072,6566.450704286312,-24.0,1.814,653.0,1.8712642720510098,close_unstuck_long
3175,600967,AXSUSDT,-1.3743425292242328,-0.0087072,6565.067654557089,-24.0,1.814,629.0,1.8712642720510098,close_unstuck_long
3176,600971,AXSUSDT,-1.3503425292242355,-0.008712000000000001,6563.708600027864,-24.0,1.815,605.0,1.8712642720510098,close_unstuck_long
3177,600972,AXSUSDT,-1.2490625292242328,-0.008732256,6562.45080524264,-24.0,1.81922,581.0,1.8712642720510098,close_unstuck_long
3178,600974,AXSUSDT,-0.8303982571732267,-0.008441736,6561.611965249466,-23.0,1.83516,558.0,1.8712642720510098,close_unstuck_long
3179,600975,AXSUSDT,-0.7354082571732223,-0.008460734000000001,6560.868096258293,-23.0,1.83929,535.0,1.8712642720510098,close_unstuck_long
3180,600976,AXSUSDT,-1.0796225292242365,-0.008766144,6559.7797075850685,-24.0,1.82628,511.0,1.8712642720510098,close_unstuck_long
3181,600977,AXSUSDT,-1.1785025292242342,-0.008746368000000001,6558.592458687845,-24.0,1.82216,487.0,1.8712642720510098,close_unstuck_long
3182,600997,AXSUSDT,-1.2783425292242327,-0.008726400000000002,6557.305389758621,-24.0,1.818,463.0,1.8712642720510098,close_unstuck_long
3183,602533,ALGOUSDT,0.0,-0.17528678,6557.130102978621,750.5,1.1678,1368.7,1.230402759353514,entry_trailing_normal_long
3184,602650,AXSUSDT,0.0,-0.17807682,6556.952026158621,530.0,1.67997,993.0,1.7691636031818907,entry_trailing_normal_long
3185,602720,ALGOUSDT,0.0,-0.013752666,6556.938273492621,62.1,1.1073,1430.8,1.2250598173938738,entry_trailing_cropped_long
3186,602775,GRTUSDT,0.0,-0.0385758,6556.899697692621,116.0,1.66275,527.0,1.9186423319378372,entry_initial_partial_long
3187,602776,CRVUSDT,0.0,-0.17529252,6556.724405172621,406.9,2.154,742.8,2.295881644603729,entry_trailing_normal_long
3188,602777,AAVEUSDT,0.0,-0.174656,6556.549749172621,2.5,349.312,4.5,372.6020935672515,entry_trailing_normal_long
3189,602777,DOGEUSDT,0.0,-0.03688780480000001,6556.512861367821,3962.0,0.046552,18826.0,0.052624209866595203,entry_initial_partial_long
3190,602777,GRTUSDT,0.0,-0.148395348,6556.364466019821,454.0,1.63431,981.0,1.787055299624098,entry_trailing_cropped_long
3191,602780,DOGEUSDT,0.0,-0.15239500800000003,6556.212071011821,16089.0,0.04736,34915.0,0.05019843663034573,entry_trailing_cropped_long
3192,602805,GRTUSDT,4.303963408269844,-0.008723836,6560.50731058409,-22.0,1.98269,959.0,1.787055299624098,close_unstuck_long
3193,602806,GRTUSDT,4.307703408269845,-0.008724584,6564.80628940836,-22.0,1.98286,937.0,1.787055299624098,close_unstuck_long
3194,602807,GRTUSDT,4.381183408269843,-0.00873928,6569.17873353663,-22.0,1.9862,915.0,1.787055299624098,close_unstuck_long
3195,602808,GRTUSDT,4.412643408269844,-0.008745572,6573.582631372899,-22.0,1.98763,893.0,1.787055299624098,close_unstuck_long
3196,602809,GRTUSDT,4.43970870789394,-0.008393574,6578.013946506793,-21.0,1.99847,872.0,1.787055299624098,close_unstuck_long
3197,602810,GRTUSDT,4.585868707893942,-0.008422806,6582.591392408687,-21.0,2.00543,851.0,1.787055299624098,close_unstuck_long
3198,602811,AXSUSDT,0.0,-0.0012481680000000002,6582.590144240688,4.0,1.56021,997.0,1.7683252737809603,entry_trailing_cropped_long
3199,602811,GRTUSDT,4.800908707893942,-0.008465814,6587.382587134582,-21.0,2.01567,830.0,1.787055299624098,close_unstuck_long
3200,602812,GRTUSDT,4.501028707893937,-0.008405837999999999,6591.875210004476,-21.0,2.00139,809.0,1.787055299624098,close_unstuck_long
3201,602813,GRTUSDT,4.356323408269841,-0.008734308,6596.222799104746,-22.0,1.98507,787.0,1.787055299624098,close_unstuck_long
3202,602814,GRTUSDT,4.6553034082698455,-0.008794104,6600.8693084090155,-22.0,1.99866,765.0,1.787055299624098,close_unstuck_long
3203,602815,GRTUSDT,4.571923408269841,-0.008777428,6605.432454389285,-22.0,1.99487,743.0,1.787055299624098,close_unstuck_long
3204,602816,GRTUSDT,4.684358707893944,-0.008442504000000002,6610.10837059318,-21.0,2.01012,722.0,1.787055299624098,close_unstuck_long
3205,602817,GRTUSDT,5.331578707893941,-0.008571948000000001,6615.431377353074,-21.0,2.04094,701.0,1.787055299624098,close_unstuck_long
3206,602818,AXSUSDT,0.0,-0.001267864,6615.430109489074,4.0,1.58483,1001.0,1.7675920259336837,entry_trailing_cropped_long
3207,602818,GRTUSDT,5.231198707893945,-0.008551872,6620.652756324968,-21.0,2.03616,680.0,1.787055299624098,close_unstuck_long
3208,602819,GRTUSDT,5.574758707893939,-0.008620584,6626.218894448863,-21.0,2.05252,659.0,1.787055299624098,close_unstuck_long
3209,602820,GRTUSDT,6.128108707893945,-0.008731254000000003,6632.338271902757,-21.0,2.07887,638.0,1.787055299624098,close_unstuck_long
3210,602821,GRTUSDT,6.2622987078939385,-0.008758092,6638.591812518651,-21.0,2.08526,617.0,1.787055299624098,close_unstuck_long
3211,602822,GRTUSDT,6.059858707893937,-0.008717603999999999,6644.642953622545,-21.0,2.07562,596.0,1.787055299624098,close_unstuck_long
3212,602823,GRTUSDT,6.3943887078939365,-0.008784509999999999,6651.028557820439,-21.0,2.09155,575.0,1.787055299624098,close_unstuck_long
3213,602824,GRTUSDT,5.57769870789394,-0.008621172,6656.597635356334,-21.0,2.05266,554.0,1.787055299624098,close_unstuck_long
3214,602825,GRTUSDT,5.310998707893946,-0.008567832000000001,6661.900066232228,-21.0,2.03996,533.0,1.787055299624098,close_unstuck_long
3215,602826,GRTUSDT,4.757823408269843,-0.008814608,6666.649075032497,-22.0,2.00332,511.0,1.787055299624098,close_unstuck_long
3216,602827,GRTUSDT,5.042723408269843,-0.008871588,6671.682926852767,-22.0,2.01627,489.0,1.787055299624098,close_unstuck_long
3217,602829,CRVUSDT,3.0261303971328752,-0.0088704,6674.7001868499,-18.0,2.464,724.8,2.295881644603729,close_unstuck_long
3218,602830,CRVUSDT,3.0429422326725026,-0.008919680000000001,6677.734209402573,-18.1,2.464,706.7,2.295881644603729,close_unstuck_long
3219,602831,AXSUSDT,0.0,-0.0031531,6677.731056302572,10.0,1.57655,1011.0,1.7657023916514514,entry_trailing_cropped_long
3220,602831,CRVUSDT,3.2957185615932483,-0.0088784,6681.0178964641655,-17.9,2.48,688.8,2.295881644603729,close_unstuck_long
3221,602833,CRVUSDT,3.0429422326725026,-0.008919680000000001,6684.051919016838,-18.1,2.464,670.7,2.295881644603729,close_unstuck_long
3222,602837,ALGOUSDT,0.0,-0.0067914,6684.045127616838,30.8,1.1025,1461.6,1.2224771392495586,entry_trailing_cropped_long
3223,602840,CRVUSDT,3.0610422326725004,-0.0089233,6687.097246549511,-18.1,2.465,652.6,2.295881644603729,close_unstuck_long
3224,602841,AXSUSDT,0.0,-0.001229904,6687.096016645511,4.0,1.53738,1015.0,1.7648025989749925,entry_trailing_cropped_long
3225,602859,CRVUSDT,2.9524422326725044,-0.008901580000000001,6690.039557298183,-18.1,2.459,634.5,2.295881644603729,close_unstuck_long
3226,602860,CRVUSDT,2.9524422326725044,-0.008901580000000001,6692.983097950856,-18.1,2.459,616.4,2.295881644603729,close_unstuck_long
3227,602861,CRVUSDT,2.9524422326725044,-0.008901580000000001,6695.926638603529,-18.1,2.459,598.3,2.295881644603729,close_unstuck_long
3228,602862,CRVUSDT,3.2061303971328794,-0.008906400000000002,6699.123862600662,-18.0,2.474,580.3,2.295881644603729,close_unstuck_long
3229,602863,CRVUSDT,3.169642232672505,-0.008945020000000001,6702.284559813334,-18.1,2.471,562.2,2.295881644603729,close_unstuck_long
3230,602864,CRVUSDT,3.1877422326725027,-0.00894864,6705.463353406007,-18.1,2.472,544.1,2.295881644603729,close_unstuck_long
3231,602865,CRVUSDT,3.3861303971328756,-0.008942400000000001,6708.8405414031395,-18.0,2.484,526.1,2.295881644603729,close_unstuck_long
3232,602866,AXSUSDT,0.0,-0.001239712,6708.83930169114,4.0,1.54964,1019.0,1.7639579960349532,entry_trailing_cropped_long
3233,602866,CRVUSDT,3.6358185615932506,-0.00894642,6712.466173832733,-17.9,2.499,508.2,2.295881644603729,close_unstuck_long
3234,602867,CRVUSDT,3.79350672605362,-0.00893204,6716.250748518787,-17.8,2.509,490.4,2.295881644603729,close_unstuck_long
3235,602868,CRVUSDT,3.314442232672505,-0.008973980000000003,6719.55621677146,-18.1,2.479,472.3,2.295881644603729,close_unstuck_long
3236,602869,CRVUSDT,3.169642232672505,-0.008945020000000001,6722.716913984133,-18.1,2.471,454.2,2.295881644603729,close_unstuck_long
3237,602870,CRVUSDT,3.2239422326725067,-0.008955880000000003,6725.9319003368055,-18.1,2.474,436.1,2.295881644603729,close_unstuck_long
3238,602871,CRVUSDT,3.041554068212131,-0.00896532,6728.964489085018,-18.2,2.463,417.9,2.295881644603729,close_unstuck_long
3239,602872,CRVUSDT,3.242042232672505,-0.008959500000000002,6732.19757181769,-18.1,2.475,399.8,2.295881644603729,close_unstuck_long
3240,602873,CRVUSDT,3.3687422326725067,-0.008984840000000001,6735.557329210363,-18.1,2.482,381.7,2.295881644603729,close_unstuck_long
3241,602874,AAVEUSDT,2.5357906432748507,-0.0079592,6738.085160653637,-0.1,397.96,4.4,372.6020935672515,close_unstuck_long
3242,602875,AAVEUSDT,2.6281906432748543,-0.007977680000000001,6740.705373616912,-0.1,398.884,4.3,372.6020935672515,close_unstuck_long
3243,602876,AAVEUSDT,2.544790643274854,-0.007961000000000001,6743.242203260187,-0.1,398.05,4.2,372.6020935672515,close_unstuck_long
3244,602877,AAVEUSDT,2.547790643274851,-0.007961600000000001,6745.782032303462,-0.1,398.08,4.1,372.6020935672515,close_unstuck_long
3245,602878,AAVEUSDT,2.6646906432748554,-0.007984980000000003,6748.438737966737,-0.1,399.249,4.0,372.6020935672515,close_unstuck_long
3246,602879,AAVEUSDT,2.657290643274854,-0.007983500000000001,6751.088045110012,-0.1,399.175,3.9,372.6020935672515,close_unstuck_long
3247,602886,AAVEUSDT,2.5727906432748515,-0.0079666,6753.652869153287,-0.1,398.33,3.8,372.6020935672515,close_unstuck_long
3248,602887,AAVEUSDT,2.5757906432748543,-0.0079672,6756.220692596562,-0.1,398.36,3.7,372.6020935672515,close_unstuck_long
3249,602888,AAVEUSDT,2.5943906432748522,-0.007970920000000001,6758.807112319837,-0.1,398.546,3.6,372.6020935672515,close_unstuck_long
3250,602889,AAVEUSDT,2.645990643274854,-0.007981240000000002,6761.445121723112,-0.1,399.062,3.5,372.6020935672515,close_unstuck_long
3251,602890,AAVEUSDT,2.8332906432748532,-0.008018700000000002,6764.270393666387,-0.1,400.935,3.4,372.6020935672515,close_unstuck_long
3252,602890,AXSUSDT,0.0,-0.00215208,6764.2682415863865,7.0,1.5372,1026.0,1.76241091419066,entry_trailing_cropped_long
3253,602891,AAVEUSDT,3.01659064327485,-0.008055360000000001,6767.276776869661,-0.1,402.768,3.3,372.6020935672515,close_unstuck_long
3254,602893,AAVEUSDT,3.3875906432748537,-0.008129560000000001,6770.656237952936,-0.1,406.478,3.2,372.6020935672515,close_unstuck_long
3255,602894,AAVEUSDT,3.4799906432748515,-0.00814804,6774.128080556211,-0.1,407.402,3.1,372.6020935672515,close_unstuck_long
3256,602895,AAVEUSDT,3.4853906432748545,-0.008149120000000001,6777.605322079486,-0.1,407.456,3.0,372.6020935672515,close_unstuck_long
3257,602896,AAVEUSDT,3.3478906432748547,-0.008121620000000001,6780.945091102761,-0.1,406.081,2.9,372.6020935672515,close_unstuck_long
3258,602897,AAVEUSDT,3.134090643274851,-0.00807886,6784.071102886035,-0.1,403.943,2.8,372.6020935672515,close_unstuck_long
3259,602898,AAVEUSDT,3.2785906432748506,-0.00810776,6787.34158576931,-0.1,405.388,2.7,372.6020935672515,close_unstuck_long
3260,602899,AAVEUSDT,3.321090643274852,-0.00811626,6790.654560152585,-0.1,405.813,2.6,372.6020935672515,close_unstuck_long
3261,602899,AXSUSDT,0.0,-0.001259944,6790.653300208585,4.0,1.57493,1030.0,1.761682832970502,entry_trailing_cropped_long
3262,602900,AAVEUSDT,3.2831906432748554,-0.008108680000000002,6793.92838217186,-0.1,405.434,2.5,372.6020935672515,close_unstuck_long
3263,602901,AAVEUSDT,3.647190643274854,-0.008181480000000001,6797.567391335135,-0.1,409.074,2.4,372.6020935672515,close_unstuck_long
3264,602903,DOGEUSDT,2.8421257374668185,-0.009082080000000001,6800.400434992602,-848.0,0.05355,34067.0,0.05019843663034573,close_unstuck_long
3265,602904,DOGEUSDT,2.850605737466821,-0.009083776,6803.241956954069,-848.0,0.05356,33219.0,0.05019843663034573,close_unstuck_long
3266,602910,DOGEUSDT,2.867565737466821,-0.009087168,6806.100435523535,-848.0,0.05358,32371.0,0.05019843663034573,close_unstuck_long
3267,602911,DOGEUSDT,2.867565737466821,-0.009087168,6808.958914093002,-848.0,0.05358,31523.0,0.05019843663034573,close_unstuck_long
3268,602912,DOGEUSDT,2.9175977374668176,-0.0090971744,6811.867414656069,-848.0,0.053639,30675.0,0.05019843663034573,close_unstuck_long
3269,602913,DOGEUSDT,3.0460766107275097,-0.0091027908,6814.904388475997,-846.0,0.053799,29829.0,0.05019843663034573,close_unstuck_long
3270,602914,DOGEUSDT,2.938797737466821,-0.0091014144,6817.834084799064,-848.0,0.053664,28981.0,0.05019843663034573,close_unstuck_long
3271,602915,DOGEUSDT,3.0469226107275102,-0.00910296,6820.871904449791,-846.0,0.0538,28135.0,0.05019843663034573,close_unstuck_long
3272,602916,DOGEUSDT,3.029349174097167,-0.009109485,6823.892144138888,-847.0,0.053775,27288.0,0.05019843663034573,close_unstuck_long
3273,602917,DOGEUSDT,2.919378864206127,-0.009117610000000002,6826.802405393095,-850.0,0.053633,26438.0,0.05019843663034573,close_unstuck_long
3274,602918,DOGEUSDT,2.918528864206126,-0.00911744,6829.711816817301,-850.0,0.053632,25588.0,0.05019843663034573,close_unstuck_long
3275,602919,DOGEUSDT,2.9202604275757786,-0.009127825999999999,6832.6229494188765,-851.0,0.05363,24737.0,0.05019843663034573,close_unstuck_long
3276,602922,DOGEUSDT,2.9287704275757815,-0.009129528000000001,6835.542590318452,-851.0,0.05364,23886.0,0.05019843663034573,close_unstuck_long
3277,602923,DOGEUSDT,2.937280427575784,-0.00913123,6838.4707395160285,-851.0,0.05365,23035.0,0.05019843663034573,close_unstuck_long
3278,602924,DOGEUSDT,2.95089642757578,-0.0091339532,6841.412501990404,-851.0,0.053666,22184.0,0.05019843663034573,close_unstuck_long
3279,602925,DOGEUSDT,2.9517474275757807,-0.009134123400000001,6844.35511529458,-851.0,0.053667,21333.0,0.05019843663034573,close_unstuck_long
3280,602926,DOGEUSDT,2.949251990945435,-0.009143664000000001,6847.295223621526,-852.0,0.05366,20481.0,0.05019843663034573,close_unstuck_long
3281,602927,DOGEUSDT,2.9645879909454327,-0.0091467312,6850.250664881271,-852.0,0.053678,19629.0,0.05019843663034573,close_unstuck_long
3282,603002,AXSUSDT,0.0,-0.003396404,6850.247268477271,11.0,1.54382,1041.0,1.7593807281072211,entry_trailing_cropped_long
3283,603009,ALGOUSDT,0.0,-0.008889606000000001,6850.238378871271,41.7,1.0659,1503.3,1.2181338500147376,entry_trailing_cropped_long
3284,603041,DOGEUSDT,2.4580476246419782,-0.00914582,6852.687280675913,-862.0,0.05305,18767.0,0.05019843663034573,close_unstuck_long
3285,603042,DOGEUSDT,2.4608991880116324,-0.00915643,6855.139023433924,-863.0,0.05305,17904.0,0.05019843663034573,close_unstuck_long
3286,603043,AXSUSDT,-2.8101796588949703,-0.008938620000000001,6852.319905155029,-27.0,1.6553,1014.0,1.7593807281072211,close_unstuck_long
3287,603044,AXSUSDT,-2.9065696588949725,-0.008919341999999999,6849.404416154134,-27.0,1.65173,987.0,1.7593807281072211,close_unstuck_long
3288,603045,AXSUSDT,-2.6938096588949696,-0.008961894,6846.701644601239,-27.0,1.65961,960.0,1.7593807281072211,close_unstuck_long
3289,603046,AXSUSDT,-3.36556965889497,-0.008827542,6843.327247400344,-27.0,1.63473,933.0,1.7593807281072211,close_unstuck_long
3290,603047,AXSUSDT,-3.2942896588949706,-0.008841798,6840.024115943449,-27.0,1.63737,906.0,1.7593807281072211,close_unstuck_long
3291,603048,AXSUSDT,-3.1830496588949733,-0.008864045999999999,6836.832202238554,-27.0,1.64149,879.0,1.7593807281072211,close_unstuck_long
3292,603049,AXSUSDT,-3.1870996588949696,-0.008863236000000002,6833.636239343658,-27.0,1.64134,852.0,1.7593807281072211,close_unstuck_long
3293,603050,AXSUSDT,-3.1101496588949695,-0.008878626,6830.517211058764,-27.0,1.64419,825.0,1.7593807281072211,close_unstuck_long
3294,603051,AXSUSDT,-1.9955896588949698,-0.009101538000000001,6828.512519861869,-27.0,1.68547,798.0,1.7593807281072211,close_unstuck_long
3295,603052,AXSUSDT,-1.7836189307877506,-0.008792056,6826.720108875081,-26.0,1.69078,772.0,1.7593807281072211,close_unstuck_long
3296,603053,AXSUSDT,-2.2285996588949675,-0.009054936000000001,6824.482454280186,-27.0,1.67684,745.0,1.7593807281072211,close_unstuck_long
3297,603054,AXSUSDT,-2.299879658894973,-0.009040679999999999,6822.173533941291,-27.0,1.6742,718.0,1.7593807281072211,close_unstuck_long
3298,603055,AXSUSDT,-2.833129658894971,-0.00893403,6819.331470252396,-27.0,1.65445,691.0,1.7593807281072211,close_unstuck_long
3299,603056,AXSUSDT,-2.5426096588949685,-0.008992134,6816.779868459501,-27.0,1.66521,664.0,1.7593807281072211,close_unstuck_long
3300,603057,AXSUSDT,-1.7404589307877507,-0.008800688,6815.030608840713,-26.0,1.69244,638.0,1.7593807281072211,close_unstuck_long
3301,603058,AXSUSDT,-1.723298930787748,-0.00880412,6813.298505789926,-26.0,1.6931,612.0,1.7593807281072211,close_unstuck_long
3302,603059,AXSUSDT,-1.6494589307877492,-0.008818888,6811.640227971138,-26.0,1.69594,586.0,1.7593807281072211,close_unstuck_long
3303,603060,AXSUSDT,-1.7303189307877478,-0.008802716000000002,6809.901106324351,-26.0,1.69283,560.0,1.7593807281072211,close_unstuck_long
3304,603061,AXSUSDT,-2.6244196588949706,-0.008975772000000002,6807.267710893456,-27.0,1.66218,533.0,1.7593807281072211,close_unstuck_long
3305,603062,AXSUSDT,-2.4904996588949686,-0.009002556,6804.768208678561,-27.0,1.66714,506.0,1.7593807281072211,close_unstuck_long
3306,603076,ALGOUSDT,-3.6525441555939278,-0.00908765,6801.106576872967,-40.3,1.1275,1463.0,1.2181338500147376,close_unstuck_long
3307,603077,ALGOUSDT,-3.5269007705924498,-0.009088416000000002,6797.570587686374,-40.2,1.1304,1422.8,1.2181338500147376,close_unstuck_long
3308,603081,ALGOUSDT,-3.6274007705924562,-0.009068316,6793.934118599782,-40.2,1.1279,1382.6,1.2181338500147376,close_unstuck_long
3309,603082,ALGOUSDT,-3.4860473855909793,-0.009072224,6790.438998990191,-40.1,1.1312,1342.5,1.2181338500147376,close_unstuck_long
3310,603083,ALGOUSDT,-3.6193607705924484,-0.009069924000000002,6786.810568295598,-40.2,1.1281,1302.3,1.2181338500147376,close_unstuck_long
3311,603084,ALGOUSDT,-3.6153407705924487,-0.009070728000000002,6783.186156797006,-40.2,1.1282,1262.1,1.2181338500147376,close_unstuck_long
3312,603085,ALGOUSDT,-3.6023373855909755,-0.009048966000000002,6779.574770445415,-40.1,1.1283,1222.0,1.2181338500147376,close_unstuck_long
3313,603086,ALGOUSDT,-3.598327385590976,-0.009049768000000001,6775.967393291824,-40.1,1.1284,1181.9,1.2181338500147376,close_unstuck_long
3314,603087,ALGOUSDT,-3.2928072305865586,-0.009037784,6772.665548277238,-39.8,1.1354,1142.1,1.2181338500147376,close_unstuck_long
3315,603088,ALGOUSDT,-3.27688723058656,-0.009040967999999998,6769.379620078651,-39.8,1.1358,1102.3,1.2181338500147376,close_unstuck_long
3316,603089,ALGOUSDT,-3.372900615588033,-0.009046127999999999,6765.997673335063,-39.9,1.1336,1062.4,1.2181338500147376,close_unstuck_long
3317,603090,ALGOUSDT,-3.264947230586553,-0.009043356,6762.723682748477,-39.8,1.1361,1022.6,1.2181338500147376,close_unstuck_long
3318,603091,ALGOUSDT,-3.1139004605836114,-0.009024840000000001,6759.600757447893,-39.6,1.1395,983.0,1.2181338500147376,close_unstuck_long
3319,603092,ALGOUSDT,-3.1218204605836104,-0.009023256,6756.469913731309,-39.6,1.1393,943.4,1.2181338500147376,close_unstuck_long
