,balance,equity
41160,1043.0386388312347,1054.8579485279975
41220,1043.0247205112348,1055.5001685279976
41280,1042.161224591235,1070.0641233679978
41340,1041.5012021452349,1073.957464287998
41400,1041.5012021452349,1073.1425718419978
41460,1041.5012021452349,1069.3605518419977
41520,1051.2746417632743,1069.3278118419978
41580,1055.6167075702674,1066.1731113419976
41640,1055.6167075702674,1065.7143851819976
41700,1055.3376449302675,1065.6571851819979
41760,1055.3376449302675,1066.650372541998
41820,1055.3376449302675,1066.610392541998
41880,1055.3376449302675,1069.4032925419979
41940,1055.3102997702674,1069.5628425419977
42000,1055.3102997702674,1066.571837381998
42060,1055.3102997702674,1067.1287273819978
42120,1055.3102997702674,1068.034027381998
42180,1055.3102997702674,1067.5796273819976
42240,1055.3102997702674,1067.9758073819978
42300,1055.3102997702674,1069.6086573819978
42360,1055.3102997702674,1069.4819973819979
42420,1054.9875661902674,1072.1782273819977
42480,1054.9875661902674,1075.1589038019977
42540,1054.9875661902674,1068.9792938019978
42600,1054.9875661902674,1067.6958338019979
42660,1054.9875661902674,1069.8260738019978
42720,1054.9875661902674,1069.8772238019978
42780,1054.9875661902674,1070.2090738019976
42840,1054.9875661902674,1071.9634838019977
42900,1054.9875661902674,1072.8482638019977
42960,1054.9875661902674,1073.104883801998
43020,1054.9875661902674,1070.936733801998
43080,1054.9875661902674,1069.632493801998
43140,1064.659802236002,1067.8643738019978
43200,1064.6296186960021,1060.2082740819976
43260,1064.6296186960021,1058.2323505419977
43320,1064.6296186960021,1057.2864405419978
43380,1064.6296186960021,1057.357390541998
43440,1064.6296186960021,1059.221890541998
43500,1064.6296186960021,1058.9358205419978
43560,1064.6296186960021,1058.627270541998
43620,1064.6296186960021,1058.1580805419978
43680,1064.6296186960021,1064.3999205419975
43740,1064.6296186960021,1058.430330541998
43800,1064.6296186960021,1054.1374505419979
43860,1064.623767136002,1050.456980541998
43920,1064.623767136002,1053.7092689819976
43980,1064.623767136002,1054.0947089819977
44040,1064.623767136002,1053.5867189819976
44100,1064.623767136002,1053.7106989819981
44160,1064.623767136002,1058.2139289819977
44220,1064.623767136002,1056.8557689819977
44280,1064.623767136002,1059.169688981998
44340,1064.623767136002,1056.9075689819974
44400,1064.623767136002,1057.2542089819979
44460,1064.623767136002,1049.4758589819978
44520,1064.623767136002,1046.4239089819976
44580,1064.623767136002,1047.6653789819977
44640,1064.623767136002,1047.9020989819976
44700,1064.623767136002,1048.172638981998
44760,1064.623767136002,1041.2397489819978
44820,1064.623767136002,1042.3334089819978
44880,1064.623767136002,1039.7670189819978
44940,1064.623767136002,1042.2511489819979
45000,1064.623767136002,1041.706558981998
45060,1064.623767136002,1043.0893089819979
45120,1064.623767136002,1044.7980789819974
45180,1064.623767136002,1046.2668389819978
45240,1064.623767136002,1043.8467789819977
45300,1064.623767136002,1045.3192589819978
45360,1064.623767136002,1043.6541589819976
45420,1064.623767136002,1043.649978981998
45480,1064.623767136002,1043.5553289819977
45540,1064.623767136002,1047.2691889819978
45600,1064.623767136002,1045.5745589819976
45660,1064.623767136002,1045.171418981998
45720,1064.623767136002,1046.8300889819977
45780,1064.623767136002,1046.3849289819975
45840,1064.623767136002,1048.3191389819976
45900,1064.623767136002,1047.6007289819977
45960,1064.623767136002,1049.2352189819978
46020,1064.623767136002,1046.7800389819974
46080,1064.623767136002,1047.7884689819975
46140,1064.623767136002,1051.8826989819977
46200,1064.623767136002,1049.1693189819975
46260,1064.623767136002,1050.2369689819977
46320,1064.623767136002,1048.9227189819978
46380,1064.623767136002,1048.9401089819976
46440,1064.623767136002,1050.8715289819975
46500,1063.2215822160022,1053.2385689819976
46560,1063.2166829760022,1055.4397960619979
46620,1063.2166829760022,1053.0257668219979
46680,1063.2166829760022,1053.5895968219982
46740,1063.2166829760022,1059.0748668219978
46800,1063.2166829760022,1058.0952368219978
46860,1063.2166829760022,1057.8496168219976
46920,1063.2166829760022,1050.0463068219979
46980,1063.2166829760022,1052.428296821998
47040,1063.2166829760022,1060.5304668219978
47100,1063.2166829760022,1056.6289868219978
47160,1063.2166829760022,1052.353236821998
47220,1063.2166829760022,1052.6332668219977
47280,1063.2166829760022,1053.9861768219976
47340,1063.2166829760022,1051.6086668219978
47400,1063.2166829760022,1052.5378668219978
47460,1063.2166829760022,1055.9815768219978
47520,1063.2166829760022,1055.7407268219977
47580,1063.2166829760022,1056.183946821998
47640,1063.2166829760022,1054.784726821998
47700,1063.2166829760022,1052.9517768219973
47760,1063.2166829760022,1051.766976821998
47820,1063.2166829760022,1053.6642168219978
47880,1063.2166829760022,1054.1999768219976
47940,1063.2166829760022,1052.0549768219978
48000,1063.2166829760022,1048.3353168219978
48060,1063.2166829760022,1047.2306968219978
48120,1063.2166829760022,1049.2302168219978
48180,1063.2166829760022,1048.0526668219982
48240,1063.2166829760022,1047.050176821998
48300,1063.2166829760022,1047.046256821998
48360,1063.2166829760022,1045.484016821998
48420,1063.2166829760022,1042.888236821998
48480,1063.2166829760022,1043.6091468219977
48540,1063.2166829760022,1043.501576821998
48600,1063.2166829760022,1046.1435268219977
48660,1063.2166829760022,1043.078736821998
48720,1063.2166829760022,1044.9307968219978
48780,1063.2166829760022,1044.7292068219979
48840,1063.2166829760022,1043.9493168219976
48900,1063.2166829760022,1044.708686821998
48960,1063.2166829760022,1044.5063968219981
49020,1063.2166829760022,1044.664766821998
49080,1063.2166829760022,1047.1743268219977
49140,1063.2166829760022,1046.2917668219977
49200,1063.2166829760022,1045.9636668219978
49260,1063.2166829760022,1042.8147668219979
49320,1063.2166829760022,1042.3692268219977
49380,1063.2166829760022,1041.959126821998
49440,1063.2166829760022,1041.3213868219975
49500,1063.2166829760022,1040.640806821998
49560,1063.2166829760022,1043.670676821998
49620,1063.2166829760022,1043.1012068219977
49680,1063.2166829760022,1045.313456821998
49740,1063.2166829760022,1045.2932768219978
49800,1063.2166829760022,1045.186866821998
49860,1063.2166829760022,1044.2481368219976
49920,1063.2166829760022,1044.1735768219976
49980,1063.2166829760022,1043.172066821998
50040,1063.2166829760022,1043.029486821998
50100,1063.2166829760022,1044.3876668219978
50160,1063.2166829760022,1041.676306821998
50220,1063.2166829760022,1042.876876821998
50280,1063.2166829760022,1041.437616821998
50340,1063.2166829760022,1038.530506821998
50400,1063.2166829760022,1037.7294068219978
50460,1063.2166829760022,1036.186116821998
50520,1063.2166829760022,1036.676786821998
50580,1063.2166829760022,1037.093676821998
50640,1063.2166829760022,1041.4698168219982
50700,1063.2166829760022,1041.401256821998
50760,1063.2166829760022,1040.062976821998
50820,1063.2166829760022,1042.352386821998
50880,1063.2166829760022,1044.541506821998
50940,1063.2166829760022,1043.6283168219982
51000,1064.1622696160023,1043.267556821998
51060,1065.6417841700022,1045.8671634619977
51120,1065.6417841700022,1045.118588015998
51180,1065.6417841700022,1044.581308015998
51240,1065.6417841700022,1045.797898015998
51300,1065.6417841700022,1042.136528015998
51360,1065.6417841700022,1037.7248180159982
51420,1065.6417841700022,1037.884288015998
51480,1065.6417841700022,1036.066398015998
51540,1065.6417841700022,1036.487788015998
51600,1065.6417841700022,1036.1129680159981
51660,1065.6417841700022,1035.276558015998
51720,1065.6417841700022,1032.185938015998
51780,1065.6417841700022,1032.2392580159978
51840,1065.6417841700022,1035.516678015998
51900,1065.6417841700022,1036.168528015998
51960,1065.6417841700022,1037.3104280159976
52020,1065.6417841700022,1040.0097080159978
52080,1065.6417841700022,1037.584068015998
52140,1065.6417841700022,1035.9943380159978
52200,1065.6417841700022,1036.1283880159979
52260,1065.6417841700022,1036.6093980159978
52320,1065.6417841700022,1037.7740680159982
52380,1065.6417841700022,1035.9829280159977
52440,1065.6417841700022,1034.8910880159979
52500,1065.6417841700022,1029.850908015998
52560,1065.6417841700022,1031.1073480159978
52620,1065.6417841700022,1030.3759680159976
52680,1065.6417841700022,1030.012348015998
52740,1065.6417841700022,1030.6806680159978
52800,1065.6417841700022,1033.8747180159978
52860,1065.6417841700022,1031.018828015998
52920,1065.6417841700022,1033.6417480159978
52980,1065.6417841700022,1034.2586780159982
53040,1065.6417841700022,1037.775078015998
53100,1065.6417841700022,1036.887288015998
53160,1065.6417841700022,1035.7710280159977
53220,1065.6417841700022,1037.015278015998
53280,1065.6417841700022,1034.362178015998
53340,1065.6417841700022,1034.5402880159977
53400,1065.6417841700022,1035.393458015998
53460,1065.6417841700022,1034.455198015998
53520,1065.6417841700022,1032.801968015998
53580,1065.6417841700022,1032.913598015998
53640,1065.6417841700022,1034.7624180159978
53700,1065.6417841700022,1036.2323680159977
53760,1065.6417841700022,1034.261118015998
53820,1065.8172326560023,1035.989488015998
53880,1065.8172326560023,1036.710566501998
53940,1065.8172326560023,1035.5906665019977
54000,1065.8172326560023,1036.008156501998
54060,1065.8172326560023,1037.4173265019979
54120,1065.8172326560023,1035.5726965019978
54180,1065.8172326560023,1035.484476501998
54240,1065.8172326560023,1035.972596501998
54300,1065.8172326560023,1038.8542265019978
54360,1065.8172326560023,1040.439876501998
54420,1065.8172326560023,1040.1119265019981
54480,1065.8172326560023,1038.9578565019979
54540,1065.7544962160023,1043.0424165019979
54600,1065.7544962160023,1049.218485821998
54660,1065.0170233760023,1047.842615821998
54720,1062.4293763453652,1048.248582981998
54780,1062.4293763453652,1052.1285980119978
54840,1062.4293763453652,1051.4024880119982
54900,1062.4293763453652,1051.440798011998
54960,1062.4293763453652,1051.5838480119978
55020,1062.4293763453652,1050.9795680119983
55080,1062.4293763453652,1050.7749280119983
55140,1062.4293763453652,1049.0098480119982
55200,1062.4293763453652,1048.565578011998
55260,1064.409799825365,1052.4847480119981
55320,1064.409799825365,1052.8985414919982
55380,1064.409799825365,1053.600361491998
55440,1064.409799825365,1050.830131491998
55500,1064.409799825365,1050.763571491998
55560,1064.409799825365,1055.3612814919977
55620,1064.409799825365,1059.3594114919981
55680,1064.409799825365,1059.7565214919978
55740,1064.409799825365,1050.046821491998
55800,1064.409799825365,1049.7854514919977
55860,1064.409799825365,1050.827791491998
55920,1064.409799825365,1049.586491491998
55980,1064.409799825365,1051.222061491998
56040,1064.409799825365,1051.327511491998
56100,1064.409799825365,1050.4904714919978
56160,1064.409799825365,1050.620501491998
56220,1064.409799825365,1052.8401414919983
56280,1064.409799825365,1055.0046614919981
56340,1064.409799825365,1060.382381491998
56400,1064.409799825365,1058.570471491998
56460,1064.409799825365,1057.6880814919978
56520,1064.409799825365,1058.1325914919978
56580,1064.409799825365,1060.6980214919981
56640,1064.409799825365,1064.3319514919979
56700,1064.409799825365,1066.243671491998
56760,1063.1689018140157,1065.379711491998
56820,1063.1689018140157,1067.2756545719978
56880,1063.1689018140157,1066.528514571998
56940,1062.2099309720156,1064.456624571998
57000,1062.2099309720156,1067.455843729998
57060,1062.2099309720156,1066.2124037299977
57120,1062.2099309720156,1067.491873729998
57180,1062.2099309720156,1064.4010337299976
57240,1062.2099309720156,1067.3815937299978
57300,1062.2099309720156,1066.0630637299982
57360,1062.2099309720156,1064.8855337299976
57420,1062.2099309720156,1065.4869137299977
57480,1062.2099309720156,1074.130453729998
57540,1062.2099309720156,1069.6492337299976
57600,1062.2099309720156,1067.2243937299977
57660,1062.2099309720156,1069.3954337299979
57720,1061.3711817720157,1074.3385637299978
57780,1061.3711817720157,1076.8525645299978
57840,1066.2311969986824,1077.600054529998
57900,1066.2311969986824,1076.116827169998
57960,1066.2311969986824,1074.0580471699982
58020,1066.2311969986824,1072.9620271699978
58080,1066.2311969986824,1071.9225071699977
58140,1066.2311969986824,1070.8177571699982
58200,1066.2311969986824,1070.2562671699982
58260,1066.2311969986824,1067.5239871699978
58320,1066.2311969986824,1068.8484871699977
58380,1066.2311969986824,1066.3042071699979
58440,1066.2311969986824,1067.8058371699979
58500,1065.4346929586825,1067.989117169998
58560,1065.4346929586825,1068.055703129998
58620,1064.3309102586825,1067.2807731299981
58680,1064.3309102586825,1065.2171004299978
58740,1064.3309102586825,1067.5874304299978
58800,1064.3309102586825,1068.067790429998
58860,1064.3309102586825,1070.0685804299978
58920,1064.3309102586825,1070.715320429998
58980,1064.3309102586825,1072.316690429998
59040,1064.3309102586825,1070.360450429998
59100,1064.3309102586825,1068.8719704299979
59160,1064.3309102586825,1068.201320429998
59220,1064.3309102586825,1068.294920429998
59280,1064.3309102586825,1072.698350429998
59340,1064.3309102586825,1071.0779004299982
59400,1064.3309102586825,1069.863710429998
59460,1064.3309102586825,1071.4424004299979
59520,1064.3309102586825,1073.5854804299977
59580,1063.996984873705,1072.688300429998
59640,1063.991242313705,1077.6713267599982
59700,1063.991242313705,1076.985244199998
59760,1063.991242313705,1075.276644199998
59820,1063.991242313705,1074.992964199998
59880,1063.991242313705,1072.7414841999982
59940,1063.991242313705,1074.309084199998
60000,1063.991242313705,1072.055234199998
60060,1063.991242313705,1071.2654541999982
60120,1063.991242313705,1072.6998841999978
60180,1063.991242313705,1070.8274341999982
60240,1063.991242313705,1071.061664199998
60300,1063.991242313705,1068.8494641999982
60360,1063.991242313705,1069.297234199998
60420,1063.991242313705,1069.8019541999981
60480,1063.991242313705,1070.1347041999982
60540,1064.7637728537052,1073.466704199998
60600,1069.9929976470387,1070.6335047399982
60660,1069.9929976470387,1065.8144443599986
60720,1069.9929976470387,1068.5796043599983
60780,1069.9929976470387,1065.5637843599982
60840,1069.9929976470387,1063.4515043599984
60900,1069.9929976470387,1062.5773143599984
60960,1069.9929976470387,1062.2944143599982
61020,1069.9929976470387,1059.6134043599982
61080,1069.9929976470387,1060.2082343599984
61140,1069.9874814870386,1058.0334143599985
61200,1069.9874814870386,1057.7280981999984
61260,1069.9874814870386,1062.9034881999987
61320,1069.9874814870386,1065.1578181999985
61380,1072.0229532707708,1070.1900081999984
61440,1071.1802000707708,1077.2249673999984
61500,1068.6250576707707,1076.700024199998
61560,1074.0009893627534,1088.0928417999983
61620,1074.0009893627534,1104.7719378399988
61680,1074.6747521650404,1106.805907839998
61740,1074.6747521650404,1115.4907753399982
61800,1074.6747521650404,1111.6589653399983
61860,1074.6747521650404,1117.0828453399981
61920,1073.6299718310404,1115.4795053399985
61980,1073.6299718310404,1124.809355005998
62040,1073.6299718310404,1127.1643550059985
62100,1073.6299718310404,1123.1763250059985
62160,1073.6299718310404,1120.1724750059984
62220,1072.4037532510404,1129.1641450059985
62280,1072.4037532510404,1125.7840164259987
62340,1072.4037532510404,1124.8511364259987
62400,1072.4037532510404,1125.6720064259985
62460,1072.4037532510404,1129.3102264259983
62520,1072.4037532510404,1130.6616164259988
62580,1072.4037532510404,1123.9394864259984
62640,1072.4037532510404,1126.5860564259983
62700,1121.1145684153255,1125.8892764259983
