,minute,symbol,pnl,fee_paid,balance,qty,price,psize,pprice,type
5107,207121,1000PEPEUSDT,-0.3168099999999993,-0.0034320780000000003,1554.403850669947,-1300.0,0.0132003,0.0,0.013444,close_trailing_long
5108,207121,NEARUSDT,0.24689999999999943,-0.0006017600000000001,1554.650148909947,0.4,7.522,0.0,8.139249999999999,close_trailing_short
5109,207121,SOLUSDT,0.0,-0.003357,1554.6467919099468,-0.1,167.85,-0.1,167.85,entry_initial_normal_short
5110,207122,1000PEPEUSDT,0.0,-0.0036675800000000006,1554.6431243299469,1400.0,0.0130985,1400.0,0.0130985,entry_initial_normal_long
5111,207122,NEARUSDT,0.0,-0.0005985600000000002,1554.6425257699468,-0.4,7.482,-0.4,7.482,entry_initial_normal_short
5112,207149,1000PEPEUSDT,-0.027259393939393917,-0.0005554440000000001,1554.6147109320075,200.0,0.0138861,0.0,0.01374980303030303,close_trailing_short
5113,207150,1000PEPEUSDT,0.0,-0.000552716,1554.6141582160076,-200.0,0.0138179,-200.0,0.0138179,entry_initial_normal_short
5114,207151,WIFUSDT,0.3653999999999997,-0.0005634,1554.9789948160076,1.0,2.817,0.0,3.1824,close_trailing_short
5115,207152,WIFUSDT,0.0,-0.00056386,1554.9784309560075,-1.0,2.8193,-1.0,2.8193,entry_initial_normal_short
5116,207157,1000PEPEUSDT,0.0,-0.00280912,1554.9756218360076,1000.0,0.0140456,2400.0,0.013493125000000002,entry_trailing_normal_long
5117,207184,1000PEPEUSDT,0.0,-0.005363568,1554.9702582680077,1800.0,0.0148988,4200.0,0.014095557142857144,entry_trailing_normal_long
5118,207184,1000PEPEUSDT,-0.2161800000000002,-0.0005959520000000001,1554.7534823160076,200.0,0.0148988,0.0,0.0138179,close_trailing_short
5119,207185,1000PEPEUSDT,0.0,-0.0005822440000000001,1554.7529000720076,-200.0,0.0145561,-200.0,0.0145561,entry_initial_normal_short
5120,207185,ONDOUSDT,0.049799999999999844,-0.00057756,1554.8021225120076,3.0,0.9626,0.0,0.9792,close_trailing_short
5121,207186,WIFUSDT,0.0,-0.0023049600000000004,1554.7998175520077,4.0,2.8812,10.0,2.94666,entry_trailing_normal_long
5122,207186,1000RATSUSDT,0.27400000000000035,-0.0005241600000000001,1555.0732933920076,20.0,0.13104,0.0,0.14474,close_trailing_short
5123,207186,ONDOUSDT,0.0,-0.0005841,1555.0727092920076,-3.0,0.9735,-3.0,0.9735,entry_initial_normal_short
5124,207187,1000RATSUSDT,0.0,-0.00052304,1555.0721862520077,-20.0,0.13076,-20.0,0.13076,entry_initial_normal_short
5125,207190,INJUSDT,0.24029999999999987,-0.0005229200000000001,1555.3119633320077,0.1,26.146,0.0,28.549,close_trailing_short
5126,207191,1000PEPEUSDT,0.0,-0.009616448,1555.3023468840076,3100.0,0.0155104,7300.0,0.014696380821917807,entry_trailing_normal_long
5127,207191,1000PEPEUSDT,-0.19085999999999997,-0.000620416,1555.1108664680075,200.0,0.0155104,0.0,0.0145561,close_trailing_short
5128,207191,INJUSDT,0.0,-0.0005257200000000001,1555.1103407480075,-0.1,26.286,-0.1,26.286,entry_initial_normal_short
5129,207192,1000PEPEUSDT,0.0,-0.0006063520000000001,1555.1097343960075,-200.0,0.0151588,-200.0,0.0151588,entry_initial_normal_short
5130,207196,1000PEPEUSDT,0.47537000000001417,-0.02155179,1555.5635526060075,-7300.0,0.0147615,0.0,0.014696380821917807,close_trailing_long
5131,207215,1000PEPEUSDT,-0.011960000000000096,-0.000608744,1555.5509838620076,200.0,0.0152186,0.0,0.0151588,close_trailing_short
5132,207216,1000PEPEUSDT,0.0,-0.000612008,1555.5503718540076,-200.0,0.0153002,-200.0,0.0153002,entry_initial_normal_short
5133,207222,ONDOUSDT,-0.13710000000000022,-0.00061152,1555.4126603340076,3.0,1.0192,0.0,0.9735,close_trailing_short
5134,207223,ONDOUSDT,0.0,-0.00061248,1555.4120478540076,-3.0,1.0208,-3.0,1.0208,entry_initial_normal_short
5135,207225,WIFUSDT,-0.16839999999999966,-0.00059754,1555.2430503140076,1.0,2.9877,0.0,2.8193,close_trailing_short
5136,207226,WIFUSDT,0.0,-0.0005919,1555.2424584140076,-1.0,2.9595,-1.0,2.9595,entry_initial_normal_short
5137,207239,DOGEUSDT,0.19822000000000006,-0.000550766,1555.4401276480075,17.0,0.16199,0.0,0.17365,close_trailing_short
5138,207240,DOGEUSDT,0.0,-0.0005829120000000001,1555.4395447360075,-18.0,0.16192,-18.0,0.16192,entry_initial_normal_short
5139,207353,ONDOUSDT,-0.14970000000000017,-0.00064242,1555.2892023160075,3.0,1.0707,0.0,1.0208,close_trailing_short
5140,207354,ONDOUSDT,0.0,-0.00064482,1555.2885574960076,-3.0,1.0747,-3.0,1.0747,entry_initial_normal_short
5141,207429,ONDOUSDT,-0.19890000000000008,-0.0006846,1555.0889728960076,3.0,1.141,0.0,1.0747,close_trailing_short
5142,207430,ONDOUSDT,0.0,-0.00068742,1555.0882854760075,-3.0,1.1457,-3.0,1.1457,entry_initial_normal_short
5143,207508,WIFUSDT,-0.9166000000000007,-0.005710000000000001,1554.1659754760076,-10.0,2.855,0.0,2.94666,close_trailing_long
5144,207516,ONDOUSDT,0.04610000000000003,-0.00021992,1554.2118555560075,1.0,1.0996,-2.0,1.1457,close_grid_short
5145,207580,ENAUSDT,0.0,-0.0009159000000000001,1554.2109396560074,-5.0,0.9159,-9.0,0.8722555555555556,entry_grid_normal_short
5146,207634,1000PEPEUSDT,0.0,-0.0034752719999999997,1554.2074643840074,1200.0,0.0144803,1200.0,0.0144803,entry_initial_normal_long
5147,207638,NEARUSDT,-0.18320000000000008,-0.0006352,1554.0236291840074,0.4,7.94,0.0,7.482,close_trailing_short
5148,207639,NEARUSDT,0.0,-0.0006348,1554.0229943840075,-0.4,7.935,-0.4,7.935,entry_initial_normal_short
5149,207707,DOGEUSDT,-0.13913999999999976,-0.00061074,1553.8832436440075,18.0,0.16965,0.0,0.16192,close_trailing_short
5150,207708,DOGEUSDT,0.0,-0.00057766,1553.8826659840074,-17.0,0.1699,-17.0,0.1699,entry_initial_normal_short
5151,207709,DOGEUSDT,0.0,-0.003547296,1553.8791186880073,109.0,0.16272,109.0,0.16272,entry_initial_normal_long
5152,207741,DOGEUSDT,-0.1090000000000001,-0.003525496000000001,1553.7665931920073,-109.0,0.16172,0.0,0.16272,close_trailing_long
5153,207742,1000PEPEUSDT,-0.3964799999999997,-0.0033959760000000006,1553.3667172160074,-1200.0,0.0141499,0.0,0.0144803,close_trailing_long
5154,207742,DOGEUSDT,0.0,-0.0035505800000000002,1553.3631666360075,110.0,0.16139,110.0,0.16139,entry_initial_normal_long
5155,207743,1000PEPEUSDT,0.0,-0.00340332,1553.3597633160075,1200.0,0.0141805,1200.0,0.0141805,entry_initial_normal_long
5156,207781,ENAUSDT,0.16927777777777764,-0.0008384000000000001,1553.5282026937853,5.0,0.8384,-4.0,0.8722555555555556,close_grid_short
5157,207782,DOGEUSDT,-0.6798000000000021,-0.00341462,1552.8449880737853,-110.0,0.15521,0.0,0.16139,close_trailing_long
5158,207783,DOGEUSDT,0.0,-0.003534866,1552.8414532077852,113.0,0.15641,113.0,0.15641,entry_initial_normal_long
5159,207784,ENAUSDT,0.035255555555555596,-0.0001674,1552.8765413633407,1.0,0.837,-3.0,0.8722555555555556,close_grid_short
5160,207787,ENAUSDT,0.0,-0.00016722,1552.8763741433406,-1.0,0.8361,-4.0,0.8632166666666667,entry_initial_partial_short
5161,208034,ONDOUSDT,0.05539999999999967,-0.0004472000000000001,1552.9313269433405,2.0,1.118,0.0,1.1457,close_trailing_short
5162,208035,ONDOUSDT,0.0,-0.0006702,1552.9306567433405,-3.0,1.117,-3.0,1.117,entry_initial_normal_short
5163,208096,DOGEUSDT,0.08177000000000015,-0.000561306,1553.0118654373405,17.0,0.16509,0.0,0.1699,close_trailing_short
5164,208097,DOGEUSDT,0.0,-0.00059346,1553.0112719773406,-18.0,0.16485,-18.0,0.16485,entry_initial_normal_short
5165,208174,1000PEPEUSDT,0.1847399999999999,-0.0005750600000000001,1553.1954369173407,200.0,0.0143765,0.0,0.0153002,close_trailing_short
5166,208175,1000PEPEUSDT,0.0,-0.0005786000000000001,1553.1948583173407,-200.0,0.014465,-200.0,0.014465,entry_initial_normal_short
5167,208268,DOGEUSDT,0.0,-0.00284928,1553.1920090373408,84.0,0.1696,197.0,0.16203416243654822,entry_trailing_normal_long
5168,208272,DOGEUSDT,-0.14436,-0.0006223320000000001,1553.0470267053408,18.0,0.17287,0.0,0.16485,close_trailing_short
5169,208273,DOGEUSDT,0.0,-0.0005841539999999999,1553.0464425513408,-17.0,0.17181,-17.0,0.17181,entry_initial_normal_short
5170,208326,DOGEUSDT,0.747780000000001,-0.006533702,1553.7876888493408,-197.0,0.16583,0.0,0.16203416243654822,close_trailing_long
5171,208327,DOGEUSDT,0.0,-0.0035380620000000002,1553.7841507873409,107.0,0.16533,107.0,0.16533,entry_initial_normal_long
5172,208527,WIFUSDT,0.05719999999999992,-0.00058046,1553.8407703273408,1.0,2.9023,0.0,2.9595,close_trailing_short
5173,208528,WIFUSDT,0.0,-0.00058034,1553.8401899873409,-1.0,2.9017,-1.0,2.9017,entry_initial_normal_short
5174,208634,1000PEPEUSDT,-0.40920000000000123,-0.00332148,1553.427668507341,-1200.0,0.0138395,0.0,0.0141805,close_trailing_long
5175,208646,1000PEPEUSDT,0.0,-0.0036080460000000006,1553.424060461341,1300.0,0.0138771,1300.0,0.0138771,entry_initial_normal_long
5176,208910,INJUSDT,0.0063000000000002394,-0.00052446,1553.429836001341,0.1,26.223,0.0,26.286,close_trailing_short
5177,208911,INJUSDT,0.0,-0.0005239200000000001,1553.429312081341,-0.1,26.196,-0.1,26.196,entry_initial_normal_short
5178,209042,1000PEPEUSDT,-0.04872000000000001,-0.0005883440000000001,1553.380003737341,200.0,0.0147086,0.0,0.014465,close_trailing_short
5179,209043,1000PEPEUSDT,0.0,-0.000592464,1553.379411273341,-200.0,0.0148116,-200.0,0.0148116,entry_initial_normal_short
5180,209147,1000PEPEUSDT,0.0,-0.00298976,1553.376421513341,1000.0,0.0149488,2300.0,0.01434305652173913,entry_trailing_normal_long
5181,209220,1000PEPEUSDT,-0.11740000000000014,-0.000615944,1553.258405569341,200.0,0.0153986,0.0,0.0148116,close_trailing_short
5182,209221,1000PEPEUSDT,0.0,-0.0006157000000000001,1553.257789869341,-200.0,0.0153925,-200.0,0.0153925,entry_initial_normal_short
5183,209231,1000RATSUSDT,-0.04320000000000046,-0.0005316800000000001,1553.214058189341,20.0,0.13292,0.0,0.13076,close_trailing_short
5184,209232,1000RATSUSDT,0.0,-0.00053288,1553.2135253093409,-20.0,0.13322,-20.0,0.13322,entry_initial_normal_short
5185,209354,WIFUSDT,-0.12829999999999986,-0.000606,1553.084619309341,1.0,3.03,0.0,2.9017,close_trailing_short
5186,209355,WIFUSDT,0.0,-0.0006054000000000001,1553.084013909341,-1.0,3.027,-1.0,3.027,entry_initial_normal_short
5187,209454,ONDOUSDT,0.0,-0.0010012,1553.083012709341,-4.0,1.2515,-7.0,1.1938571428571427,entry_grid_normal_short
5188,209556,1000PEPEUSDT,1.9367000000000028,-0.006985146,1555.0127275633408,-2300.0,0.0151851,0.0,0.01434305652173913,close_trailing_long
5189,209589,NEARUSDT,-0.07720000000000021,-0.0006502400000000001,1554.9348773233407,0.4,8.128,0.0,7.935,close_trailing_short
5190,209590,NEARUSDT,0.0,-0.0006500000000000001,1554.9342273233408,-0.4,8.125,-0.4,8.125,entry_initial_normal_short
5191,209626,1000PEPEUSDT,0.0,-0.003598896,1554.9306284273407,1200.0,0.0149954,1200.0,0.0149954,entry_initial_normal_long
5192,210236,DOGEUSDT,-0.03621000000000035,-0.0005913960000000001,1554.8938270313406,17.0,0.17394,0.0,0.17181,close_trailing_short
5193,210237,DOGEUSDT,0.0,-0.000592484,1554.8932345473406,-17.0,0.17426,-17.0,0.17426,entry_initial_normal_short
5194,210251,WIFUSDT,-0.09850000000000003,-0.0006251000000000001,1554.7941094473406,1.0,3.1255,0.0,3.027,close_trailing_short
5195,210252,WIFUSDT,0.0,-0.00062726,1554.7934821873405,-1.0,3.1363,-1.0,3.1363,entry_initial_normal_short
5196,210330,1000RATSUSDT,-0.13959999999999972,-0.0005608,1554.6533213873404,20.0,0.1402,0.0,0.13322,close_trailing_short
5197,210331,1000RATSUSDT,0.0,-0.0005593200000000001,1554.6527620673403,-20.0,0.13983,-20.0,0.13983,entry_initial_normal_short
5198,210383,1000PEPEUSDT,-0.36648000000000097,-0.0035256000000000003,1554.2827564673403,-1200.0,0.01469,0.0,0.0149954,close_trailing_long
5199,210480,1000PEPEUSDT,0.0,-0.003576936,1554.2791795313403,1200.0,0.0149039,1200.0,0.0149039,entry_initial_normal_long
5200,210827,SOLUSDT,0.5599999999999995,-0.0032450000000000005,1554.8359345313404,0.1,162.25,0.0,167.85,close_grid_short
5201,210828,SOLUSDT,0.0,-0.0032498000000000006,1554.8326847313404,-0.1,162.49,-0.1,162.49,entry_initial_normal_short
5202,210908,1000PEPEUSDT,-0.048539999999999695,-0.0006254079999999999,1554.7835193233404,200.0,0.0156352,0.0,0.0153925,close_trailing_short
5203,210911,1000PEPEUSDT,0.0,-0.000623632,1554.7828956913404,-200.0,0.0155908,-200.0,0.0155908,entry_initial_normal_short
5204,210929,1000PEPEUSDT,0.0,-0.00285741,1554.7800382813405,900.0,0.0158745,2100.0,0.015319871428571427,entry_trailing_normal_long
5205,211107,1000PEPEUSDT,0.7151100000000059,-0.006577368,1555.4885709133405,-2100.0,0.0156604,0.0,0.015319871428571427,close_trailing_long
5206,211108,1000PEPEUSDT,0.0,-0.003434244,1555.4851366693406,1100.0,0.0156102,1100.0,0.0156102,entry_initial_normal_long
5207,211177,ENAUSDT,0.0,-0.0009674,1555.4841692693406,-5.0,0.9674,-9.0,0.9210962962962963,entry_grid_normal_short
5208,211188,DOGEUSDT,0.22042000000000067,-0.0035821460000000005,1555.7010071233406,-107.0,0.16739,0.0,0.16533,close_trailing_long
5209,211209,ONDOUSDT,0.0,-0.0036184399999999997,1555.6973886833405,14.0,1.2923,14.0,1.2923,entry_initial_normal_long
5210,211317,1000RATSUSDT,-0.10419999999999985,-0.00058016,1555.5926085233405,20.0,0.14504,0.0,0.13983,close_trailing_short
5211,211318,1000RATSUSDT,0.0,-0.00059088,1555.5920176433406,-20.0,0.14772,-20.0,0.14772,entry_initial_normal_short
5212,211331,1000RATSUSDT,0.07220000000000004,-0.00057644,1555.6636412033406,20.0,0.14411,0.0,0.14772,close_trailing_short
5213,211332,1000RATSUSDT,0.0,-0.00057688,1555.6630643233407,-20.0,0.14422,-20.0,0.14422,entry_initial_normal_short
5214,211590,1000RATSUSDT,-0.050400000000000444,-0.0005869600000000001,1555.6120773633406,20.0,0.14674,0.0,0.14422,close_trailing_short
5215,211591,1000RATSUSDT,0.0,-0.00058844,1555.6114889233406,-20.0,0.14711,-20.0,0.14711,entry_initial_normal_short
5216,211703,1000PEPEUSDT,-0.21512000000000026,-0.0006666560000000001,1555.3957022673405,200.0,0.0166664,0.0,0.0155908,close_trailing_short
5217,211704,1000PEPEUSDT,0.0,-0.00066546,1555.3950368073406,-200.0,0.0166365,-200.0,0.0166365,entry_initial_normal_short
5218,211834,1000PEPEUSDT,0.0,-0.0026874720000000006,1555.3923493353407,800.0,0.0167967,1900.0,0.01610977894736842,entry_trailing_normal_long
5219,212161,WIFUSDT,0.0129999999999999,-0.00062466,1555.4047246753407,1.0,3.1233,0.0,3.1363,close_trailing_short
5220,212162,WIFUSDT,0.0,-0.00062648,1555.4040981953408,-1.0,3.1324,-1.0,3.1324,entry_initial_normal_short
5221,212325,1000PEPEUSDT,0.7854999999999959,-0.0062788159999999996,1556.183319379341,-1900.0,0.0165232,0.0,0.01610977894736842,close_trailing_long
5222,212326,1000PEPEUSDT,0.0,-0.0036280860000000004,1556.179691293341,1100.0,0.0164913,1100.0,0.0164913,entry_initial_normal_long
5223,212513,WIFUSDT,-0.18759999999999977,-0.000664,1555.991427293341,1.0,3.32,0.0,3.1324,close_trailing_short
5224,212514,WIFUSDT,0.0,-0.0006658,1555.990761493341,-1.0,3.329,-1.0,3.329,entry_initial_normal_short
5225,212549,1000RATSUSDT,-0.033400000000000096,-0.00059512,1555.956766373341,20.0,0.14878,0.0,0.14711,close_trailing_short
5226,212550,1000RATSUSDT,0.0,-0.000594,1555.956172373341,-20.0,0.1485,-20.0,0.1485,entry_initial_normal_short
5227,212626,INJUSDT,0.00020000000000024444,-0.0005238800000000001,1555.955848493341,0.1,26.194,0.0,26.196,close_trailing_short
5228,212628,INJUSDT,0.0,-0.0005221800000000001,1555.955326313341,-0.1,26.109,-0.1,26.109,entry_initial_normal_short
5229,212672,1000RATSUSDT,-0.13979999999999992,-0.00062196,1555.814904353341,20.0,0.15549,0.0,0.1485,close_trailing_short
5230,212673,1000RATSUSDT,0.0,-0.00062704,1555.814277313341,-20.0,0.15676,-20.0,0.15676,entry_initial_normal_short
5231,213004,1000PEPEUSDT,-0.10944999999999878,-0.0036061960000000007,1555.7012211173412,-1100.0,0.0163918,0.0,0.0164913,close_trailing_long
5232,213005,1000PEPEUSDT,0.0,-0.0036053600000000006,1555.6976157573413,1100.0,0.016388,1100.0,0.016388,entry_initial_normal_long
5233,213231,1000PEPEUSDT,-0.009679999999999758,-0.003603424,1555.6843323333412,-1100.0,0.0163792,0.0,0.016388,close_trailing_long
5234,213233,WIFUSDT,0.0,-0.0033253000000000002,1555.6810070333413,5.0,3.3253,5.0,3.3253,entry_initial_normal_long
5235,213234,ENAUSDT,0.17848148148148169,-0.0008853999999999999,1555.8586031148227,5.0,0.8854,-4.0,0.9210962962962963,close_grid_short
5236,213234,ENAUSDT,0.03719629629629628,-0.00017678000000000003,1555.895622631119,1.0,0.8839,-3.0,0.9210962962962963,close_grid_short
5237,213249,1000PEPEUSDT,0.06648000000000001,-0.00031943399999999995,1555.961783197119,100.0,0.0159717,-100.0,0.0166365,close_grid_short
5238,213385,WIFUSDT,-0.42649999999999855,-0.0032400000000000007,1555.532043197119,-5.0,3.24,0.0,3.3253,close_trailing_long
5239,213386,1000PEPEUSDT,0.0,-0.0035198900000000003,1555.528523307119,1100.0,0.0159995,1100.0,0.0159995,entry_initial_normal_long
5240,213411,WIFUSDT,0.13060000000000027,-0.00063968,1555.658483627119,1.0,3.1984,0.0,3.329,close_grid_short
5241,213412,WIFUSDT,0.0,-0.00063618,1555.6578474471191,-1.0,3.1809,-1.0,3.1809,entry_initial_normal_short
5242,213625,WIFUSDT,-0.19620000000000015,-0.00067542,1555.4609720271192,1.0,3.3771,0.0,3.1809,close_trailing_short
5243,213626,WIFUSDT,0.0,-0.00067736,1555.4602946671191,-1.0,3.3868,-1.0,3.3868,entry_initial_normal_short
5244,213725,1000RATSUSDT,0.12840000000000018,-0.0006013600000000001,1555.5880933071192,20.0,0.15034,0.0,0.15676,close_trailing_short
5245,213726,1000RATSUSDT,0.0,-0.0006022,1555.5874911071191,-20.0,0.15055,-20.0,0.15055,entry_initial_normal_short
5246,213729,1000PEPEUSDT,-0.009980000000000058,-0.000334726,1555.5771763811192,100.0,0.0167363,0.0,0.0166365,close_trailing_short
5247,213730,1000PEPEUSDT,0.0,-0.0006679440000000001,1555.5765084371192,-200.0,0.0166986,-200.0,0.0166986,entry_initial_normal_short
5248,213736,ENAUSDT,-0.008111111111110958,-0.00055428,1555.567843046008,3.0,0.9238,0.0,0.9210962962962963,close_trailing_short
5249,213737,ENAUSDT,0.0,-0.00055584,1555.567287206008,-3.0,0.9264,-3.0,0.9264,entry_initial_normal_short
5250,213902,1000PEPEUSDT,0.18733000000000188,-0.0035573560000000002,1555.751059850008,-1100.0,0.0161698,0.0,0.0159995,close_trailing_long
5251,213903,1000PEPEUSDT,0.06671999999999997,-0.00032062800000000005,1555.817459222008,100.0,0.0160314,-100.0,0.0166986,close_grid_short
5252,213914,1000PEPEUSDT,0.0,-0.0035284480000000004,1555.813930774008,1100.0,0.0160384,1100.0,0.0160384,entry_initial_normal_long
5253,213940,WIFUSDT,0.0,-0.00075896,1555.813171814008,-1.0,3.7948,-2.0,3.5907999999999998,entry_grid_normal_short
5254,214281,ONDOUSDT,0.0,-0.0025421999999999997,1555.810629614008,10.0,1.2711,24.0,1.2834666666666668,entry_trailing_normal_long
5255,214536,INJUSDT,-0.02309999999999981,-0.0005268000000000001,1555.7870028140078,0.1,26.34,0.0,26.109,close_trailing_short
5256,214537,INJUSDT,0.0,-0.0005264400000000001,1555.7864763740079,-0.1,26.322,-0.1,26.322,entry_initial_normal_short
5257,214727,1000RATSUSDT,-0.07440000000000002,-0.00061708,1555.711459294008,20.0,0.15427,0.0,0.15055,close_trailing_short
5258,214728,1000RATSUSDT,0.0,-0.000617,1555.710842294008,-20.0,0.15425,-20.0,0.15425,entry_initial_normal_short
5259,214782,WIFUSDT,0.0,-0.00162944,1555.709212854008,-2.0,4.0736,-4.0,3.8322,entry_grid_normal_short
5260,214969,1000PEPEUSDT,-0.08195000000000181,-0.0035120579999999998,1555.623750796008,-1100.0,0.0159639,0.0,0.0160384,close_trailing_long
5261,214992,1000PEPEUSDT,0.0,-0.00350581,1555.620244986008,1100.0,0.0159355,1100.0,0.0159355,entry_initial_normal_long
5262,215051,ONDOUSDT,-1.0336000000000034,-0.00595392,1554.5806910660078,-24.0,1.2404,0.0,1.2834666666666668,close_trailing_long
5263,215071,WIFUSDT,0.0,-0.0038277000000000003,1554.5768633660077,5.0,3.8277,5.0,3.8277,entry_initial_normal_long
5264,215375,WIFUSDT,-0.49250000000000016,-0.0037292000000000002,1554.0806341660077,-5.0,3.7292,0.0,3.8277,close_trailing_long
5265,215376,WIFUSDT,0.0,-0.0037313000000000003,1554.0769028660077,5.0,3.7313,5.0,3.7313,entry_initial_normal_long
5266,215527,ENAUSDT,0.0,-0.00016738000000000001,1554.0767354860077,-1.0,0.8369,-4.0,0.904025,entry_initial_partial_short
5267,215528,ENAUSDT,0.06642499999999996,-0.00016752000000000002,1554.1429929660078,1.0,0.8376,-3.0,0.904025,close_grid_short
5268,215529,ENAUSDT,0.0,-0.00016738000000000001,1554.1428255860078,-1.0,0.8369,-4.0,0.88724375,entry_initial_partial_short
5269,215530,ENAUSDT,0.04894374999999995,-0.00016766,1554.1916016760078,1.0,0.8383,-3.0,0.88724375,close_grid_short
5270,215690,WIFUSDT,0.32950000000000035,-0.0037972,1554.517304476008,-5.0,3.7972,0.0,3.7313,close_trailing_long
5271,215691,WIFUSDT,0.0,-0.0037892000000000004,1554.5135152760079,5.0,3.7892,5.0,3.7892,entry_initial_normal_long
5272,215752,ENAUSDT,0.0,-0.00016734,1554.513347936008,-1.0,0.8367,-4.0,0.8746078125,entry_initial_partial_short
5273,215753,ENAUSDT,0.038407812499999916,-0.00016724000000000003,1554.5515885085078,1.0,0.8362,-3.0,0.8746078125,close_grid_short
5274,215754,ENAUSDT,0.0,-0.00016714,1554.5514213685078,-1.0,0.8357,-4.0,0.864880859375,entry_initial_partial_short
5275,215955,WIFUSDT,-0.38000000000000034,-0.0037132,1554.1677081685077,-5.0,3.7132,0.0,3.7892,close_trailing_long
