,balance,equity
40860,1016.4482165619995,1008.1894265619995
40920,1016.4482165619995,1008.1386465619995
40980,1016.4482165619995,1007.9222065619995
41040,1016.4482165619995,1007.7417865619996
41100,1016.4482165619995,1007.7505265619995
41160,1016.4482165619995,1006.5096665619994
41220,1016.4482165619995,1006.5237865619995
41280,1016.4482165619995,1007.0253865619994
41340,1016.4482165619995,1008.1106265619995
41400,1016.4482165619995,1007.9934865619995
41460,1016.4482165619995,1008.2669465619996
41520,1016.4174848019995,1008.0527865619995
41580,1016.4174848019995,1007.7486548019994
41640,1016.4174848019995,1007.6756548019996
41700,1016.4174848019995,1008.1923948019995
41760,1016.4174848019995,1007.3366948019996
41820,1016.4174848019995,1006.4904548019996
41880,1016.4174848019995,1007.1567148019998
41940,1016.4174848019995,1007.6697348019994
42000,1016.4174848019995,1006.9168748019996
42060,1016.4174848019995,1006.8393748019995
42120,1016.4174848019995,1007.1530348019995
42180,1016.4174848019995,1006.7458948019995
42240,1016.4112460019995,1006.2138748019995
42300,1016.4112460019995,1006.6309160019995
42360,1016.4112460019995,1006.4795360019995
42420,1016.3444850219995,1006.4409960019996
42480,1016.3439440619995,1006.5549550219995
42540,1016.3439440619995,1005.8399340619994
42600,1016.5980380419995,1005.3234340619995
42660,1016.2957032019996,1004.7323080419994
42720,1015.9740558219995,1005.2662732019996
42780,1015.9540867419995,1006.0785858219997
42840,1015.9540867419995,1005.3021167419995
42900,1015.9540867419995,1005.1047567419994
42960,1015.9540867419995,1005.0952167419995
43020,1015.9540867419995,1005.1468167419995
43080,1016.2874459419995,1004.8834567419996
43140,1016.2874459419995,1004.2545459419996
43200,1015.8434462119994,1004.5591459419996
43260,1015.8434462119994,1003.1645662119995
43320,1015.8434462119994,1002.9628362119994
43380,1015.8434462119994,1003.0331162119996
43440,1015.8434462119994,1002.5300362119993
43500,1015.8434462119994,1002.1242062119995
43560,1015.8434462119994,1001.9286562119994
43620,1015.8434462119994,1002.0022562119996
43680,1015.8434462119994,1001.3963162119996
43740,1016.1130297319995,1001.0704762119993
43800,1016.1109612319996,1000.6995612319997
43860,1016.1109612319996,1001.2168412319998
43920,1016.1109612319996,1001.0948612319995
43980,1016.1109612319996,1000.7226412319995
44040,1016.1109612319996,1000.5675012319997
44100,1016.1109612319996,1000.1983212319996
44160,1016.1104258319996,999.2165612319997
44220,1016.1092747119995,999.3219258319996
44280,1016.1092747119995,998.4794747119995
44340,1016.1092747119995,997.7205947119996
44400,1016.1092747119995,998.3889747119997
44460,1016.3181215119995,998.7495947119996
44520,1015.9627236919995,999.4616015119994
44580,1015.9605097719995,998.8571736919996
44640,1015.9605097719995,999.3452197719994
44700,1016.4762627219993,999.2261397719993
44760,1016.4762627219993,999.0059227219994
44820,1016.4762627219993,999.9462527219993
44880,1016.4762627219993,999.0736527219995
44940,1016.4731006219993,998.7937127219992
45000,1016.4731006219993,997.2536906219992
45060,1016.4731006219993,997.2573206219993
45120,1017.1920434019993,998.3242206219992
45180,1017.4102531219993,1000.9062934019993
45240,1017.4102531219993,1001.0110631219993
45300,1017.5140170419993,1000.8338631219993
45360,1017.6145188419993,1000.6288370419993
45420,1017.6140156019993,1001.5021888419993
45480,1017.6140156019993,1001.5352756019994
45540,1017.6140156019993,1002.2096356019991
45600,1017.7112408819993,1002.1200756019992
45660,1017.7112408819993,1001.6428608819992
45720,1017.7112408819993,1002.2228708819991
45780,1017.7112408819993,1001.5029508819994
45840,1017.7112408819993,1001.9561108819992
45900,1017.7112408819993,1001.9390908819992
45960,1017.7112408819993,1002.0045308819991
46020,1017.7112408819993,1001.3073808819994
46080,1017.7112408819993,1001.4863908819993
46140,1017.7112408819993,1002.1047208819992
46200,1017.7112408819993,1002.6497108819992
46260,1017.7112408819993,1002.6003908819994
46320,1017.7112408819993,1002.2070708819992
46380,1017.7112408819993,1002.0794408819992
46440,1017.7112408819993,1002.0463808819993
46500,1017.7092193019993,1002.1502008819991
46560,1017.8041716419992,1002.9075093019993
46620,1017.8041716419992,1002.3041716419993
46680,1017.8041716419992,1002.0630416419993
46740,1017.9780173019992,1002.9779416419995
46800,1017.9780173019992,1002.7972373019991
46860,1018.0701052019992,1002.7716573019993
46920,1018.0701052019992,1001.6073152019992
46980,1018.0701052019992,1001.9724352019991
47040,1018.0701052019992,1003.0489952019992
47100,1018.0701052019992,1002.7569952019993
47160,1018.0701052019992,1002.0492952019991
47220,1018.0701052019992,1002.1142952019993
47280,1018.0701052019992,1002.2031352019992
47340,1018.0701052019992,1001.9443552019992
47400,1018.0701052019992,1002.0322652019992
47460,1018.0701052019992,1002.2912652019991
47520,1018.0701052019992,1002.3421052019991
47580,1018.0701052019992,1002.6677652019994
47640,1018.0701052019992,1002.8287952019992
47700,1018.0701052019992,1002.7003952019992
47760,1018.0701052019992,1002.7331352019994
47820,1018.1583302019992,1002.8956552019993
47880,1018.1583302019992,1003.1048702019993
47940,1018.1583302019992,1003.0958202019992
48000,1018.1583302019992,1003.0318402019991
48060,1018.1583302019992,1002.7604002019992
48120,1018.3782922139992,1002.9557502019993
48180,1018.3782922139992,1003.6561022139991
48240,1018.3782922139992,1002.8149922139992
48300,1018.4171656539993,1003.2282322139994
48360,1018.4171656539993,1002.9781956539993
48420,1018.4171656539993,1002.1783456539994
48480,1018.4171656539993,1002.2552256539991
48540,1018.4171656539993,1002.3774556539993
48600,1018.4171656539993,1002.6817956539993
48660,1018.4171656539993,1002.2892456539993
48720,1018.4171656539993,1002.2822256539993
48780,1018.4171656539993,1002.3747356539993
48840,1018.4171656539993,1002.1298456539994
48900,1018.4171656539993,1002.2045056539995
48960,1018.4171656539993,1001.9890956539994
49020,1018.4171656539993,1000.2779656539992
49080,1018.4171656539993,1000.6685356539994
49140,1018.4171656539993,1000.8039356539992
49200,1018.4171656539993,1000.8336856539993
49260,1018.4171656539993,1000.5966656539995
49320,1018.4171656539993,1000.6025756539995
49380,1018.1328548539993,1000.5381156539993
49440,1018.1328548539993,1000.5124148539995
49500,1018.1328548539993,1000.4627248539994
49560,1018.1328548539993,1000.7012648539993
49620,1018.1328548539993,1000.6783248539992
49680,1018.1328548539993,1001.1412248539992
49740,1018.1328548539993,1001.1794848539994
49800,1018.1328548539993,1000.7674048539994
49860,1018.1328548539993,1000.7034948539992
49920,1018.1328548539993,1000.8229648539995
49980,1018.1328548539993,1001.1228848539994
50040,1018.1328548539993,1001.0259048539994
50100,1018.1328548539993,1000.6743248539995
50160,1018.1328548539993,1000.4514248539992
50220,1018.1328548539993,1000.9407348539993
50280,1018.1328548539993,1000.7394848539994
50340,1018.1328548539993,999.8927348539994
50400,1018.0650655539993,999.7357248539995
50460,1018.2767963839992,999.2266955539993
50520,1018.2767963839992,998.4588963839992
50580,1018.2767963839992,999.2678963839992
50640,1018.1568091639992,999.4309563839993
50700,1018.1568091639992,1000.2090691639993
50760,1018.1568091639992,1000.2651091639991
50820,1018.1550070039992,1000.9042291639992
50880,1018.1550070039992,1000.9168070039992
50940,1018.1550070039992,1000.9037070039993
51000,1018.1932489779992,1001.0079670039993
51060,1018.1822986719992,1002.4173289779993
51120,1018.1822986719992,1003.7824186719993
51180,1018.1822986719992,1005.0711286719992
51240,1018.1822986719992,1006.4473086719993
51300,1018.2533324719992,1004.4616286719993
51360,1018.2533324719992,1001.9027224719991
51420,1018.2533324719992,1001.4899424719993
51480,1018.2533324719992,999.9826824719992
51540,1018.2533324719992,1001.1335824719993
51600,1018.2533324719992,1001.0913824719993
51660,1018.2533324719992,999.7474524719992
51720,1018.2533324719992,999.3048024719993
51780,1018.2533324719992,995.6053224719991
51840,1018.2533324719992,997.3180524719993
51900,1018.2533324719992,996.4143124719992
51960,1018.2533324719992,996.8008024719992
52020,1018.2533324719992,998.0440924719992
52080,1018.2533324719992,998.1463524719991
52140,1018.2533324719992,998.1489824719991
52200,1018.2533324719992,997.1943224719993
52260,1018.2533324719992,997.1397224719992
52320,1018.2533324719992,998.347782471999
52380,1018.2533324719992,998.9694124719994
52440,1018.2533324719992,998.104942471999
52500,1018.2533324719992,997.9660024719992
52560,1018.1168282519992,997.0269524719993
52620,1018.1168282519992,996.9857082519991
52680,1018.1168282519992,997.9066182519992
52740,1018.1168282519992,997.6896782519991
52800,1018.1168282519992,998.5430382519992
52860,1018.1168282519992,997.9832082519993
52920,1018.1168282519992,998.1569982519991
52980,1018.1168282519992,998.3675982519992
53040,1018.1168282519992,999.4597282519992
53100,1018.1168282519992,999.3785482519993
53160,1018.1168282519992,998.5974682519991
53220,1018.1168282519992,998.3520682519992
53280,1018.1168282519992,998.0397782519991
53340,1018.1000888159992,999.1370682519993
53400,1018.1000888159992,1000.5982988159993
53460,1018.0811847839992,1000.7104088159994
53520,1018.0811847839992,999.1957847839991
53580,1018.0811847839992,999.4328547839991
53640,1018.0811847839992,1001.3195047839992
53700,1018.0811847839992,1002.2335347839992
53760,1018.0811847839992,1001.4807147839995
53820,1018.0811847839992,1002.1244747839992
53880,1018.0811847839992,1004.5018447839992
53940,1018.0811847839992,1002.1770447839991
54000,1018.0811847839992,1001.6805747839992
54060,1018.0811847839992,1002.0912647839992
54120,1018.0811847839992,1001.4956047839993
54180,1018.0811847839992,1000.0190147839993
54240,1018.0811847839992,1001.6326047839995
54300,1018.0811847839992,1005.7923147839992
54360,1018.0811847839992,1006.4812647839992
54420,1018.0811847839992,1008.8833147839993
54480,1017.9876016299992,1008.8612247839993
54540,1017.9876016299992,1011.7074416299993
54600,1017.9876016299992,1008.8331416299991
54660,1017.9876016299992,1009.4435316299991
54720,1017.9857379499991,1009.1964616299992
54780,1017.9857379499991,1011.3895079499991
54840,1017.9857379499991,1010.8099479499991
54900,1017.9857379499991,1009.4143079499992
54960,1017.9857379499991,1008.9590279499992
55020,1017.9857379499991,1006.0383379499993
55080,1017.9857379499991,1005.9689679499991
55140,1017.9857379499991,1006.4754079499992
55200,1017.9857379499991,1008.257317949999
55260,1017.9857379499991,1008.587777949999
55320,1017.9857379499991,1009.0741079499991
55380,1017.9857379499991,1008.461427949999
55440,1017.9857379499991,1008.2594579499992
55500,1017.9857379499991,1009.0997579499991
55560,1017.9857379499991,1010.2845379499992
55620,1017.9857379499991,1011.3970679499993
55680,1017.9852411699991,1010.9161279499992
55740,1017.9852411699991,1006.3177211699991
55800,1017.9852411699991,1007.9915711699991
55860,1017.9852411699991,1008.2841511699991
55920,1017.9852411699991,1006.597111169999
55980,1017.9852411699991,1007.4698811699991
56040,1017.9852411699991,1008.035831169999
56100,1017.9852411699991,1008.2045411699992
56160,1017.9852411699991,1006.4373811699988
56220,1017.9852411699991,1008.6829711699992
56280,1017.9852411699991,1009.0862611699991
56340,1017.9852411699991,1012.9375911699992
56400,1017.9852411699991,1010.9548511699991
56460,1017.9852411699991,1010.632961169999
56520,1017.9291403919991,1011.4637511699991
56580,1017.9291403919991,1012.9834303919991
56640,1017.9291403919991,1012.546300391999
56700,1017.9291403919991,1013.7963703919992
56760,1017.9291403919991,1012.6892903919991
56820,1017.9291403919991,1013.0436603919992
56880,1017.9291403919991,1016.6725903919993
56940,1017.9291403919991,1016.4548303919992
57000,1017.7946468119991,1024.9433503919993
57060,1017.7946468119991,1019.7074168119991
57120,1017.7946468119991,1021.1205768119992
57180,1017.7946468119991,1021.2466568119992
57240,1017.7946468119991,1025.4756668119992
57300,1017.7946468119991,1022.4359168119992
57360,1017.7946468119991,1022.8736468119993
57420,1017.7946468119991,1025.226876811999
57480,1017.7946468119991,1027.022086811999
57540,1017.7946468119991,1029.726316811999
57600,1017.6526328919991,1025.9266526519991
57660,1017.5482350319992,1028.140972891999
57720,1017.5453162719992,1033.3484950319994
57780,1017.4461263999993,1032.9815462719994
57840,1017.4426140799993,1033.6761763999991
57900,1017.4426140799993,1031.089444079999
57960,1017.4426140799993,1028.8611840799992
58020,1017.4426140799993,1029.3287440799993
58080,1017.4426140799993,1027.6067040799994
58140,1017.3641429199994,1029.8927040799995
58200,1018.1731306199994,1027.2869529199997
58260,1018.1731306199994,1023.2103806199993
58320,1018.1731306199994,1024.5258806199995
58380,1018.1731306199994,1024.6006206199995
58440,1018.1731306199994,1025.6085806199999
58500,1018.1854775799994,1027.9289406199994
58560,1018.0698713799994,1028.9960675799996
58620,1017.9616848999995,1026.0438013799996
58680,1017.9616848999995,1026.4778348999994
58740,1017.9616848999995,1028.8010948999995
58800,1017.9616848999995,1028.0956148999994
58860,1017.9616848999995,1028.8781948999995
58920,1020.0708314599995,1030.4792748999996
58980,1020.0708314599995,1026.8124614599994
59040,1020.0708314599995,1025.8381814599993
59100,1020.0708314599995,1026.4306214599997
59160,1020.0708314599995,1027.5005214599994
59220,1020.0708314599995,1026.6882214599993
59280,1020.0708314599995,1030.3537814599995
59340,1020.0708314599995,1028.7795814599992
59400,1019.9780698999995,1030.1301014599997
59460,1019.9408144479995,1030.3256198999998
59520,1019.9408144479995,1030.6252544479996
59580,1019.9408144479995,1029.5058844479993
59640,1019.9384730079995,1026.800274448
59700,1019.9384730079995,1026.1347730079997
59760,1019.9384730079995,1026.4647730079996
59820,1019.9384730079995,1025.9350530079996
59880,1019.765724681713,1025.0786330079995
59940,1019.765724681713,1020.9384646719994
60000,1019.393913101713,1018.0470746719996
60060,1019.393913101713,1018.4009930919997
60120,1019.393913101713,1020.3170130919995
60180,1019.393913101713,1020.1446630919996
60240,1019.393913101713,1021.3777530919994
60300,1019.393913101713,1020.2931830919995
60360,1019.393913101713,1020.5381830919995
60420,1019.393913101713,1020.6356830919995
60480,1019.393913101713,1020.1519630919995
60540,1019.2666989217131,1023.6868230919995
60600,1019.2666989217131,1023.1960289119996
60660,1019.2666989217131,1020.0665089119996
60720,1019.2666989217131,1020.0083589119997
60780,1019.2666989217131,1020.1296589119995
60840,1019.2666989217131,1019.9416989119997
60900,1019.2666989217131,1019.2714589119997
60960,1019.2666989217131,1021.2616789119996
61020,1019.2666989217131,1019.8313489119997
61080,1019.2666989217131,1017.1341389119998
61140,1019.2666989217131,1018.2626289119997
61200,1019.2666989217131,1017.9202589119998
61260,1019.3541731617131,1018.3768589119996
61320,1019.3541731617131,1017.9481031519996
61380,1019.206322401713,1022.7106731519997
61440,1019.206322401713,1026.300922391999
61500,1019.1110660057129,1026.9971423919997
61560,1018.866578409713,1033.0877059959996
61620,1018.866578409713,1046.1830183999996
61680,1018.7838341097131,1041.6692683999995
61740,1018.7838341097131,1048.3936940999995
61800,1018.7838341097131,1043.5801840999995
61860,1018.7838341097131,1048.7476140999995
61920,1018.7157632897131,1053.1474640999998
61980,1018.604085387713,1057.7848492800001
62040,1018.604085387713,1082.5935853779997
62100,1034.0857817780468,1064.9175653779994
62160,1034.0847156180469,1058.9325612059997
62220,1034.0847156180469,1062.9820850459994
62280,1034.0847156180469,1068.1585750459994
62340,1034.0847156180469,1070.9897550459993
62400,1035.6965208520699,1074.5579050459996
62460,1035.6965208520699,1070.4606183259998
